,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-27,KA,Bagalkote,,,,40780,368,40375,,2022-07-28 11:55:26.582966,,,,3999766,40136,3950794,67671831,0,0
1,2022-07-27,KA,Ballari,,,,115846,1765,113931,,2022-07-28 11:55:26.582966,,,,3999766,40136,3950794,67671831,0,0
2,2022-07-27,KA,Belagavi,,,,100454,1004,99316,,2022-07-28 11:55:26.582966,,,,3999766,40136,3950794,67671831,0,0
3,2022-07-27,KA,Bengaluru Rural,,,,79581,907,78543,,2022-07-28 11:55:26.582966,,,,3999766,40136,3950794,67671831,0,0
4,2022-07-27,KA,Bengaluru Urban,,,,1830482,16973,1806209,,2022-07-28 11:55:26.582966,,,,3999766,40136,3950794,67671831,0,0
5,2022-07-27,KA,Bidar,,,,29902,420,29444,,2022-07-28 11:55:26.582966,,,,3999766,40136,3950794,67671831,0,0
6,2022-07-27,KA,Chamarajanagara,,,,43677,524,43112,,2022-07-28 11:55:26.582966,,,,3999766,40136,3950794,67671831,0,0
7,2022-07-27,KA,Chikkaballapura,,,,55692,461,55190,,2022-07-28 11:55:26.582966,,,,3999766,40136,3950794,67671831,0,0
8,2022-07-27,KA,Chikkamagaluru,,,,57334,407,56918,,2022-07-28 11:55:26.582966,,,,3999766,40136,3950794,67671831,0,0
9,2022-07-27,KA,Chitradurga,,,,46412,239,46166,,2022-07-28 11:55:26.582966,,,,3999766,40136,3950794,67671831,0,0
10,2022-07-27,KA,Dakshina Kannada,,,,136177,1843,134247,,2022-07-28 11:55:26.582966,,,,3999766,40136,3950794,67671831,0,0
11,2022-07-27,KA,Davanagere,,,,57600,623,56957,,2022-07-28 11:55:26.582966,,,,3999766,40136,3950794,67671831,0,0
12,2022-07-27,KA,Dharwad,,,,84599,1387,83081,,2022-07-28 11:55:26.582966,,,,3999766,40136,3950794,67671831,0,0
13,2022-07-27,KA,Gadag,,,,30604,337,30261,,2022-07-28 11:55:26.582966,,,,3999766,40136,3950794,67671831,0,0
14,2022-07-27,KA,Hassan,,,,144053,1307,142669,,2022-07-28 11:55:26.582966,,,,3999766,40136,3950794,67671831,0,0
15,2022-07-27,KA,Haveri,,,,26880,669,26202,,2022-07-28 11:55:26.582966,,,,3999766,40136,3950794,67671831,0,0
16,2022-07-27,KA,Kalaburagi,,,,76797,882,75829,,2022-07-28 11:55:26.582966,,,,3999766,40136,3950794,67671831,0,0
17,2022-07-27,KA,Kodagu,,,,49325,352,48922,,2022-07-28 11:55:26.582966,,,,3999766,40136,3950794,67671831,0,0
18,2022-07-27,KA,Kolar,,,,63255,665,62550,,2022-07-28 11:55:26.582966,,,,3999766,40136,3950794,67671831,0,0
19,2022-07-27,KA,Koppal,,,,41312,538,40769,,2022-07-28 11:55:26.582966,,,,3999766,40136,3950794,67671831,0,0
20,2022-07-27,KA,Mandya,,,,101609,711,100852,,2022-07-28 11:55:26.582966,,,,3999766,40136,3950794,67671831,0,0
21,2022-07-27,KA,Mysuru,,,,230277,2560,227533,,2022-07-28 11:55:26.582966,,,,3999766,40136,3950794,67671831,0,0
22,2022-07-27,KA,Other State,,,,36,3,33,,2022-07-28 11:55:26.582966,,,,3999766,40136,3950794,67671831,0,0
23,2022-07-27,KA,Raichur,,,,45502,365,45113,,2022-07-28 11:55:26.582966,,,,3999766,40136,3950794,67671831,0,0
24,2022-07-27,KA,Ramanagara,,,,29862,347,29506,,2022-07-28 11:55:26.582966,,,,3999766,40136,3950794,67671831,0,0
25,2022-07-27,KA,Shivamogga,,,,83464,1129,82295,,2022-07-28 11:55:26.582966,,,,3999766,40136,3950794,67671831,0,0
26,2022-07-27,KA,Tumakuru,,,,160042,1218,158752,,2022-07-28 11:55:26.582966,,,,3999766,40136,3950794,67671831,0,0
27,2022-07-27,KA,Udupi,,,,95841,547,95268,,2022-07-28 11:55:26.582966,,,,3999766,40136,3950794,67671831,0,0
28,2022-07-27,KA,Uttara Kannada,,,,71339,810,70482,,2022-07-28 11:55:26.582966,,,,3999766,40136,3950794,67671831,0,0
29,2022-07-27,KA,Vijayapura,,,,41058,521,40511,,2022-07-28 11:55:26.582966,,,,3999766,40136,3950794,67671831,0,0
30,2022-07-27,KA,Yadgir,,,,29974,212,29758,,2022-07-28 11:55:26.582966,,,,3999766,40136,3950794,67671831,0,0
31,2022-07-27,KA,Unknown,,,,0.0,42.0,0.0,,2022-07-28 11:55:26.582966,,,,3999766,40136,3950794,67671831,0,0
