Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-09,GJ,2560,24,8812,96901,32194,2510,32608,130671,30281.0,195.0,71918.0,678867.0,270465.0,1135424.0,210403.0,Ahmedabad,986,7,3313,9873,2879,-326,3806,48522,10801.0,54.0,24636.0,82308.0,21990.0,128550.0,27539.0,7208200,2022-02-09 23:55:31.030541,,,378922,3588,364425,6382032,6711266,5562023,206288,0,2022-02-09 23:55:31.029723,67936000,2022-02-09 23:55:31.030871,,,1208050,10737,1169958,38610013,51608258,47008425,1669201,0,0.0,0.0
2022-02-09,GJ,2560,24,8812,96901,32194,2510,32608,130671,30281.0,195.0,71918.0,678867.0,270465.0,1135424.0,210403.0,Amreli,9,0,17,2177,487,588,760,1006,105.0,0.0,275.0,12991.0,4383.0,29432.0,5786.0,1513614,2022-02-09 23:55:31.030541,,,12793,105,12633,737721,1075341,1041461,41909,0,2022-02-09 23:55:31.029723,67936000,2022-02-09 23:55:31.030871,,,1208050,10737,1169958,38610013,51608258,47008425,1669201,0,0.0,0.0
2022-02-09,GJ,2560,24,8812,96901,32194,2510,32608,130671,30281.0,195.0,71918.0,678867.0,270465.0,1135424.0,210403.0,Anand,42,0,242,2474,4595,-2927,1796,2308,530.0,0.0,984.0,13529.0,28451.0,31992.0,9473.0,2090276,2022-02-09 23:55:31.030541,,,15159,53,14661,719007,1688225,1602812,67772,0,2022-02-09 23:55:31.029723,67936000,2022-02-09 23:55:31.030871,,,1208050,10737,1169958,38610013,51608258,47008425,1669201,0,0.0,0.0
2022-02-09,GJ,2560,24,8812,96901,32194,2510,32608,130671,30281.0,195.0,71918.0,678867.0,270465.0,1135424.0,210403.0,Aravalli,11,0,13,1348,130,-2007,937,96,110.0,2.0,81.0,9714.0,894.0,18090.0,6377.0,1051746,2022-02-09 23:55:31.030541,,,5606,81,5415,462985,816472,772394,46222,0,2022-02-09 23:55:31.029723,67936000,2022-02-09 23:55:31.030871,,,1208050,10737,1169958,38610013,51608258,47008425,1669201,0,0.0,0.0
2022-02-09,GJ,2560,24,8812,96901,32194,2510,32608,130671,30281.0,195.0,71918.0,678867.0,270465.0,1135424.0,210403.0,Banaskantha,100,0,122,2817,2495,-409,1987,1176,840.0,1.0,1054.0,21194.0,16722.0,52325.0,12407.0,3116045,2022-02-09 23:55:31.030541,,,17711,165,16816,1116738,2457454,2331181,71727,0,2022-02-09 23:55:31.029723,67936000,2022-02-09 23:55:31.030871,,,1208050,10737,1169958,38610013,51608258,47008425,1669201,0,0.0,0.0
2022-02-09,GJ,2560,24,8812,96901,32194,2510,32608,130671,30281.0,195.0,71918.0,678867.0,270465.0,1135424.0,210403.0,Bharuch,29,1,32,1625,431,-380,684,2158,357.0,11.0,894.0,15424.0,4247.0,32377.0,5001.0,1550822,2022-02-09 23:55:31.030541,,,17118,140,16801,653686,1401203,1316710,38384,0,2022-02-09 23:55:31.029723,67936000,2022-02-09 23:55:31.030871,,,1208050,10737,1169958,38610013,51608258,47008425,1669201,0,0.0,0.0
2022-02-09,GJ,2560,24,8812,96901,32194,2510,32608,130671,30281.0,195.0,71918.0,678867.0,270465.0,1135424.0,210403.0,Bhavnagar,42,2,159,3098,1022,1704,928,2787,377.0,18.0,1136.0,27747.0,10487.0,46577.0,6471.0,2877961,2022-02-09 23:55:31.030541,,,29085,354,28481,1444630,2025978,2020930,51921,0,2022-02-09 23:55:31.029723,67936000,2022-02-09 23:55:31.030871,,,1208050,10737,1169958,38610013,51608258,47008425,1669201,0,0.0,0.0
2022-02-09,GJ,2560,24,8812,96901,32194,2510,32608,130671,30281.0,195.0,71918.0,678867.0,270465.0,1135424.0,210403.0,Botad,3,0,3,885,917,140,138,59,11.0,0.0,35.0,5201.0,2197.0,12041.0,1579.0,656005,2022-02-09 23:55:31.030541,,,2352,47,2298,309159,437624,403917,8980,0,2022-02-09 23:55:31.029723,67936000,2022-02-09 23:55:31.030871,,,1208050,10737,1169958,38610013,51608258,47008425,1669201,0,0.0,0.0
2022-02-09,GJ,2560,24,8812,96901,32194,2510,32608,130671,30281.0,195.0,71918.0,678867.0,270465.0,1135424.0,210403.0,Chhota Udaipur,11,0,12,725,3393,469,246,102,81.0,0.0,97.0,3861.0,8367.0,12043.0,656.0,1071831,2022-02-09 23:55:31.030541,,,3705,38,3584,344171,731159,668933,20680,0,2022-02-09 23:55:31.029723,67936000,2022-02-09 23:55:31.030871,,,1208050,10737,1169958,38610013,51608258,47008425,1669201,0,0.0,0.0
2022-02-09,GJ,2560,24,8812,96901,32194,2510,32608,130671,30281.0,195.0,71918.0,678867.0,270465.0,1135424.0,210403.0,Dahod,17,0,30,2006,220,-2280,585,393,119.0,2.0,235.0,14834.0,1669.0,24182.0,6185.0,2126558,2022-02-09 23:55:31.030541,,,11153,41,10988,911697,1715338,1558309,77322,0,2022-02-09 23:55:31.029723,67936000,2022-02-09 23:55:31.030871,,,1208050,10737,1169958,38610013,51608258,47008425,1669201,0,0.0,0.0
2022-02-09,GJ,2560,24,8812,96901,32194,2510,32608,130671,30281.0,195.0,71918.0,678867.0,270465.0,1135424.0,210403.0,Dang,14,0,17,380,50,532,8,69,94.0,0.0,70.0,2393.0,549.0,3576.0,82.0,226769,2022-02-09 23:55:31.030541,,,1136,18,1024,104652,184460,155030,2843,0,2022-02-09 23:55:31.029723,67936000,2022-02-09 23:55:31.030871,,,1208050,10737,1169958,38610013,51608258,47008425,1669201,0,0.0,0.0
2022-02-09,GJ,2560,24,8812,96901,32194,2510,32608,130671,30281.0,195.0,71918.0,678867.0,270465.0,1135424.0,210403.0,Devbhumi Dwarka,14,2,18,1361,358,541,373,300,100.0,2.0,126.0,8156.0,4669.0,18725.0,1930.0,752484,2022-02-09 23:55:31.030541,,,5123,88,4956,318615,634895,561739,20494,0,2022-02-09 23:55:31.029723,67936000,2022-02-09 23:55:31.030871,,,1208050,10737,1169958,38610013,51608258,47008425,1669201,0,0.0,0.0
2022-02-09,GJ,2560,24,8812,96901,32194,2510,32608,130671,30281.0,195.0,71918.0,678867.0,270465.0,1135424.0,210403.0,Gandhinagar,135,0,427,2779,2324,1959,1586,4723,1737.0,5.0,2984.0,20672.0,22374.0,34610.0,8215.0,1387478,2022-02-09 23:55:31.030541,,,34274,217,32274,1039578,1356285,1202268,53271,0,2022-02-09 23:55:31.029723,67936000,2022-02-09 23:55:31.030871,,,1208050,10737,1169958,38610013,51608258,47008425,1669201,0,0.0,0.0
2022-02-09,GJ,2560,24,8812,96901,32194,2510,32608,130671,30281.0,195.0,71918.0,678867.0,270465.0,1135424.0,210403.0,Gir Somnath,12,0,32,1910,265,1190,136,259,80.0,0.0,220.0,14246.0,2169.0,17978.0,855.0,1217477,2022-02-09 23:55:31.030541,,,9705,67,9563,477270,1002777,936676,19552,0,2022-02-09 23:55:31.029723,67936000,2022-02-09 23:55:31.030871,,,1208050,10737,1169958,38610013,51608258,47008425,1669201,0,0.0,0.0
