Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-09,AS,315,6,1539,0,9530,60955,4168,34725,3763.0,86.0,13820.0,,67122.0,527796.0,29129.0,Airport Quarantine,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-02-10 10:49:37.381252,34293000,,,,722683,6585,709716,,23256524,18683215,203322,0,0.0,0.0
2022-02-09,AS,315,6,1539,0,9530,60955,4168,34725,3763.0,86.0,13820.0,,67122.0,527796.0,29129.0,Baksa,,,,,318,1798,69,,,,,,1881.0,11843.0,323.0,953773,,,,,,,,650154,483172,2437,0,2022-02-10 10:49:37.381252,34293000,,,,722683,6585,709716,,23256524,18683215,203322,0,0.0,0.0
2022-02-09,AS,315,6,1539,0,9530,60955,4168,34725,3763.0,86.0,13820.0,,67122.0,527796.0,29129.0,Barpeta,,,,,572,5333,185,,,,,,2845.0,33499.0,1132.0,1693190,,,,,,,,1241977,1124287,10385,0,2022-02-10 10:49:37.381252,34293000,,,,722683,6585,709716,,23256524,18683215,203322,0,0.0,0.0
2022-02-09,AS,315,6,1539,0,9530,60955,4168,34725,3763.0,86.0,13820.0,,67122.0,527796.0,29129.0,Biswanath,,,,,734,500,54,,,,,,3589.0,4478.0,479.0,612491,,,,,,,,527992,380650,3122,0,2022-02-10 10:49:37.381252,34293000,,,,722683,6585,709716,,23256524,18683215,203322,0,0.0,0.0
2022-02-09,AS,315,6,1539,0,9530,60955,4168,34725,3763.0,86.0,13820.0,,67122.0,527796.0,29129.0,Bongaigaon,,,,,303,2863,111,,,,,,1248.0,20634.0,675.0,732639,,,,,,,,556644,473626,5199,0,2022-02-10 10:49:37.381252,34293000,,,,722683,6585,709716,,23256524,18683215,203322,0,0.0,0.0
2022-02-09,AS,315,6,1539,0,9530,60955,4168,34725,3763.0,86.0,13820.0,,67122.0,527796.0,29129.0,Cachar,,,,,702,6224,237,,,,,,5147.0,53606.0,1774.0,1736319,,,,,,,,1244515,1092311,9442,0,2022-02-10 10:49:37.381252,34293000,,,,722683,6585,709716,,23256524,18683215,203322,0,0.0,0.0
2022-02-09,AS,315,6,1539,0,9530,60955,4168,34725,3763.0,86.0,13820.0,,67122.0,527796.0,29129.0,Charaideo,,,,,52,568,62,,,,,,694.0,5826.0,395.0,0,,,,,,,,353382,253194,2026,0,2022-02-10 10:49:37.381252,34293000,,,,722683,6585,709716,,23256524,18683215,203322,0,0.0,0.0
2022-02-09,AS,315,6,1539,0,9530,60955,4168,34725,3763.0,86.0,13820.0,,67122.0,527796.0,29129.0,Chirang,,,,,108,631,45,,,,,,1452.0,6516.0,301.0,481818,,,,,,,,333350,242897,3085,0,2022-02-10 10:49:37.381252,34293000,,,,722683,6585,709716,,23256524,18683215,203322,0,0.0,0.0
2022-02-09,AS,315,6,1539,0,9530,60955,4168,34725,3763.0,86.0,13820.0,,67122.0,527796.0,29129.0,Darrang,,,,,326,3554,150,,,,,,1254.0,15147.0,630.0,908090,,,,,,,,681242,522212,4613,0,2022-02-10 10:49:37.381252,34293000,,,,722683,6585,709716,,23256524,18683215,203322,0,0.0,0.0
2022-02-09,AS,315,6,1539,0,9530,60955,4168,34725,3763.0,86.0,13820.0,,67122.0,527796.0,29129.0,Dhemaji,,,,,71,222,56,,,,,,2345.0,8612.0,370.0,688077,,,,,,,,499792,370282,2057,0,2022-02-10 10:49:37.381252,34293000,,,,722683,6585,709716,,23256524,18683215,203322,0,0.0,0.0
