Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-09,HP,653.0,-17.0,1039.0,0,2746,20669,3739,11872,5408.0,53.0,10351.0,0,17317.0,230645.0,18400.0,Bilaspur,107,0,142,,97,788,609,854,464.0,2.0,795.0,0.0,701.0,14144.0,2927.0,382056,2022-02-09 19:00:00+05:30,https://twitter.com/nhm_hp,,17860,95,17376,,351372,341746,10620,1,2022-02-09 20:55:55.597001,7300000,2022-02-09 19:00:00+05:30,https://twitter.com/nhm_hp,,278651,4043,270165,,6302266,5816568,126991,22,5.0,0.0
2022-02-09,HP,653.0,-17.0,1039.0,0,2746,20669,3739,11872,5408.0,53.0,10351.0,0,17317.0,230645.0,18400.0,Chamba,109,1,137,,183,1356,108,287,349.0,1.0,443.0,0.0,913.0,11619.0,623.0,518844,2022-02-09 19:00:00+05:30,https://twitter.com/nhm_hp,,15388,168,14936,,408747,374725,5198,2,2022-02-09 20:55:55.597001,7300000,2022-02-09 19:00:00+05:30,https://twitter.com/nhm_hp,,278651,4043,270165,,6302266,5816568,126991,22,5.0,0.0
2022-02-09,HP,653.0,-17.0,1039.0,0,2746,20669,3739,11872,5408.0,53.0,10351.0,0,17317.0,230645.0,18400.0,Hamirpur,177,0,243,,69,1164,359,970,646.0,4.0,1054.0,0.0,418.0,15678.0,1324.0,454293,2022-02-09 19:00:00+05:30,https://twitter.com/nhm_hp,,22679,318,21825,,414074,386804,10004,1,2022-02-09 20:55:55.597001,7300000,2022-02-09 19:00:00+05:30,https://twitter.com/nhm_hp,,278651,4043,270165,,6302266,5816568,126991,22,5.0,0.0
2022-02-09,HP,653.0,-17.0,1039.0,0,2746,20669,3739,11872,5408.0,53.0,10351.0,0,17317.0,230645.0,18400.0,Kangra,362,4,520,,504,3674,1148,1814,1277.0,17.0,2188.0,0.0,4233.0,63694.0,4514.0,1507223,2022-02-09 19:00:00+05:30,https://twitter.com/nhm_hp,,61963,1229,59704,,1302500,1225480,31788,6,2022-02-09 20:55:55.597001,7300000,2022-02-09 19:00:00+05:30,https://twitter.com/nhm_hp,,278651,4043,270165,,6302266,5816568,126991,22,5.0,1.0
2022-02-09,HP,653.0,-17.0,1039.0,0,2746,20669,3739,11872,5408.0,53.0,10351.0,0,17317.0,230645.0,18400.0,Kinnaur,17,0,38,,11,-168,0,245,65.0,0.0,139.0,0.0,223.0,1578.0,102.0,84298,2022-02-09 19:00:00+05:30,https://twitter.com/nhm_hp,,4371,40,4248,,83731,71792,3846,0,2022-02-09 20:55:55.597001,7300000,2022-02-09 19:00:00+05:30,https://twitter.com/nhm_hp,,278651,4043,270165,,6302266,5816568,126991,22,5.0,0.0
2022-02-09,HP,653.0,-17.0,1039.0,0,2746,20669,3739,11872,5408.0,53.0,10351.0,0,17317.0,230645.0,18400.0,Kullu,42,0,98,,272,2139,131,515,156.0,1.0,404.0,0.0,1466.0,14630.0,1133.0,437474,2022-02-09 19:00:00+05:30,https://twitter.com/nhm_hp,,11817,161,11527,,391373,351329,6808,6,2022-02-09 20:55:55.597001,7300000,2022-02-09 19:00:00+05:30,https://twitter.com/nhm_hp,,278651,4043,270165,,6302266,5816568,126991,22,5.0,4.0
2022-02-09,HP,653.0,-17.0,1039.0,0,2746,20669,3739,11872,5408.0,53.0,10351.0,0,17317.0,230645.0,18400.0,Lahaul and Spiti,11,0,10,,6,13,36,46,38.0,0.0,28.0,0.0,23.0,367.0,132.0,31528,2022-02-09 19:00:00+05:30,https://twitter.com/nhm_hp,,3127,18,3072,,33350,26262,799,0,2022-02-09 20:55:55.597001,7300000,2022-02-09 19:00:00+05:30,https://twitter.com/nhm_hp,,278651,4043,270165,,6302266,5816568,126991,22,5.0,0.0
2022-02-09,HP,653.0,-17.0,1039.0,0,2746,20669,3739,11872,5408.0,53.0,10351.0,0,17317.0,230645.0,18400.0,Mandi,190,1,330,,218,1874,573,1444,813.0,9.0,1319.0,0.0,1853.0,36126.0,2992.0,999518,2022-02-09 19:00:00+05:30,https://twitter.com/nhm_hp,,38050,489,37015,,856006,788413,24219,0,2022-02-09 20:55:55.597001,7300000,2022-02-09 19:00:00+05:30,https://twitter.com/nhm_hp,,278651,4043,270165,,6302266,5816568,126991,22,5.0,0.0
2022-02-09,HP,653.0,-17.0,1039.0,0,2746,20669,3739,11872,5408.0,53.0,10351.0,0,17317.0,230645.0,18400.0,Shimla,142,2,308,,516,1949,373,1743,507.0,12.0,1431.0,0.0,2205.0,11477.0,1262.0,813384,2022-02-09 19:00:00+05:30,https://twitter.com/nhm_hp,,35019,698,33941,,746436,681994,11788,4,2022-02-09 20:55:55.597001,7300000,2022-02-09 19:00:00+05:30,https://twitter.com/nhm_hp,,278651,4043,270165,,6302266,5816568,126991,22,5.0,0.0
2022-02-09,HP,653.0,-17.0,1039.0,0,2746,20669,3739,11872,5408.0,53.0,10351.0,0,17317.0,230645.0,18400.0,Sirmaur,82,1,167,,270,3219,43,1223,316.0,1.0,779.0,0.0,1511.0,13439.0,584.0,530164,2022-02-09 19:00:00+05:30,https://twitter.com/nhm_hp,,19597,218,19118,,474691,438077,5726,0,2022-02-09 20:55:55.597001,7300000,2022-02-09 19:00:00+05:30,https://twitter.com/nhm_hp,,278651,4043,270165,,6302266,5816568,126991,22,5.0,0.0
2022-02-09,HP,653.0,-17.0,1039.0,0,2746,20669,3739,11872,5408.0,53.0,10351.0,0,17317.0,230645.0,18400.0,Solan,124,1,265,,444,2026,112,1856,528.0,4.0,1108.0,0.0,2514.0,22708.0,666.0,576670,2022-02-09 19:00:00+05:30,https://twitter.com/nhm_hp,,30304,334,29553,,760922,667123,5983,0,2022-02-09 20:55:55.597001,7300000,2022-02-09 19:00:00+05:30,https://twitter.com/nhm_hp,,278651,4043,270165,,6302266,5816568,126991,22,5.0,0.0
2022-02-09,HP,653.0,-17.0,1039.0,0,2746,20669,3739,11872,5408.0,53.0,10351.0,0,17317.0,230645.0,18400.0,Una,52,0,156,,156,2635,247,875,249.0,2.0,663.0,0.0,1257.0,25185.0,2141.0,521057,2022-02-09 19:00:00+05:30,https://twitter.com/nhm_hp,,18476,275,17850,,479064,462823,10212,2,2022-02-09 20:55:55.597001,7300000,2022-02-09 19:00:00+05:30,https://twitter.com/nhm_hp,,278651,4043,270165,,6302266,5816568,126991,22,5.0,0.0
