Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-09,MN,Bishnupur,2022-02-09 14:00:00+05:30,https://twitter.com/health_manipur,,9673,200,,80100,2022-02-09 23:24:54.492773,2022-02-09 14:00:00+05:30,https://twitter.com/health_manipur,,135358,2074,129729,1545516
2022-02-09,MN,Chandel,2022-02-09 14:00:00+05:30,https://twitter.com/health_manipur,,2666,42,,35517,2022-02-09 23:24:54.492773,2022-02-09 14:00:00+05:30,https://twitter.com/health_manipur,,135358,2074,129729,1545516
2022-02-09,MN,Churachandpur,2022-02-09 14:00:00+05:30,https://twitter.com/health_manipur,,10960,166,,129432,2022-02-09 23:24:54.492773,2022-02-09 14:00:00+05:30,https://twitter.com/health_manipur,,135358,2074,129729,1545516
2022-02-09,MN,Imphal East,2022-02-09 14:00:00+05:30,https://twitter.com/health_manipur,,30058,499,,269152,2022-02-09 23:24:54.492773,2022-02-09 14:00:00+05:30,https://twitter.com/health_manipur,,135358,2074,129729,1545516
2022-02-09,MN,Imphal West,2022-02-09 14:00:00+05:30,https://twitter.com/health_manipur,,48127,692,,486428,2022-02-09 23:24:54.492773,2022-02-09 14:00:00+05:30,https://twitter.com/health_manipur,,135358,2074,129729,1545516
2022-02-09,MN,Jiribam,2022-02-09 14:00:00+05:30,https://twitter.com/health_manipur,,1109,7,,34796,2022-02-09 23:24:54.492773,2022-02-09 14:00:00+05:30,https://twitter.com/health_manipur,,135358,2074,129729,1545516
2022-02-09,MN,Kakching,2022-02-09 14:00:00+05:30,https://twitter.com/health_manipur,,6789,120,,63923,2022-02-09 23:24:54.492773,2022-02-09 14:00:00+05:30,https://twitter.com/health_manipur,,135358,2074,129729,1545516
2022-02-09,MN,Kamjong,2022-02-09 14:00:00+05:30,https://twitter.com/health_manipur,,1029,5,,15189,2022-02-09 23:24:54.492773,2022-02-09 14:00:00+05:30,https://twitter.com/health_manipur,,135358,2074,129729,1545516
2022-02-09,MN,Kangpokpi,2022-02-09 14:00:00+05:30,https://twitter.com/health_manipur,,3086,65,,44136,2022-02-09 23:24:54.492773,2022-02-09 14:00:00+05:30,https://twitter.com/health_manipur,,135358,2074,129729,1545516
2022-02-09,MN,Noney,2022-02-09 14:00:00+05:30,https://twitter.com/health_manipur,,1139,5,,18790,2022-02-09 23:24:54.492773,2022-02-09 14:00:00+05:30,https://twitter.com/health_manipur,,135358,2074,129729,1545516
2022-02-09,MN,Pherzawl,2022-02-09 14:00:00+05:30,https://twitter.com/health_manipur,,465,0,,7931,2022-02-09 23:24:54.492773,2022-02-09 14:00:00+05:30,https://twitter.com/health_manipur,,135358,2074,129729,1545516
2022-02-09,MN,Senapati,2022-02-09 14:00:00+05:30,https://twitter.com/health_manipur,,2439,11,,77147,2022-02-09 23:24:54.492773,2022-02-09 14:00:00+05:30,https://twitter.com/health_manipur,,135358,2074,129729,1545516
2022-02-09,MN,Tamenglong,2022-02-09 14:00:00+05:30,https://twitter.com/health_manipur,,3427,15,,53194,2022-02-09 23:24:54.492773,2022-02-09 14:00:00+05:30,https://twitter.com/health_manipur,,135358,2074,129729,1545516
2022-02-09,MN,Tengnoupal,2022-02-09 14:00:00+05:30,https://twitter.com/health_manipur,,1178,14,,17171,2022-02-09 23:24:54.492773,2022-02-09 14:00:00+05:30,https://twitter.com/health_manipur,,135358,2074,129729,1545516
2022-02-09,MN,Thoubal,2022-02-09 14:00:00+05:30,https://twitter.com/health_manipur,,10022,184,,128497,2022-02-09 23:24:54.492773,2022-02-09 14:00:00+05:30,https://twitter.com/health_manipur,,135358,2074,129729,1545516
2022-02-09,MN,Ukhrul,2022-02-09 14:00:00+05:30,https://twitter.com/health_manipur,,3191,49,,84113,2022-02-09 23:24:54.492773,2022-02-09 14:00:00+05:30,https://twitter.com/health_manipur,,135358,2074,129729,1545516
