Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-09,JK,Srinagar,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,101474,905,97763,,2022-02-09 22:08:15.494001,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,448786,4732,433824,22060786
2022-02-09,JK,Baramulla,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,37421,304,35954,,2022-02-09 22:08:15.494020,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,448786,4732,433824,22060786
2022-02-09,JK,Budgam,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,34614,235,33952,,2022-02-09 22:08:15.494022,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,448786,4732,433824,22060786
2022-02-09,JK,Pulwama,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,18355,201,17946,,2022-02-09 22:08:15.494023,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,448786,4732,433824,22060786
2022-02-09,JK,Kupwara,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,21502,173,20869,,2022-02-09 22:08:15.494025,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,448786,4732,433824,22060786
2022-02-09,JK,Anantnag,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,22354,218,21582,,2022-02-09 22:08:15.494027,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,448786,4732,433824,22060786
2022-02-09,JK,Bandipora,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,13600,118,13205,,2022-02-09 22:08:15.494028,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,448786,4732,433824,22060786
2022-02-09,JK,Ganderbal,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,13566,84,13221,,2022-02-09 22:08:15.494030,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,448786,4732,433824,22060786
2022-02-09,JK,Kulgam,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,16256,118,15874,,2022-02-09 22:08:15.494033,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,448786,4732,433824,22060786
2022-02-09,JK,Shopiyan,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,6287,60,6064,,2022-02-09 22:08:15.494035,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,448786,4732,433824,22060786
2022-02-09,JK,Jammu,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,74916,1219,72132,,2022-02-09 22:08:15.494037,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,448786,4732,433824,22060786
2022-02-09,JK,Udhampur,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,14592,146,14359,,2022-02-09 22:08:15.494039,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,448786,4732,433824,22060786
2022-02-09,JK,Rajouri,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,12729,248,12397,,2022-02-09 22:08:15.494040,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,448786,4732,433824,22060786
2022-02-09,JK,Doda,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,10843,144,9789,,2022-02-09 22:08:15.494042,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,448786,4732,433824,22060786
2022-02-09,JK,Kathua,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,11255,164,10856,,2022-02-09 22:08:15.494043,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,448786,4732,433824,22060786
2022-02-09,JK,Samba,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,9035,124,8735,,2022-02-09 22:08:15.494045,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,448786,4732,433824,22060786
2022-02-09,JK,Kishtwar,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,5795,45,5639,,2022-02-09 22:08:15.494046,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,448786,4732,433824,22060786
2022-02-09,JK,Punch,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,7691,109,7437,,2022-02-09 22:08:15.494048,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,448786,4732,433824,22060786
2022-02-09,JK,Ramban,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,7871,69,7582,,2022-02-09 22:08:15.494049,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,448786,4732,433824,22060786
2022-02-09,JK,Reasi,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,8630,48,8468,,2022-02-09 22:08:15.494050,2022-02-09 17:00:00+05:30,https://twitter.com/diprjk,,448786,4732,433824,22060786
