,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-09,UP,Lucknow,,,,293491.0,2680.0,287669.0,,2022-10-19T23:45:00.413208+05:30,,,,2050897.0,23359.0,2007473.0,,0,0
1,2022-02-09,UP,Jhansi,,,,44398.0,672.0,42241.0,,2022-10-19T23:45:00.413208+05:30,,,,2050897.0,23359.0,2007473.0,,0,0
2,2022-02-09,UP,Gautam Buddha Nagar,,,,96767.0,488.0,95203.0,,2022-10-19T23:45:00.413208+05:30,,,,2050897.0,23359.0,2007473.0,,0,0
3,2022-02-09,UP,Varanasi,,,,97718.0,984.0,95829.0,,2022-10-19T23:45:00.413208+05:30,,,,2050897.0,23359.0,2007473.0,,0,0
4,2022-02-09,UP,Prayagraj,,,,87818.0,1102.0,85957.0,,2022-10-19T23:45:00.413208+05:30,,,,2050897.0,23359.0,2007473.0,,0,0
5,2022-02-09,UP,Ghaziabad,,,,83992.0,473.0,82877.0,,2022-10-19T23:45:00.413208+05:30,,,,2050897.0,23359.0,2007473.0,,0,0
6,2022-02-09,UP,Lakhimpur Kheri,,,,29596.0,298.0,28674.0,,2022-10-19T23:45:00.413208+05:30,,,,2050897.0,23359.0,2007473.0,,0,0
7,2022-02-09,UP,Rae Bareli,,,,21164.0,345.0,20245.0,,2022-10-19T23:45:00.413208+05:30,,,,2050897.0,23359.0,2007473.0,,0,0
8,2022-02-09,UP,Gorakhpur,,,,66399.0,861.0,65049.0,,2022-10-19T23:45:00.413208+05:30,,,,2050897.0,23359.0,2007473.0,,0,0
9,2022-02-09,UP,Meerut,,,,88703.0,930.0,87368.0,,2022-10-19T23:45:00.413208+05:30,,,,2050897.0,23359.0,2007473.0,,0,0
10,2022-02-09,UP,Shahjahanpur,,,,24507.0,446.0,23714.0,,2022-10-19T23:45:00.413208+05:30,,,,2050897.0,23359.0,2007473.0,,0,0
11,2022-02-09,UP,Kanpur Nagar,,,,92905.0,1921.0,90642.0,,2022-10-19T23:45:00.413208+05:30,,,,2050897.0,23359.0,2007473.0,,0,0
12,2022-02-09,UP,Agra,,,,35727.0,464.0,34932.0,,2022-10-19T23:45:00.413208+05:30,,,,2050897.0,23359.0,2007473.0,,0,0
13,2022-02-09,UP,Barabanki,,,,23557.0,226.0,23009.0,,2022-10-19T23:45:00.413208+05:30,,,,2050897.0,23359.0,2007473.0,,0,0
14,2022-02-09,UP,Bareilly,,,,50234.0,377.0,49546.0,,2022-10-19T23:45:00.413208+05:30,,,,2050897.0,23359.0,2007473.0,,0,0
15,2022-02-09,UP,Hardoi,,,,17169.0,362.0,16503.0,,2022-10-19T23:45:00.413208+05:30,,,,2050897.0,23359.0,2007473.0,,0,0
16,2022-02-09,UP,Budaun,,,,17827.0,101.0,17424.0,,2022-10-19T23:45:00.413208+05:30,,,,2050897.0,23359.0,2007473.0,,0,0
17,2022-02-09,UP,Jalaun,,,,13815.0,206.0,13319.0,,2022-10-19T23:45:00.413208+05:30,,,,2050897.0,23359.0,2007473.0,,0,0
18,2022-02-09,UP,Sitapur,,,,15571.0,187.0,15097.0,,2022-10-19T23:45:00.413208+05:30,,,,2050897.0,23359.0,2007473.0,,0,0
19,2022-02-09,UP,Bulandshahr,,,,26388.0,249.0,25856.0,,2022-10-19T23:45:00.413208+05:30,,,,2050897.0,23359.0,2007473.0,,0,0
20,2022-02-09,UP,Pilibhit,,,,12757.0,203.0,12276.0,,2022-10-19T23:45:00.413208+05:30,,,,2050897.0,23359.0,2007473.0,,0,0
