Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-04-20,TT,11692,28,10780,229739,108,333,3440,29318,72415.0,194.0,55673.0,1358115.0,972.0,1085.0,5129.0,Andaman and Nicobar Islands,0,0,3,0,0,0,0,0,1.0,0.0,12.0,0.0,0.0,1.0,0.0,397000,0,0,0,10764,129,10634,0,347616,353285,290363,0,2023-04-24 21:37:43.296055,1332900000,2023-04-20 00:00:00,https://www.icmr.gov.in/,0,44869684,531258,44272256,925077322,1027403312,951965970,227235905,0,0.0,0.0
2023-04-20,TT,11692,28,10780,229739,108,333,3440,29318,72415.0,194.0,55673.0,1358115.0,972.0,1085.0,5129.0,Andhra Pradesh,81,0,68,0,5,0,1,140,514.0,0.0,302.0,0.0,10.0,3.0,4.0,52221000,0,0,0,2340120,14733,2324935,0,44704241,47578730,18673942,0,2023-04-24 21:37:43.296055,1332900000,2023-04-20 00:00:00,https://www.icmr.gov.in/,0,44869684,531258,44272256,925077322,1027403312,951965970,227235905,0,0.0,0.0
2023-04-20,TT,11692,28,10780,229739,108,333,3440,29318,72415.0,194.0,55673.0,1358115.0,972.0,1085.0,5129.0,Arunachal Pradesh,0,0,0,0,0,0,0,0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1504000,0,0,0,66902,296,66597,0,961348,821819,141417,0,2023-04-24 21:37:43.296055,1332900000,2023-04-20 00:00:00,https://www.icmr.gov.in/,0,44869684,531258,44272256,925077322,1027403312,951965970,227235905,0,0.0,0.0
2023-04-20,TT,11692,28,10780,229739,108,333,3440,29318,72415.0,194.0,55673.0,1358115.0,972.0,1085.0,5129.0,Assam,0,0,0,0,0,0,0,1,10.0,0.0,2.0,0.0,0.0,0.0,0.0,34293000,0,0,0,746115,8035,738070,0,24813012,22150253,3372511,0,2023-04-24 21:37:43.296055,1332900000,2023-04-20 00:00:00,https://www.icmr.gov.in/,0,44869684,531258,44272256,925077322,1027403312,951965970,227235905,0,0.0,0.0
2023-04-20,TT,11692,28,10780,229739,108,333,3440,29318,72415.0,194.0,55673.0,1358115.0,972.0,1085.0,5129.0,Bihar,139,2,71,0,11,4,182,74,856.0,3.0,376.0,0.0,29.0,20.0,544.0,119520000,0,0,0,852714,12307,839675,0,73484973,67912042,15886617,0,2023-04-24 21:37:43.296055,1332900000,2023-04-20 00:00:00,https://www.icmr.gov.in/,0,44869684,531258,44272256,925077322,1027403312,951965970,227235905,0,0.0,0.0
2023-04-20,TT,11692,28,10780,229739,108,333,3440,29318,72415.0,194.0,55673.0,1358115.0,972.0,1085.0,5129.0,Chandigarh,68,0,46,0,0,0,0,160,299.0,0.0,229.0,0.0,8.0,6.0,29.0,1179000,0,0,0,100149,1184,98666,0,1185650,991012,114319,0,2023-04-24 21:37:43.296055,1332900000,2023-04-20 00:00:00,https://www.icmr.gov.in/,0,44869684,531258,44272256,925077322,1027403312,951965970,227235905,0,0.0,0.0
2023-04-20,TT,11692,28,10780,229739,108,333,3440,29318,72415.0,194.0,55673.0,1358115.0,972.0,1085.0,5129.0,Chhattisgarh,584,2,372,0,3,1,0,325,3004.0,12.0,1266.0,0.0,12.0,3.0,0.0,28724000,0,0,0,1182467,14164,1165317,0,21267696,20343684,7556271,0,2023-04-24 21:37:43.296055,1332900000,2023-04-20 00:00:00,https://www.icmr.gov.in/,0,44869684,531258,44272256,925077322,1027403312,951965970,227235905,0,0.0,0.0
2023-04-20,TT,11692,28,10780,229739,108,333,3440,29318,72415.0,194.0,55673.0,1358115.0,972.0,1085.0,5129.0,Dadra and Nagar Haveli and Daman and Diu,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959000,0,0,0,11592,4,11588,0,782348,636961,160557,0,2023-04-24 21:37:43.296055,1332900000,2023-04-20 00:00:00,https://www.icmr.gov.in/,0,44869684,531258,44272256,925077322,1027403312,951965970,227235905,0,0.0,0.0
2023-04-20,TT,11692,28,10780,229739,108,333,3440,29318,72415.0,194.0,55673.0,1358115.0,972.0,1085.0,5129.0,Delhi,1603,3,1526,0,1,0,15,3014,10374.0,32.0,8184.0,0.0,142.0,44.0,112.0,19814000,0,0,0,2029151,26581,1996450,0,18296893,15716808,3392917,0,2023-04-24 21:37:43.296055,1332900000,2023-04-20 00:00:00,https://www.icmr.gov.in/,0,44869684,531258,44272256,925077322,1027403312,951965970,227235905,0,0.0,0.0
2023-04-20,TT,11692,28,10780,229739,108,333,3440,29318,72415.0,194.0,55673.0,1358115.0,972.0,1085.0,5129.0,Goa,88,0,90,0,0,0,0,872,512.0,0.0,680.0,0.0,0.0,0.0,0.0,1540000,0,0,0,261877,4014,257351,0,1440045,1295735,138695,0,2023-04-24 21:37:43.296055,1332900000,2023-04-20 00:00:00,https://www.icmr.gov.in/,0,44869684,531258,44272256,925077322,1027403312,951965970,227235905,0,0.0,0.0
