,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-21,HP,Bilaspur,,,,18238,95,18140,,2022-05-22 12:19:21.970334,,,,285003,4136,280796,,0,0
1,2022-05-21,HP,Chamba,,,,16137,171,15961,,2022-05-22 12:19:21.970334,,,,285003,4136,280796,,0,0
2,2022-05-21,HP,Hamirpur,,,,23355,330,23014,,2022-05-22 12:19:21.970334,,,,285003,4136,280796,,0,0
3,2022-05-21,HP,Kangra,,,,63863,1246,62591,,2022-05-22 12:19:21.970334,,,,285003,4136,280796,,0,0
4,2022-05-21,HP,Kinnaur,,,,4451,41,4410,,2022-05-22 12:19:21.970334,,,,285003,4136,280796,,0,0
5,2022-05-21,HP,Kullu,,,,11969,162,11803,,2022-05-22 12:19:21.970334,,,,285003,4136,280796,,0,0
6,2022-05-21,HP,Lahaul and Spiti,,,,3161,18,3143,,2022-05-22 12:19:21.970334,,,,285003,4136,280796,,0,0
7,2022-05-21,HP,Mandi,,,,38850,502,38342,,2022-05-22 12:19:21.970334,,,,285003,4136,280796,,0,0
8,2022-05-21,HP,Shimla,,,,35745,716,35015,,2022-05-22 12:19:21.970334,,,,285003,4136,280796,,0,0
9,2022-05-21,HP,Sirmaur,,,,19868,221,19644,,2022-05-22 12:19:21.970334,,,,285003,4136,280796,,0,0
10,2022-05-21,HP,Solan,,,,30652,336,30301,,2022-05-22 12:19:21.970334,,,,285003,4136,280796,,0,0
11,2022-05-21,HP,Una,,,,18714,279,18432,,2022-05-22 12:19:21.970334,,,,285003,4136,280796,,0,0
12,2022-05-21,HP,Unknown,,,,0,19,0,,2022-05-22 12:19:21.970334,,,,285003,4136,280796,,0,0
