Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-10,JH,0,0,0,0,1249,2094,1127,8,0.0,0.0,0.0,,9311.0,11548.0,8342.0,Bokaro,,,,,909,8,2,,,,,,6316.0,28.0,11.0,2061918,,,,,,,,1676593,1165431,129634,0,2022-12-11 13:55:24.504666,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442567,5331,437236,,23933085,17718358,1939767,0,0.0,0.0
2022-12-10,JH,0,0,0,0,1249,2094,1127,8,0.0,0.0,0.0,,9311.0,11548.0,8342.0,Chatra,,,,,13,64,21,,,,,,97.0,686.0,101.0,1042304,,,,,,,,688679,423800,30211,0,2022-12-11 13:55:24.504666,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442567,5331,437236,,23933085,17718358,1939767,0,0.0,0.0
2022-12-10,JH,0,0,0,0,1249,2094,1127,8,0.0,0.0,0.0,,9311.0,11548.0,8342.0,Deoghar,,,,,3,541,25,,,,,,23.0,2058.0,733.0,1491879,,,,,,,,1026841,790345,70891,0,2022-12-11 13:55:24.504666,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442567,5331,437236,,23933085,17718358,1939767,0,0.0,0.0
2022-12-10,JH,0,0,0,0,1249,2094,1127,8,0.0,0.0,0.0,,9311.0,11548.0,8342.0,Dhanbad,,,,,26,68,44,,,,,,326.0,620.0,151.0,2682662,,,,,,,,1708403,1222363,131024,0,2022-12-11 13:55:24.504666,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442567,5331,437236,,23933085,17718358,1939767,0,0.0,0.0
2022-12-10,JH,0,0,0,0,1249,2094,1127,8,0.0,0.0,0.0,,9311.0,11548.0,8342.0,Dumka,,,,,4,13,23,,,,,,70.0,144.0,299.0,1321096,,,,,,,,999898,773257,59390,0,2022-12-11 13:55:24.504666,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442567,5331,437236,,23933085,17718358,1939767,0,0.0,0.0
2022-12-10,JH,0,0,0,0,1249,2094,1127,8,0.0,0.0,0.0,,9311.0,11548.0,8342.0,East Singhbhum,,,,,7,20,81,,,,,,50.0,131.0,453.0,2291032,,,,,,,,1837651,1452910,299608,0,2022-12-11 13:55:24.504666,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442567,5331,437236,,23933085,17718358,1939767,0,0.0,0.0
2022-12-10,JH,0,0,0,0,1249,2094,1127,8,0.0,0.0,0.0,,9311.0,11548.0,8342.0,Garhwa,,,,,17,14,2,,,,,,138.0,176.0,68.0,1322387,,,,,,,,926775,582139,28385,0,2022-12-11 13:55:24.504666,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442567,5331,437236,,23933085,17718358,1939767,0,0.0,0.0
2022-12-10,JH,0,0,0,0,1249,2094,1127,8,0.0,0.0,0.0,,9311.0,11548.0,8342.0,Giridih,,,,,13,4,2,,,,,,47.0,114.0,180.0,2445203,,,,,,,,1539283,1038829,70859,0,2022-12-11 13:55:24.504666,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442567,5331,437236,,23933085,17718358,1939767,0,0.0,0.0
2022-12-10,JH,0,0,0,0,1249,2094,1127,8,0.0,0.0,0.0,,9311.0,11548.0,8342.0,Godda,,,,,5,13,39,,,,,,10.0,52.0,142.0,1311382,,,,,,,,899220,686998,65450,0,2022-12-11 13:55:24.504666,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442567,5331,437236,,23933085,17718358,1939767,0,0.0,0.0
2022-12-10,JH,0,0,0,0,1249,2094,1127,8,0.0,0.0,0.0,,9311.0,11548.0,8342.0,Gumla,,,,,1,12,25,,,,,,12.0,133.0,240.0,1025656,,,,,,,,801073,789731,38254,0,2022-12-11 13:55:24.504666,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442567,5331,437236,,23933085,17718358,1939767,0,0.0,0.0
