,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-01,OR,State Pool,,,,,,,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
1,2022-05-01,OR,Others,,,,,,,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
2,2022-05-01,OR,Angul,,,,48051,418,47633,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
3,2022-05-01,OR,Balangir,,,,28982,131,28847,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
4,2022-05-01,OR,Balasore,,,,48986,360,48617,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
5,2022-05-01,OR,Bargarh,,,,34547,353,34193,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
6,2022-05-01,OR,Bhadrak,,,,29478,173,29301,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
7,2022-05-01,OR,Boudh,,,,14605,113,14478,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
8,2022-05-01,OR,Cuttack,,,,113748,907,112828,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
9,2022-05-01,OR,Deogarh,,,,8555,53,8502,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
10,2022-05-01,OR,Dhenkanal,,,,22365,265,22100,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
11,2022-05-01,OR,Gajapati,,,,13113,83,13029,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
12,2022-05-01,OR,Ganjam,,,,36756,512,36236,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
13,2022-05-01,OR,Jagatsinghpur,,,,32093,344,31749,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
14,2022-05-01,OR,Jajpur,,,,50302,200,50098,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
15,2022-05-01,OR,Jharsuguda,,,,28475,182,28293,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
16,2022-05-01,OR,Kalahandi,,,,28669,219,28449,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
17,2022-05-01,OR,Kandhamal,,,,13530,95,13434,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
18,2022-05-01,OR,Kendrapara,,,,27964,274,27686,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
19,2022-05-01,OR,Kendujhar,,,,24264,191,24071,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
20,2022-05-01,OR,Khordha,,,,244847,1750,243071,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
21,2022-05-01,OR,Koraput,,,,23599,84,23515,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
22,2022-05-01,OR,Malkangiri,,,,12868,48,12817,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
23,2022-05-01,OR,Mayurbhanj,,,,48441,308,48130,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
24,2022-05-01,OR,Nabarangapur,,,,27431,91,27338,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
25,2022-05-01,OR,Nayagarh,,,,28394,227,28164,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
26,2022-05-01,OR,Nuapada,,,,26721,91,26629,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
27,2022-05-01,OR,Puri,,,,49987,487,49497,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
28,2022-05-01,OR,Rayagada,,,,24752,174,24577,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
29,2022-05-01,OR,Sambalpur,,,,42193,247,41940,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
30,2022-05-01,OR,Subarnapur,,,,16426,62,16364,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
31,2022-05-01,OR,Sundargarh,,,,90839,681,90146,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
32,2022-05-01,OR,Unknown,,,,11,2,0,,2022-05-02 11:55:53.500305,,,,1288057,9126,1278795,31296399,0,0
