,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-01,BR,Araria,,,,16119,140,15979,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
1,2022-05-01,BR,Arwal,,,,8228,109,8119,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
2,2022-05-01,BR,Aurangabad,,,,21284,79,21205,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
3,2022-05-01,BR,Banka,,,,8768,113,8655,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
4,2022-05-01,BR,Begusarai,,,,31419,563,30856,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
5,2022-05-01,BR,Bhagalpur,,,,28978,362,28615,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
6,2022-05-01,BR,Bhojpur,,,,11934,240,11694,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
7,2022-05-01,BR,Buxar,,,,10384,219,10165,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
8,2022-05-01,BR,Darbhanga,,,,13513,371,13137,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
9,2022-05-01,BR,East Champaran,,,,21074,536,20538,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
10,2022-05-01,BR,Gaya,,,,37182,373,36809,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
11,2022-05-01,BR,Gopalganj,,,,17854,260,17594,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
12,2022-05-01,BR,Jamui,,,,11006,120,10886,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
13,2022-05-01,BR,Jehanabad,,,,11851,244,11607,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
14,2022-05-01,BR,Kaimur,,,,5642,147,5495,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
