Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-10,MZ,396,1,548,0,240,871,59,7985,3421.0,6.0,5338.0,,822.0,3382.0,279.0,Aizawl,,,,,83,333,27,,,,,,184.0,1051.0,63.0,404054,,,,,,,,348485,289032,10774,0,2022-03-11 11:55:26.993704,1192000,,,,220026,666,215800,,825081,653504,24812,0,0.0,0.0
2022-03-10,MZ,396,1,548,0,240,871,59,7985,3421.0,6.0,5338.0,,822.0,3382.0,279.0,Champhai,,,,,47,91,12,,,,,,70.0,214.0,40.0,125370,,,,,,,,84068,67505,1985,0,2022-03-11 11:55:26.993704,1192000,,,,220026,666,215800,,825081,653504,24812,0,0.0,0.0
2022-03-10,MZ,396,1,548,0,240,871,59,7985,3421.0,6.0,5338.0,,822.0,3382.0,279.0,Hnahthial,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-03-11 11:55:26.993704,1192000,,,,220026,666,215800,,825081,653504,24812,0,0.0,0.0
2022-03-10,MZ,396,1,548,0,240,871,59,7985,3421.0,6.0,5338.0,,822.0,3382.0,279.0,Khawzawl,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-03-11 11:55:26.993704,1192000,,,,220026,666,215800,,825081,653504,24812,0,0.0,0.0
2022-03-10,MZ,396,1,548,0,240,871,59,7985,3421.0,6.0,5338.0,,822.0,3382.0,279.0,Kolasib,,,,,16,65,7,,,,,,30.0,100.0,15.0,83054,,,,,,,,57717,44609,2075,0,2022-03-11 11:55:26.993704,1192000,,,,220026,666,215800,,825081,653504,24812,0,0.0,0.0
2022-03-10,MZ,396,1,548,0,240,871,59,7985,3421.0,6.0,5338.0,,822.0,3382.0,279.0,Lawngtlai,,,,,8,171,0,,,,,,187.0,1033.0,13.0,117444,,,,,,,,83675,51683,790,0,2022-03-11 11:55:26.993704,1192000,,,,220026,666,215800,,825081,653504,24812,0,0.0,0.0
2022-03-10,MZ,396,1,548,0,240,871,59,7985,3421.0,6.0,5338.0,,822.0,3382.0,279.0,Lunglei,,,,,22,210,0,,,,,,115.0,708.0,67.0,154094,,,,,,,,110770,92845,4382,0,2022-03-11 11:55:26.993704,1192000,,,,220026,666,215800,,825081,653504,24812,0,0.0,0.0
2022-03-10,MZ,396,1,548,0,240,871,59,7985,3421.0,6.0,5338.0,,822.0,3382.0,279.0,Mamit,,,,,64,1,0,,,,,,173.0,90.0,6.0,85757,,,,,,,,52720,39182,1791,0,2022-03-11 11:55:26.993704,1192000,,,,220026,666,215800,,825081,653504,24812,0,0.0,0.0
2022-03-10,MZ,396,1,548,0,240,871,59,7985,3421.0,6.0,5338.0,,822.0,3382.0,279.0,Saiha,,,,,0,0,0,,,,,,36.0,59.0,32.0,56366,,,,,,,,41311,27810,793,0,2022-03-11 11:55:26.993704,1192000,,,,220026,666,215800,,825081,653504,24812,0,0.0,0.0
2022-03-10,MZ,396,1,548,0,240,871,59,7985,3421.0,6.0,5338.0,,822.0,3382.0,279.0,Saitual,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-03-11 11:55:26.993704,1192000,,,,220026,666,215800,,825081,653504,24812,0,0.0,0.0
2022-03-10,MZ,396,1,548,0,240,871,59,7985,3421.0,6.0,5338.0,,822.0,3382.0,279.0,Serchhip,,,,,0,0,13,,,,,,27.0,127.0,43.0,64875,,,,,,,,46335,40838,2222,0,2022-03-11 11:55:26.993704,1192000,,,,220026,666,215800,,825081,653504,24812,0,0.0,0.0
2022-03-10,MZ,396,1,548,0,240,871,59,7985,3421.0,6.0,5338.0,,822.0,3382.0,279.0,Unknown,396.0,1.0,548.0,,0,0,0,7985.0,3421.0,6.0,5338.0,,0.0,0.0,0.0,0,,,,220026.0,666.0,215800.0,,0,0,0,0,2022-03-11 11:55:26.993704,1192000,,,,220026,666,215800,,825081,653504,24812,0,0.0,0.0
