Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-10,JK,Srinagar,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,102310,907,101300,,2022-03-10 19:55:54.942305,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,453382,4749,448340,23694944
2022-03-10,JK,Baramulla,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,37616,304,37277,,2022-03-10 19:55:54.942326,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,453382,4749,448340,23694944
2022-03-10,JK,Budgam,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,34814,237,34569,,2022-03-10 19:55:54.942327,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,453382,4749,448340,23694944
2022-03-10,JK,Pulwama,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,18418,201,18217,,2022-03-10 19:55:54.942329,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,453382,4749,448340,23694944
2022-03-10,JK,Kupwara,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,21730,174,21548,,2022-03-10 19:55:54.942331,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,453382,4749,448340,23694944
2022-03-10,JK,Anantnag,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,22419,219,22200,,2022-03-10 19:55:54.942332,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,453382,4749,448340,23694944
2022-03-10,JK,Bandipora,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,13680,118,13557,,2022-03-10 19:55:54.942334,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,453382,4749,448340,23694944
2022-03-10,JK,Ganderbal,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,13626,84,13542,,2022-03-10 19:55:54.942335,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,453382,4749,448340,23694944
2022-03-10,JK,Kulgam,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,16316,119,16192,,2022-03-10 19:55:54.942338,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,453382,4749,448340,23694944
2022-03-10,JK,Shopiyan,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,6304,60,6244,,2022-03-10 19:55:54.942339,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,453382,4749,448340,23694944
2022-03-10,JK,Jammu,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,76117,1222,74806,,2022-03-10 19:55:54.942342,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,453382,4749,448340,23694944
2022-03-10,JK,Udhampur,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,14764,147,14617,,2022-03-10 19:55:54.942343,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,453382,4749,448340,23694944
2022-03-10,JK,Rajouri,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,12802,249,12551,,2022-03-10 19:55:54.942344,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,453382,4749,448340,23694944
2022-03-10,JK,Doda,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,11510,144,11351,,2022-03-10 19:55:54.942346,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,453382,4749,448340,23694944
2022-03-10,JK,Kathua,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,11407,166,11238,,2022-03-10 19:55:54.942347,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,453382,4749,448340,23694944
2022-03-10,JK,Samba,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,9084,125,8957,,2022-03-10 19:55:54.942349,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,453382,4749,448340,23694944
2022-03-10,JK,Kishtwar,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,5888,46,5834,,2022-03-10 19:55:54.942350,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,453382,4749,448340,23694944
2022-03-10,JK,Punch,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,7739,110,7627,,2022-03-10 19:55:54.942352,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,453382,4749,448340,23694944
2022-03-10,JK,Ramban,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,8136,69,8060,,2022-03-10 19:55:54.942353,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,453382,4749,448340,23694944
2022-03-10,JK,Reasi,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,8702,48,8653,,2022-03-10 19:55:54.942354,2022-03-10 17:00:00+05:30,https://twitter.com/diprjk,,453382,4749,448340,23694944
