Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-26,UP,0,1,0,0,115197,268238,7864,857,212.0,2.0,578.0,,530692.0,1621677.0,41047.0,Agra,,,,,743,1892,175,,,,,,5429.0,14343.0,1228.0,4380793,,,,,,,,3662479,2556080,45889,0,2022-03-27 11:55:22.428285,224979000,,,,2070486,23494,2046502,,166017374,129861300,2391727,0,0.0,0.0
2022-03-26,UP,0,1,0,0,115197,268238,7864,857,212.0,2.0,578.0,,530692.0,1621677.0,41047.0,Aligarh,,,,,3839,4166,158,,,,,,9914.0,19171.0,683.0,3673849,,,,,,,,2956855,2040537,30995,0,2022-03-27 11:55:22.428285,224979000,,,,2070486,23494,2046502,,166017374,129861300,2391727,0,0.0,0.0
2022-03-26,UP,0,1,0,0,115197,268238,7864,857,212.0,2.0,578.0,,530692.0,1621677.0,41047.0,Ambedkar Nagar,,,,,1646,2881,46,,,,,,3334.0,30597.0,302.0,2398709,,,,,,,,1959178,1585256,26102,0,2022-03-27 11:55:22.428285,224979000,,,,2070486,23494,2046502,,166017374,129861300,2391727,0,0.0,0.0
2022-03-26,UP,0,1,0,0,115197,268238,7864,857,212.0,2.0,578.0,,530692.0,1621677.0,41047.0,Amethi,,,,,1223,3816,18,,,,,,5486.0,21956.0,98.0,2549935,,,,,,,,1526173,1372062,24344,0,2022-03-27 11:55:22.428285,224979000,,,,2070486,23494,2046502,,166017374,129861300,2391727,0,0.0,0.0
2022-03-26,UP,0,1,0,0,115197,268238,7864,857,212.0,2.0,578.0,,530692.0,1621677.0,41047.0,Amroha,,,,,298,2036,37,,,,,,2720.0,12391.0,193.0,1838771,,,,,,,,1372332,1035123,19473,0,2022-03-27 11:55:22.428285,224979000,,,,2070486,23494,2046502,,166017374,129861300,2391727,0,0.0,0.0
2022-03-26,UP,0,1,0,0,115197,268238,7864,857,212.0,2.0,578.0,,530692.0,1621677.0,41047.0,Auraiya,,,,,80,1425,7,,,,,,1088.0,10951.0,70.0,1372287,,,,,,,,1080431,827658,15869,0,2022-03-27 11:55:22.428285,224979000,,,,2070486,23494,2046502,,166017374,129861300,2391727,0,0.0,0.0
2022-03-26,UP,0,1,0,0,115197,268238,7864,857,212.0,2.0,578.0,,530692.0,1621677.0,41047.0,Ayodhya,,,,,2272,3146,68,,,,,,12731.0,18364.0,358.0,2468371,,,,,,,,2051004,1694439,32891,0,2022-03-27 11:55:22.428285,224979000,,,,2070486,23494,2046502,,166017374,129861300,2391727,0,0.0,0.0
2022-03-26,UP,0,1,0,0,115197,268238,7864,857,212.0,2.0,578.0,,530692.0,1621677.0,41047.0,Azamgarh,,,,,815,5199,145,,,,,,9943.0,35988.0,1234.0,4616509,,,,,,,,4028968,3379834,50501,0,2022-03-27 11:55:22.428285,224979000,,,,2070486,23494,2046502,,166017374,129861300,2391727,0,0.0,0.0
2022-03-26,UP,0,1,0,0,115197,268238,7864,857,212.0,2.0,578.0,,530692.0,1621677.0,41047.0,Baghpat,,,,,52,144,19,,,,,,456.0,1085.0,123.0,1302156,,,,,,,,1015366,846718,15235,0,2022-03-27 11:55:22.428285,224979000,,,,2070486,23494,2046502,,166017374,129861300,2391727,0,0.0,0.0
2022-03-26,UP,0,1,0,0,115197,268238,7864,857,212.0,2.0,578.0,,530692.0,1621677.0,41047.0,Bahraich,,,,,1685,10488,30,,,,,,7043.0,55292.0,245.0,2384239,,,,,,,,2836454,2308385,40419,0,2022-03-27 11:55:22.428285,224979000,,,,2070486,23494,2046502,,166017374,129861300,2391727,0,0.0,0.0
