Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-26,BR,Araria,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16115,140,15975,,2022-03-26 22:55:34.157116,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830450,12256,818162,71539425
2022-03-26,BR,Arwal,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8227,109,8116,,2022-03-26 22:55:34.157116,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830450,12256,818162,71539425
2022-03-26,BR,Aurangabad,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21282,79,21203,,2022-03-26 22:55:34.157116,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830450,12256,818162,71539425
2022-03-26,BR,Banka,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8768,113,8655,,2022-03-26 22:55:34.157116,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830450,12256,818162,71539425
2022-03-26,BR,Begusarai,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31418,563,30855,,2022-03-26 22:55:34.157116,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830450,12256,818162,71539425
2022-03-26,BR,Bhagalpur,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,28976,362,28614,,2022-03-26 22:55:34.157116,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830450,12256,818162,71539425
2022-03-26,BR,Bhojpur,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11933,240,11693,,2022-03-26 22:55:34.157116,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830450,12256,818162,71539425
2022-03-26,BR,Buxar,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10383,219,10163,,2022-03-26 22:55:34.157116,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830450,12256,818162,71539425
2022-03-26,BR,Darbhanga,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13504,371,13132,,2022-03-26 22:55:34.157116,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830450,12256,818162,71539425
2022-03-26,BR,Gaya,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37181,373,36808,,2022-03-26 22:55:34.157116,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830450,12256,818162,71539425
2022-03-26,BR,Gopalganj,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17853,260,17592,,2022-03-26 22:55:34.157116,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830450,12256,818162,71539425
2022-03-26,BR,Jamui,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11006,120,10885,,2022-03-26 22:55:34.157116,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830450,12256,818162,71539425
2022-03-26,BR,Jehanabad,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11850,244,11606,,2022-03-26 22:55:34.157116,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830450,12256,818162,71539425
2022-03-26,BR,Kaimur,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5641,147,5493,,2022-03-26 22:55:34.157116,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830450,12256,818162,71539425
2022-03-26,BR,Katihar,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,19946,269,19674,,2022-03-26 22:55:34.157116,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830450,12256,818162,71539425
2022-03-26,BR,Khagaria,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10666,165,10501,,2022-03-26 22:55:34.157116,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830450,12256,818162,71539425
2022-03-26,BR,Kishanganj,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11296,107,11188,,2022-03-26 22:55:34.157116,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830450,12256,818162,71539425
2022-03-26,BR,Lakhisarai,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8606,103,8503,,2022-03-26 22:55:34.157116,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830450,12256,818162,71539425
2022-03-26,BR,Madhepura,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15100,115,14984,,2022-03-26 22:55:34.157116,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830450,12256,818162,71539425
2022-03-26,BR,Madhubani,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20088,389,19698,,2022-03-26 22:55:34.157116,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830450,12256,818162,71539425
2022-03-26,BR,Munger,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17842,273,17569,,2022-03-26 22:55:34.157116,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830450,12256,818162,71539425
2022-03-26,BR,Muzaffarpur,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,36160,629,35531,,2022-03-26 22:55:34.157116,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830450,12256,818162,71539425
2022-03-26,BR,Nalanda,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,25510,474,25035,,2022-03-26 22:55:34.157116,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830450,12256,818162,71539425
2022-03-26,BR,Nawada,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11080,258,10822,,2022-03-26 22:55:34.157116,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830450,12256,818162,71539425
2022-03-26,BR,West Champaran,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,23053,395,22657,,2022-03-26 22:55:34.157116,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830450,12256,818162,71539425
2022-03-26,BR,Patna,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,180512,2841,177662,,2022-03-26 22:55:34.157116,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830450,12256,818162,71539425
2022-03-26,BR,East Champaran,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21072,536,20536,,2022-03-26 22:55:34.157116,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830450,12256,818162,71539425
2022-03-26,BR,Purnia,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,27979,232,27745,,2022-03-26 22:55:34.157116,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830450,12256,818162,71539425
2022-03-26,BR,Rohtas,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15447,274,15172,,2022-03-26 22:55:34.157116,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830450,12256,818162,71539425
2022-03-26,BR,Saharsa,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20190,197,19993,,2022-03-26 22:55:34.157116,2022-03-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830450,12256,818162,71539425
