Date,State/UTCode,District,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinatedNumberForDistrict,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinatedNumberForState
2021-10-08,RJ,Ajmer,37754,410,37340,261215.0,1719119,886454,2605573,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Alwar,59694,307,59385,291879.0,2142017,910160,3052177,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,BSF Camp,85,0,85,,,,,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Banswara,10005,104,9901,48781.0,953765,366176,1319941,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Baran,11995,61,11934,46168.0,724179,230251,954430,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Barmer,15562,185,15377,113868.0,1425047,558840,1983887,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Bharatpur,19601,260,19339,201441.0,1259878,459619,1719497,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Bhilwara,29781,156,29624,148764.0,1501057,623965,2125022,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Bikaner,40330,545,39784,278302.0,1426798,636102,2062900,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Bundi,7967,48,7919,58167.0,663286,279185,942471,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Chittorgarh,19809,139,19670,116002.0,943339,363956,1307295,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Churu,16720,107,16613,131700.0,1261005,450757,1711762,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Dausa,13351,62,13289,61680.0,916473,299206,1215679,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Dholpur,11008,48,10960,121308.0,642997,236715,879712,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Dungarpur,18407,131,18276,121917.0,700535,264892,965427,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Evacuees,61,0,61,,,,,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Ganganagar,19353,150,19201,80706.0,1232538,449404,1681942,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Hanumangarh,16052,111,15941,82542.0,1206933,483852,1690785,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Italians,2,0,2,,,,,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Jaipur,187771,1970,185785,968783.0,4468164,1975456,6443620,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Jaisalmer,13639,66,13573,80082.0,404800,156016,560816,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Jalore,10067,72,9995,184172.0,952575,314171,1266746,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Jhalawar,13611,187,13421,97163.0,913024,304504,1217528,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Jhunjhunu,14811,158,14651,123433.0,1417222,672114,2089336,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Jodhpur,112408,1103,111301,600959.0,2222833,953428,3176261,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Karauli,7156,70,7086,64481.0,759427,288173,1047600,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Kota,57052,449,56603,355509.0,1256797,564100,1820897,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Nagaur,17737,177,17560,229822.0,2044944,889267,2934211,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Other State,189,39,150,,,,,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Pali,27323,287,27035,179463.0,1174286,440092,1614378,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Pratapgarh,7143,63,7080,52208.0,576942,271169,848111,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Rajsamand,17044,169,16875,91975.0,678339,259500,937839,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Sawai Madhopur,10616,61,10555,84683.0,723690,279068,1002758,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Sikar,30618,335,30283,165042.0,1824349,767098,2591447,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Sirohi,13732,79,13653,84616.0,567946,267307,835253,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Tonk,9498,92,9406,74225.0,868964,350855,1219819,954354,8954,945362,14492050.0,41218940,16947104,58166044
2021-10-08,RJ,Udaipur,56402,753,55649,251522.0,1645672,695252,2340924,954354,8954,945362,14492050.0,41218940,16947104,58166044
