Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-26,MN,Bishnupur,2022-08-26 12:32:06.267643,https://twitter.com/health_manipur,,9968,206,,85827,2022-08-26 12:32:08.185663,2022-08-26 12:32:06.267643,https://twitter.com/health_manipur,,139671,2146,137439,1645830
2022-08-26,MN,Chandel,2022-08-26 12:32:06.267643,https://twitter.com/health_manipur,,2789,43,,37655,2022-08-26 12:32:08.185663,2022-08-26 12:32:06.267643,https://twitter.com/health_manipur,,139671,2146,137439,1645830
2022-08-26,MN,Churachandpur,2022-08-26 12:32:06.267643,https://twitter.com/health_manipur,,11261,169,,137754,2022-08-26 12:32:08.185663,2022-08-26 12:32:06.267643,https://twitter.com/health_manipur,,139671,2146,137439,1645830
2022-08-26,MN,Imphal East,2022-08-26 12:32:06.267643,https://twitter.com/health_manipur,,31015,517,,286497,2022-08-26 12:32:08.185663,2022-08-26 12:32:06.267643,https://twitter.com/health_manipur,,139671,2146,137439,1645830
2022-08-26,MN,Imphal West,2022-08-26 12:32:06.267643,https://twitter.com/health_manipur,,49764,711,,514116,2022-08-26 12:32:08.185663,2022-08-26 12:32:06.267643,https://twitter.com/health_manipur,,139671,2146,137439,1645830
2022-08-26,MN,Jiribam,2022-08-26 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,43832,2022-08-26 12:32:08.185663,2022-08-26 12:32:06.267643,https://twitter.com/health_manipur,,139671,2146,137439,1645830
2022-08-26,MN,Kakching,2022-08-26 12:32:06.267643,https://twitter.com/health_manipur,,6971,124,,67455,2022-08-26 12:32:08.185663,2022-08-26 12:32:06.267643,https://twitter.com/health_manipur,,139671,2146,137439,1645830
2022-08-26,MN,Kamjong,2022-08-26 12:32:06.267643,https://twitter.com/health_manipur,,1053,5,,15610,2022-08-26 12:32:08.185663,2022-08-26 12:32:06.267643,https://twitter.com/health_manipur,,139671,2146,137439,1645830
2022-08-26,MN,Kangpokpi,2022-08-26 12:32:06.267643,https://twitter.com/health_manipur,,3182,70,,46351,2022-08-26 12:32:08.185663,2022-08-26 12:32:06.267643,https://twitter.com/health_manipur,,139671,2146,137439,1645830
2022-08-26,MN,Noney,2022-08-26 12:32:06.267643,https://twitter.com/health_manipur,,1173,5,,19403,2022-08-26 12:32:08.185663,2022-08-26 12:32:06.267643,https://twitter.com/health_manipur,,139671,2146,137439,1645830
2022-08-26,MN,Pherzawl,2022-08-26 12:32:06.267643,https://twitter.com/health_manipur,,476,0,,8277,2022-08-26 12:32:08.185663,2022-08-26 12:32:06.267643,https://twitter.com/health_manipur,,139671,2146,137439,1645830
2022-08-26,MN,Senapati,2022-08-26 12:32:06.267643,https://twitter.com/health_manipur,,2545,13,,83694,2022-08-26 12:32:08.185663,2022-08-26 12:32:06.267643,https://twitter.com/health_manipur,,139671,2146,137439,1645830
2022-08-26,MN,Tamenglong,2022-08-26 12:32:06.267643,https://twitter.com/health_manipur,,3496,17,,56341,2022-08-26 12:32:08.185663,2022-08-26 12:32:06.267643,https://twitter.com/health_manipur,,139671,2146,137439,1645830
2022-08-26,MN,Tengnoupal,2022-08-26 12:32:06.267643,https://twitter.com/health_manipur,,1210,16,,18222,2022-08-26 12:32:08.185663,2022-08-26 12:32:06.267643,https://twitter.com/health_manipur,,139671,2146,137439,1645830
2022-08-26,MN,Thoubal,2022-08-26 12:32:06.267643,https://twitter.com/health_manipur,,10288,192,,135462,2022-08-26 12:32:08.185663,2022-08-26 12:32:06.267643,https://twitter.com/health_manipur,,139671,2146,137439,1645830
2022-08-26,MN,Ukhrul,2022-08-26 12:32:06.267643,https://twitter.com/health_manipur,,3362,51,,89334,2022-08-26 12:32:08.185663,2022-08-26 12:32:06.267643,https://twitter.com/health_manipur,,139671,2146,137439,1645830
