Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-26,AN,2,0,11,0,84,182,4093,29,40.0,0.0,49.0,,525.0,1172.0,37638.0,Nicobars,,,,,10,3,202,,,,,,65.0,74.0,2896.0,36842,,,,,,,,29466,30722,22265,0,2022-08-27 11:55:30.570622,397000,,,,10592,129,10434,,346603,350998,226176,0,0.0,0.0
2022-08-26,AN,2,0,11,0,84,182,4093,29,40.0,0.0,49.0,,525.0,1172.0,37638.0,North and Middle Andaman,,,,,30,44,540,,,,,,91.0,171.0,6657.0,105597,,,,,,,,90297,86754,66283,0,2022-08-27 11:55:30.570622,397000,,,,10592,129,10434,,346603,350998,226176,0,0.0,0.0
2022-08-26,AN,2,0,11,0,84,182,4093,29,40.0,0.0,49.0,,525.0,1172.0,37638.0,South Andaman,,,,,44,135,3351,,,,,,369.0,927.0,28085.0,238142,,,,,,,,226840,233522,137628,0,2022-08-27 11:55:30.570622,397000,,,,10592,129,10434,,346603,350998,226176,0,0.0,0.0
2022-08-26,AN,2,0,11,0,84,182,4093,29,40.0,0.0,49.0,,525.0,1172.0,37638.0,Unknown,2.0,0.0,11.0,,0,0,0,29.0,40.0,0.0,49.0,,0.0,0.0,0.0,0,,,,10592.0,129.0,10434.0,,0,0,0,0,2022-08-27 11:55:30.570622,397000,,,,10592,129,10434,,346603,350998,226176,0,0.0,0.0
