,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-03-16,PB,Ludhiana,,,,109750,2278,107444,,2022-03-30T12:01:32.202960+05:30,,,,758816,17737,740826,18795973,0,0
1,2022-03-16,PB,S.A.S. Nagar,,,,95665,1148,94490,,2022-03-30T12:01:32.202960+05:30,,,,758816,17737,740826,18795973,0,0
2,2022-03-16,PB,Jalandhar,,,,78261,1578,76658,,2022-03-30T12:01:32.202960+05:30,,,,758816,17737,740826,18795973,0,0
3,2022-03-16,PB,Patiala,,,,62018,1457,60545,,2022-03-30T12:01:32.202960+05:30,,,,758816,17737,740826,18795973,0,0
4,2022-03-16,PB,Amritsar,,,,59388,1682,57699,,2022-03-30T12:01:32.202960+05:30,,,,758816,17737,740826,18795973,0,0
5,2022-03-16,PB,Bathinda,,,,50850,1088,49755,,2022-03-30T12:01:32.202960+05:30,,,,758816,17737,740826,18795973,0,0
6,2022-03-16,PB,Hoshiarpur,,,,40819,1096,39705,,2022-03-30T12:01:32.202960+05:30,,,,758816,17737,740826,18795973,0,0
7,2022-03-16,PB,Gurdaspur,,,,26932,863,26060,,2022-03-30T12:01:32.202960+05:30,,,,758816,17737,740826,18795973,0,0
8,2022-03-16,PB,Pathankot,,,,24522,495,24001,,2022-03-30T12:01:32.202960+05:30,,,,758816,17737,740826,18795973,0,0
9,2022-03-16,PB,Fazilka,,,,23377,545,22816,,2022-03-30T12:01:32.202960+05:30,,,,758816,17737,740826,18795973,0,0
10,2022-03-16,PB,Sri Muktsar Sahib,,,,22546,538,22001,,2022-03-30T12:01:32.202960+05:30,,,,758816,17737,740826,18795973,0,0
11,2022-03-16,PB,Kapurthala,,,,22023,579,21433,,2022-03-30T12:01:32.202960+05:30,,,,758816,17737,740826,18795973,0,0
12,2022-03-16,PB,Rupnagar,,,,17933,455,17475,,2022-03-30T12:01:32.202960+05:30,,,,758816,17737,740826,18795973,0,0
13,2022-03-16,PB,Ferozepur,,,,17893,537,17352,,2022-03-30T12:01:32.202960+05:30,,,,758816,17737,740826,18795973,0,0
14,2022-03-16,PB,Mansa,,,,17228,392,16834,,2022-03-30T12:01:32.202960+05:30,,,,758816,17737,740826,18795973,0,0
15,2022-03-16,PB,Faridkot,,,,16744,338,16389,,2022-03-30T12:01:32.202960+05:30,,,,758816,17737,740826,18795973,0,0
16,2022-03-16,PB,Sangrur,,,,14307,735,13571,,2022-03-30T12:01:32.202960+05:30,,,,758816,17737,740826,18795973,0,0
17,2022-03-16,PB,Shahid Bhagat Singh Nagar,,,,13393,407,12982,,2022-03-30T12:01:32.202960+05:30,,,,758816,17737,740826,18795973,0,0
18,2022-03-16,PB,Fatehgarh Sahib,,,,11832,354,11476,,2022-03-30T12:01:32.202960+05:30,,,,758816,17737,740826,18795973,0,0
19,2022-03-16,PB,Moga,,,,10983,254,10725,,2022-03-30T12:01:32.202960+05:30,,,,758816,17737,740826,18795973,0,0
20,2022-03-16,PB,Tarn Taran,,,,10893,394,10487,,2022-03-30T12:01:32.202960+05:30,,,,758816,17737,740826,18795973,0,0
21,2022-03-16,PB,Barnala,,,,7492,348,7138,,2022-03-30T12:01:32.202960+05:30,,,,758816,17737,740826,18795973,0,0
22,2022-03-16,PB,Malerkotla,,,,3967,176,3790,,2022-03-30T12:01:32.202960+05:30,,,,758816,17737,740826,18795973,0,0
