Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-16,BR,Araria,2022-03-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16114,140,15973,,2022-03-16 22:55:36.625456,2022-03-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830391,12255,818085,70853087
2022-03-16,BR,Arwal,2022-03-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8225,109,8116,,2022-03-16 22:55:36.625482,2022-03-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830391,12255,818085,70853087
2022-03-16,BR,Aurangabad,2022-03-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21282,79,21203,,2022-03-16 22:55:36.625483,2022-03-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830391,12255,818085,70853087
2022-03-16,BR,Banka,2022-03-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8768,113,8655,,2022-03-16 22:55:36.625485,2022-03-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830391,12255,818085,70853087
2022-03-16,BR,Begusarai,2022-03-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31418,563,30853,,2022-03-16 22:55:36.625486,2022-03-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830391,12255,818085,70853087
2022-03-16,BR,Bhagalpur,2022-03-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,28976,362,28614,,2022-03-16 22:55:36.625487,2022-03-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830391,12255,818085,70853087
2022-03-16,BR,Bhojpur,2022-03-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11933,240,11693,,2022-03-16 22:55:36.625489,2022-03-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830391,12255,818085,70853087
2022-03-16,BR,Buxar,2022-03-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10382,219,10163,,2022-03-16 22:55:36.625490,2022-03-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830391,12255,818085,70853087
2022-03-16,BR,Darbhanga,2022-03-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13502,371,13131,,2022-03-16 22:55:36.625492,2022-03-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830391,12255,818085,70853087
2022-03-16,BR,Gaya,2022-03-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37180,373,36807,,2022-03-16 22:55:36.625494,2022-03-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830391,12255,818085,70853087
2022-03-16,BR,Gopalganj,2022-03-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17852,260,17592,,2022-03-16 22:55:36.625495,2022-03-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830391,12255,818085,70853087
2022-03-16,BR,Jamui,2022-03-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11005,120,10885,,2022-03-16 22:55:36.625496,2022-03-16 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830391,12255,818085,70853087
