,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-03-16,HR,Gurugram,,,,260264.0,1006.0,258937,,2022-03-16T23:55:33.725576+05:30,,,,984317.0,10591.0,973073 ,16867177,0,0
3,2022-03-16,HR,Faridabad,,,,126987.0,739.0,126186,,2022-03-16T23:55:33.725576+05:30,,,,984317.0,10591.0,973073 ,16867177,0,0
4,2022-03-16,HR,Hisar,,,,61990.0,1171.0,60802,,2022-03-16T23:55:33.725576+05:30,,,,984317.0,10591.0,973073 ,16867177,0,0
5,2022-03-16,HR,Sonipat,,,,58525.0,276.0,58204,,2022-03-16T23:55:33.725576+05:30,,,,984317.0,10591.0,973073 ,16867177,0,0
6,2022-03-16,HR,Karnal,,,,48161.0,596.0,47556,,2022-03-16T23:55:33.725576+05:30,,,,984317.0,10591.0,973073 ,16867177,0,0
7,2022-03-16,HR,Panipat,,,,36056.0,671.0,35380,,2022-03-16T23:55:33.725576+05:30,,,,984317.0,10591.0,973073 ,16867177,0,0
8,2022-03-16,HR,Panchkula,,,,44118.0,414.0,43676,,2022-03-16T23:55:33.725576+05:30,,,,984317.0,10591.0,973073 ,16867177,0,0
9,2022-03-16,HR,Ambala,,,,40755.0,542.0,40200,,2022-03-16T23:55:33.725576+05:30,,,,984317.0,10591.0,973073 ,16867177,0,0
10,2022-03-16,HR,Sirsa,,,,33367.0,538.0,32818,,2022-03-16T23:55:33.725576+05:30,,,,984317.0,10591.0,973073 ,16867177,0,0
11,2022-03-16,HR,Rohtak,,,,31816.0,534.0,31252,,2022-03-16T23:55:33.725576+05:30,,,,984317.0,10591.0,973073 ,16867177,0,0
12,2022-03-16,HR,Yamunanagar,,,,30620.0,455.0,30148,,2022-03-16T23:55:33.725576+05:30,,,,984317.0,10591.0,973073 ,16867177,0,0
13,2022-03-16,HR,Bhiwani,,,,26472.0,664.0,25775,,2022-03-16T23:55:33.725576+05:30,,,,984317.0,10591.0,973073 ,16867177,0,0
14,2022-03-16,HR,Kurukshetra,,,,26821.0,397.0,26422,,2022-03-16T23:55:33.725576+05:30,,,,984317.0,10591.0,973073 ,16867177,0,0
15,2022-03-16,HR,Mahendragarh,,,,24750.0,165.0,24577,,2022-03-16T23:55:33.725576+05:30,,,,984317.0,10591.0,973073 ,16867177,0,0
16,2022-03-16,HR,Jind,,,,24342.0,542.0,23797,,2022-03-16T23:55:33.725576+05:30,,,,984317.0,10591.0,973073 ,16867177,0,0
17,2022-03-16,HR,Rewari,,,,24589.0,224.0,24365,,2022-03-16T23:55:33.725576+05:30,,,,984317.0,10591.0,973073 ,16867177,0,0
18,2022-03-16,HR,Jhajjar,,,,23425.0,349.0,23068,,2022-03-16T23:55:33.725576+05:30,,,,984317.0,10591.0,973073 ,16867177,0,0
19,2022-03-16,HR,Fatehabad,,,,20052.0,498.0,19551,,2022-03-16T23:55:33.725576+05:30,,,,984317.0,10591.0,973073 ,16867177,0,0
20,2022-03-16,HR,Kaithal,,,,14223.0,370.0,13841,,2022-03-16T23:55:33.725576+05:30,,,,984317.0,10591.0,973073 ,16867177,0,0
21,2022-03-16,HR,Palwal,,,,13468.0,158.0,13295,,2022-03-16T23:55:33.725576+05:30,,,,984317.0,10591.0,973073 ,16867177,0,0
22,2022-03-16,HR,Charkhi Dadri,,,,7419.0,145.0,7274,,2022-03-16T23:55:33.725576+05:30,,,,984317.0,10591.0,973073 ,16867177,0,0
23,2022-03-16,HR,Nuh,,,,6097.0,137.0,5949,,2022-03-16T23:55:33.725576+05:30,,,,984317.0,10591.0,973073 ,16867177,0,0
