,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-18,OR,State Pool,,,,,,,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
1,2022-01-18,OR,Others,,,,,,,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
2,2022-01-18,OR,Angul,,,,45005,400,43938,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
3,2022-01-18,OR,Balangir,,,,25714,128,24268,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
4,2022-01-18,OR,Balasore,,,,44270,301,41042,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
5,2022-01-18,OR,Bargarh,,,,32472,341,31028,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
6,2022-01-18,OR,Bhadrak,,,,27570,149,26506,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
7,2022-01-18,OR,Boudh,,,,13036,112,12596,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
8,2022-01-18,OR,Cuttack,,,,103553,862,97650,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
9,2022-01-18,OR,Deogarh,,,,7063,50,6796,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
10,2022-01-18,OR,Dhenkanal,,,,20714,246,19949,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
11,2022-01-18,OR,Gajapati,,,,10589,83,9862,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
12,2022-01-18,OR,Ganjam,,,,35125,484,33793,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
13,2022-01-18,OR,Jagatsinghpur,,,,29632,321,28081,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
14,2022-01-18,OR,Jajpur,,,,46130,174,44352,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
15,2022-01-18,OR,Jharsuguda,,,,26285,179,25329,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
16,2022-01-18,OR,Kalahandi,,,,25671,212,24397,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
17,2022-01-18,OR,Kandhamal,,,,11875,83,11534,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
18,2022-01-18,OR,Kendrapara,,,,25672,256,25020,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
19,2022-01-18,OR,Kendujhar,,,,22186,174,21364,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
20,2022-01-18,OR,Khordha,,,,212705,1610,185685,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
21,2022-01-18,OR,Koraput,,,,20694,81,19552,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
22,2022-01-18,OR,Malkangiri,,,,11986,46,11650,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
23,2022-01-18,OR,Mayurbhanj,,,,44586,288,42105,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
24,2022-01-18,OR,Nabarangapur,,,,24836,84,24038,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
25,2022-01-18,OR,Nayagarh,,,,24695,213,23724,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
26,2022-01-18,OR,Nuapada,,,,23647,86,22858,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
27,2022-01-18,OR,Puri,,,,47857,462,45748,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
28,2022-01-18,OR,Rayagada,,,,21643,167,20645,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
29,2022-01-18,OR,Sambalpur,,,,38074,240,34726,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
30,2022-01-18,OR,Subarnapur,,,,14414,61,13444,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
31,2022-01-18,OR,Sundargarh,,,,77296,595,67362,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
32,2022-01-18,OR,Unknown,,,,0,0,0,,2022-01-19 12:43:25.758305,,,,1155487,8488,1073777,26772561
