,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-18,RJ,Ajmer,,,,41121,412,38508,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
1,2022-01-18,RJ,Alwar,,,,67784,311,61304,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
2,2022-01-18,RJ,Banswara,,,,10684,104,10059,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
3,2022-01-18,RJ,Baran,,,,12564,62,11973,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
4,2022-01-18,RJ,Barmer,,,,18330,188,15801,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
5,2022-01-18,RJ,Bharatpur,,,,23721,260,20339,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
6,2022-01-18,RJ,Bhilwara,,,,32082,156,30171,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
7,2022-01-18,RJ,Bikaner,,,,44949,548,41258,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
8,2022-01-18,RJ,BSF Camp,,,,,,,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
9,2022-01-18,RJ,Bundi,,,,8282,48,7959,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
10,2022-01-18,RJ,Chittorgarh,,,,22346,139,20661,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
11,2022-01-18,RJ,Churu,,,,17730,108,16759,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
12,2022-01-18,RJ,Dausa,,,,14299,64,13486,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
13,2022-01-18,RJ,Dholpur,,,,11686,48,11029,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
14,2022-01-18,RJ,Dungarpur,,,,19450,131,18567,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
15,2022-01-18,RJ,Evacuees,,,,,,,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
16,2022-01-18,RJ,Ganganagar,,,,20477,151,19403,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
17,2022-01-18,RJ,Hanumangarh,,,,17973,111,16100,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
18,2022-01-18,RJ,Italians,,,,,,,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
19,2022-01-18,RJ,Jaipur,,,,221165,1990,199489,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
20,2022-01-18,RJ,Jaisalmer,,,,14686,66,13778,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
21,2022-01-18,RJ,Jalore,,,,10119,73,9997,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
22,2022-01-18,RJ,Jhalawar,,,,14451,190,13758,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
23,2022-01-18,RJ,Jhunjhunu,,,,15404,161,14748,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
24,2022-01-18,RJ,Jodhpur,,,,121714,1108,115755,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
25,2022-01-18,RJ,Karauli,,,,7304,72,7093,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
26,2022-01-18,RJ,Kota,,,,61588,450,58015,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
27,2022-01-18,RJ,Nagaur,,,,18551,179,17761,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
28,2022-01-18,RJ,Other State,,,,337,39,298,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
29,2022-01-18,RJ,Pali,,,,29782,287,27248,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
30,2022-01-18,RJ,Pratapgarh,,,,8137,63,7286,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
31,2022-01-18,RJ,Rajsamand,,,,17789,171,16949,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
32,2022-01-18,RJ,Sawai Madhopur,,,,12210,61,10837,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
33,2022-01-18,RJ,Sikar,,,,32466,339,30691,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
34,2022-01-18,RJ,Sirohi,,,,14777,80,13948,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
35,2022-01-18,RJ,Tonk,,,,10194,92,9539,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
36,2022-01-18,RJ,Udaipur,,,,62454,757,57632,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
37,2022-01-18,RJ,Unknown,,,,0,0,0,,2022-01-19 12:43:25.758305,,,,1056606,9019,978199,17171933
