,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-18,JH,Bokaro,,,,,,,,2022-01-19 12:43:25.758305,,,,410322,5213,376523,
1,2022-01-18,JH,Chatra,,,,,,,,2022-01-19 12:43:25.758305,,,,410322,5213,376523,
2,2022-01-18,JH,Deoghar,,,,,,,,2022-01-19 12:43:25.758305,,,,410322,5213,376523,
3,2022-01-18,JH,Dhanbad,,,,,,,,2022-01-19 12:43:25.758305,,,,410322,5213,376523,
4,2022-01-18,JH,Dumka,,,,,,,,2022-01-19 12:43:25.758305,,,,410322,5213,376523,
5,2022-01-18,JH,East Singhbhum,,,,,,,,2022-01-19 12:43:25.758305,,,,410322,5213,376523,
6,2022-01-18,JH,Garhwa,,,,,,,,2022-01-19 12:43:25.758305,,,,410322,5213,376523,
7,2022-01-18,JH,Giridih,,,,,,,,2022-01-19 12:43:25.758305,,,,410322,5213,376523,
8,2022-01-18,JH,Godda,,,,,,,,2022-01-19 12:43:25.758305,,,,410322,5213,376523,
9,2022-01-18,JH,Gumla,,,,,,,,2022-01-19 12:43:25.758305,,,,410322,5213,376523,
10,2022-01-18,JH,Hazaribagh,,,,,,,,2022-01-19 12:43:25.758305,,,,410322,5213,376523,
11,2022-01-18,JH,Jamtara,,,,,,,,2022-01-19 12:43:25.758305,,,,410322,5213,376523,
12,2022-01-18,JH,Khunti,,,,,,,,2022-01-19 12:43:25.758305,,,,410322,5213,376523,
13,2022-01-18,JH,Koderma,,,,,,,,2022-01-19 12:43:25.758305,,,,410322,5213,376523,
14,2022-01-18,JH,Latehar,,,,,,,,2022-01-19 12:43:25.758305,,,,410322,5213,376523,
15,2022-01-18,JH,Lohardaga,,,,,,,,2022-01-19 12:43:25.758305,,,,410322,5213,376523,
16,2022-01-18,JH,Pakur,,,,,,,,2022-01-19 12:43:25.758305,,,,410322,5213,376523,
17,2022-01-18,JH,Palamu,,,,,,,,2022-01-19 12:43:25.758305,,,,410322,5213,376523,
18,2022-01-18,JH,Ramgarh,,,,,,,,2022-01-19 12:43:25.758305,,,,410322,5213,376523,
19,2022-01-18,JH,Ranchi,,,,,,,,2022-01-19 12:43:25.758305,,,,410322,5213,376523,
20,2022-01-18,JH,Sahibganj,,,,,,,,2022-01-19 12:43:25.758305,,,,410322,5213,376523,
21,2022-01-18,JH,Saraikela-Kharsawan,,,,,,,,2022-01-19 12:43:25.758305,,,,410322,5213,376523,
22,2022-01-18,JH,Simdega,,,,,,,,2022-01-19 12:43:25.758305,,,,410322,5213,376523,
23,2022-01-18,JH,West Singhbhum,,,,,,,,2022-01-19 12:43:25.758305,,,,410322,5213,376523,
24,2022-01-18,JH,Unknown,,,,410322,5213,376523,,2022-01-19 12:43:25.758305,,,,410322,5213,376523,
