,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-18,GJ,Other State,,,,,,,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
1,2022-01-18,GJ,Ahmedabad,,,,286257,3421,255578,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
2,2022-01-18,GJ,Amreli,,,,11264,103,10904,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
3,2022-01-18,GJ,Anand,,,,11186,51,10554,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
4,2022-01-18,GJ,Aravalli,,,,5314,79,5204,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
5,2022-01-18,GJ,Banaskantha,,,,14311,162,13639,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
6,2022-01-18,GJ,Bharuch,,,,13274,118,12103,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
7,2022-01-18,GJ,Bhavnagar,,,,24221,307,21873,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
8,2022-01-18,GJ,Botad,,,,2241,42,2181,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
9,2022-01-18,GJ,Chhota Udaipur,,,,3422,38,3368,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
10,2022-01-18,GJ,Dahod,,,,10326,38,10052,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
11,2022-01-18,GJ,Dang,,,,894,18,861,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
12,2022-01-18,GJ,Devbhumi Dwarka,,,,4536,83,4264,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
13,2022-01-18,GJ,Gandhinagar,,,,24197,205,21715,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
14,2022-01-18,GJ,Gir Somnath,,,,9107,67,8639,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
15,2022-01-18,GJ,Jamnagar,,,,37038,483,35135,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
16,2022-01-18,GJ,Junagadh,,,,21286,272,20763,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
17,2022-01-18,GJ,Kheda,,,,11788,49,11418,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
18,2022-01-18,GJ,Kutch,,,,14350,145,13400,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
19,2022-01-18,GJ,Mahisagar,,,,8475,72,8265,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
20,2022-01-18,GJ,Mehsana,,,,25743,177,24672,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
21,2022-01-18,GJ,Morbi,,,,7694,87,6724,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
22,2022-01-18,GJ,Narmada,,,,6157,15,5997,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
23,2022-01-18,GJ,Navsari,,,,9115,31,8008,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
24,2022-01-18,GJ,Panchmahal,,,,12165,71,11903,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
25,2022-01-18,GJ,Patan,,,,12262,129,11574,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
26,2022-01-18,GJ,Porbandar,,,,3611,22,3494,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
27,2022-01-18,GJ,Rajkot,,,,64753,735,59580,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
28,2022-01-18,GJ,Sabarkantha,,,,9802,157,9403,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
29,2022-01-18,GJ,Surat,,,,178171,1977,153603,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
30,2022-01-18,GJ,Surendranagar,,,,8624,136,8099,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
31,2022-01-18,GJ,Tapi,,,,4629,26,4501,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
32,2022-01-18,GJ,Vadodara,,,,90282,789,81117,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
33,2022-01-18,GJ,Valsad,,,,9455,66,7588,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
34,2022-01-18,GJ,Unknown,,,,162,3,159,,2022-01-19 12:43:25.758305,,,,956112,10174,866338,36070740
