,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-18,AS,Airport Quarantine,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
1,2022-01-18,AS,Baksa,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
2,2022-01-18,AS,Barpeta,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
3,2022-01-18,AS,Biswanath,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
4,2022-01-18,AS,Bongaigaon,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
5,2022-01-18,AS,Cachar,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
6,2022-01-18,AS,Charaideo,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
7,2022-01-18,AS,Chirang,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
8,2022-01-18,AS,Darrang,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
9,2022-01-18,AS,Dhemaji,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
10,2022-01-18,AS,Dhubri,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
11,2022-01-18,AS,Dibrugarh,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
12,2022-01-18,AS,Dima Hasao,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
13,2022-01-18,AS,Goalpara,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
14,2022-01-18,AS,Golaghat,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
15,2022-01-18,AS,Hailakandi,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
16,2022-01-18,AS,Hojai,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
17,2022-01-18,AS,Jorhat,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
18,2022-01-18,AS,Kamrup,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
19,2022-01-18,AS,Kamrup Metropolitan,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
20,2022-01-18,AS,Karbi Anglong,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
21,2022-01-18,AS,Karimganj,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
22,2022-01-18,AS,Kokrajhar,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
23,2022-01-18,AS,Lakhimpur,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
24,2022-01-18,AS,Majuli,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
25,2022-01-18,AS,Morigaon,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
26,2022-01-18,AS,Nagaon,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
27,2022-01-18,AS,Nalbari,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
28,2022-01-18,AS,Other State,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
29,2022-01-18,AS,Sivasagar,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
30,2022-01-18,AS,Sonitpur,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
31,2022-01-18,AS,South Salmara Mankachar,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
32,2022-01-18,AS,Tinsukia,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
33,2022-01-18,AS,Udalguri,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
34,2022-01-18,AS,West Karbi Anglong,,,,,,,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
35,2022-01-18,AS,Unknown,,,,661789,6233,624649,,2022-01-19 12:43:25.758305,,,,661789,6233,624649,
