,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-18,WB,Alipurduar,,,,16698,102,15937,,2022-01-19 12:43:25.758305,,,,1917514,20155,1741648,22416437
1,2022-01-18,WB,Bankura,,,,40860,276,38147,,2022-01-19 12:43:25.758305,,,,1917514,20155,1741648,22416437
2,2022-01-18,WB,Birbhum,,,,52161,310,45908,,2022-01-19 12:43:25.758305,,,,1917514,20155,1741648,22416437
3,2022-01-18,WB,Cooch Behar,,,,31213,100,30206,,2022-01-19 12:43:25.758305,,,,1917514,20155,1741648,22416437
4,2022-01-18,WB,Dakshin Dinajpur,,,,20783,179,19168,,2022-01-19 12:43:25.758305,,,,1917514,20155,1741648,22416437
5,2022-01-18,WB,Darjeeling,,,,63575,558,59683,,2022-01-19 12:43:25.758305,,,,1917514,20155,1741648,22416437
6,2022-01-18,WB,Hooghly,,,,103715,1065,94455,,2022-01-19 12:43:25.758305,,,,1917514,20155,1741648,22416437
7,2022-01-18,WB,Howrah,,,,121380,1589,109915,,2022-01-19 12:43:25.758305,,,,1917514,20155,1741648,22416437
8,2022-01-18,WB,Jalpaiguri,,,,45350,600,43046,,2022-01-19 12:43:25.758305,,,,1917514,20155,1741648,22416437
9,2022-01-18,WB,Jhargram,,,,14504,28,13053,,2022-01-19 12:43:25.758305,,,,1917514,20155,1741648,22416437
10,2022-01-18,WB,Kalimpong,,,,7626,55,7263,,2022-01-19 12:43:25.758305,,,,1917514,20155,1741648,22416437
11,2022-01-18,WB,Kolkata,,,,432815,5430,379531,,2022-01-19 12:43:25.758305,,,,1917514,20155,1741648,22416437
12,2022-01-18,WB,Malda,,,,40535,190,35998,,2022-01-19 12:43:25.758305,,,,1917514,20155,1741648,22416437
13,2022-01-18,WB,Murshidabad,,,,39100,334,35822,,2022-01-19 12:43:25.758305,,,,1917514,20155,1741648,22416437
14,2022-01-18,WB,Nadia,,,,82616,910,77079,,2022-01-19 12:43:25.758305,,,,1917514,20155,1741648,22416437
15,2022-01-18,WB,North 24 Parganas,,,,388848,5114,354540,,2022-01-19 12:43:25.758305,,,,1917514,20155,1741648,22416437
16,2022-01-18,WB,Other State,,,,66,3,63,,2022-01-19 12:43:25.758305,,,,1917514,20155,1741648,22416437
17,2022-01-18,WB,Paschim Bardhaman,,,,72513,377,64885,,2022-01-19 12:43:25.758305,,,,1917514,20155,1741648,22416437
18,2022-01-18,WB,Paschim Medinipur,,,,59768,514,56018,,2022-01-19 12:43:25.758305,,,,1917514,20155,1741648,22416437
19,2022-01-18,WB,Purba Bardhaman,,,,51303,217,45822,,2022-01-19 12:43:25.758305,,,,1917514,20155,1741648,22416437
20,2022-01-18,WB,Purba Medinipur,,,,66234,407,64238,,2022-01-19 12:43:25.758305,,,,1917514,20155,1741648,22416437
21,2022-01-18,WB,Purulia,,,,22554,116,20683,,2022-01-19 12:43:25.758305,,,,1917514,20155,1741648,22416437
22,2022-01-18,WB,South 24 Parganas,,,,120327,1431,109440,,2022-01-19 12:43:25.758305,,,,1917514,20155,1741648,22416437
23,2022-01-18,WB,Uttar Dinajpur,,,,22970,250,20748,,2022-01-19 12:43:25.758305,,,,1917514,20155,1741648,22416437
24,2022-01-18,WB,Unknown,,,,0,0,0,,2022-01-19 12:43:25.758305,,,,1917514,20155,1741648,22416437
