,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-18,HP,Bilaspur,,,,15710,90,14872,,2022-01-19 12:43:25.758305,,,,248895,3902,231354,
1,2022-01-18,HP,Chamba,,,,14302,162,13703,,2022-01-19 12:43:25.758305,,,,248895,3902,231354,
2,2022-01-18,HP,Hamirpur,,,,19897,308,18661,,2022-01-19 12:43:25.758305,,,,248895,3902,231354,
3,2022-01-18,HP,Kangra,,,,56510,1186,53057,,2022-01-19 12:43:25.758305,,,,248895,3902,231354,
4,2022-01-18,HP,Kinnaur,,,,3780,39,3572,,2022-01-19 12:43:25.758305,,,,248895,3902,231354,
5,2022-01-18,HP,Kullu,,,,10679,158,9947,,2022-01-19 12:43:25.758305,,,,248895,3902,231354,
6,2022-01-18,HP,Lahaul and Spiti,,,,3015,18,2960,,2022-01-19 12:43:25.758305,,,,248895,3902,231354,
7,2022-01-18,HP,Mandi,,,,34115,465,32193,,2022-01-19 12:43:25.758305,,,,248895,3902,231354,
8,2022-01-18,HP,Shimla,,,,31080,663,28203,,2022-01-19 12:43:25.758305,,,,248895,3902,231354,
9,2022-01-18,HP,Sirmaur,,,,17074,213,15484,,2022-01-19 12:43:25.758305,,,,248895,3902,231354,
10,2022-01-18,HP,Solan,,,,26337,318,23894,,2022-01-19 12:43:25.758305,,,,248895,3902,231354,
11,2022-01-18,HP,Una,,,,16396,265,14782,,2022-01-19 12:43:25.758305,,,,248895,3902,231354,
12,2022-01-18,HP,Unknown,,,,0,17,26,,2022-01-19 12:43:25.758305,,,,248895,3902,231354,
