,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-18,UT,Almora,,,,13329,197,12363,,2022-01-19 12:43:25.758305,,,,377731,7450,349661,8907209
1,2022-01-18,UT,Bageshwar,,,,6220,61,5895,,2022-01-19 12:43:25.758305,,,,377731,7450,349661,8907209
2,2022-01-18,UT,Chamoli,,,,12927,62,12287,,2022-01-19 12:43:25.758305,,,,377731,7450,349661,8907209
3,2022-01-18,UT,Champawat,,,,8216,53,7739,,2022-01-19 12:43:25.758305,,,,377731,7450,349661,8907209
4,2022-01-18,UT,Dehradun,,,,125594,3546,113384,,2022-01-19 12:43:25.758305,,,,377731,7450,349661,8907209
5,2022-01-18,UT,Haridwar,,,,56362,1027,52536,,2022-01-19 12:43:25.758305,,,,377731,7450,349661,8907209
6,2022-01-18,UT,Nainital,,,,44587,951,40752,,2022-01-19 12:43:25.758305,,,,377731,7450,349661,8907209
7,2022-01-18,UT,Pauri Garhwal,,,,19544,319,18267,,2022-01-19 12:43:25.758305,,,,377731,7450,349661,8907209
8,2022-01-18,UT,Pithoragarh,,,,10856,182,10322,,2022-01-19 12:43:25.758305,,,,377731,7450,349661,8907209
9,2022-01-18,UT,Rudraprayag,,,,9107,106,8773,,2022-01-19 12:43:25.758305,,,,377731,7450,349661,8907209
10,2022-01-18,UT,Tehri Garhwal,,,,16625,110,15991,,2022-01-19 12:43:25.758305,,,,377731,7450,349661,8907209
11,2022-01-18,UT,Udham Singh Nagar,,,,41474,762,38635,,2022-01-19 12:43:25.758305,,,,377731,7450,349661,8907209
12,2022-01-18,UT,Uttarkashi,,,,12890,74,12717,,2022-01-19 12:43:25.758305,,,,377731,7450,349661,8907209
13,2022-01-18,UT,Unknown,,,,0,0,0,,2022-01-19 12:43:25.758305,,,,377731,7450,349661,8907209
