,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-18,BR,Araria,,,,15640,140,15049,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
1,2022-01-18,BR,Arwal,,,,7966,109,7495,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
2,2022-01-18,BR,Aurangabad,,,,20832,76,20337,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
3,2022-01-18,BR,Banka,,,,8120,112,7519,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
4,2022-01-18,BR,Begusarai,,,,29485,561,27824,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
5,2022-01-18,BR,Bhagalpur,,,,27721,356,26231,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
6,2022-01-18,BR,Bhojpur,,,,11192,238,10549,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
7,2022-01-18,BR,Buxar,,,,9791,217,9229,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
8,2022-01-18,BR,Darbhanga,,,,12665,371,11078,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
9,2022-01-18,BR,East Champaran,,,,20036,530,18834,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
10,2022-01-18,BR,Gaya,,,,36685,368,35890,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
11,2022-01-18,BR,Gopalganj,,,,17058,256,16566,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
12,2022-01-18,BR,Jamui,,,,10528,119,10116,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
13,2022-01-18,BR,Jehanabad,,,,11746,244,11259,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
14,2022-01-18,BR,Kaimur,,,,5466,147,4985,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
15,2022-01-18,BR,Katihar,,,,19216,268,18276,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
16,2022-01-18,BR,Khagaria,,,,10470,164,10043,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
17,2022-01-18,BR,Kishanganj,,,,10935,105,10317,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
18,2022-01-18,BR,Lakhisarai,,,,8337,102,8052,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
19,2022-01-18,BR,Madhepura,,,,13676,111,12767,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
20,2022-01-18,BR,Madhubani,,,,19392,387,18374,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
21,2022-01-18,BR,Munger,,,,16918,272,15300,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
22,2022-01-18,BR,Muzaffarpur,,,,34763,623,32385,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
23,2022-01-18,BR,Nalanda,,,,25095,470,23982,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
24,2022-01-18,BR,Nawada,,,,10821,256,10421,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
25,2022-01-18,BR,Patna,,,,173891,2811,159743,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
26,2022-01-18,BR,Purnia,,,,25907,228,24507,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
27,2022-01-18,BR,Rohtas,,,,14761,271,14142,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
28,2022-01-18,BR,Saharsa,,,,19058,193,17924,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
29,2022-01-18,BR,Samastipur,,,,22849,260,21143,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
30,2022-01-18,BR,Saran,,,,24972,256,23692,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
31,2022-01-18,BR,Sheikhpura,,,,7830,105,7691,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
32,2022-01-18,BR,Sheohar,,,,4536,52,4409,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
33,2022-01-18,BR,Sitamarhi,,,,10014,127,9496,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
34,2022-01-18,BR,Siwan,,,,16003,285,15159,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
35,2022-01-18,BR,Supaul,,,,17819,157,17284,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
36,2022-01-18,BR,Vaishali,,,,21217,405,20218,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
37,2022-01-18,BR,West Champaran,,,,21793,393,20889,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
38,2022-01-18,BR,Unknown,,,,0,0,-1,,2022-01-19 12:43:25.758305,,,,795204,12145,749174,63852515
