,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-14,KL,Other State,,,,,,,,2022-08-15 11:55:24.061785,,,,6737396,70643,6657723,48809819,0,0
1,2022-08-14,KL,Alappuzha,,,,400196,5265,394557,,2022-08-15 11:55:24.061785,,,,6737396,70643,6657723,48809819,0,0
2,2022-08-14,KL,Ernakulam,,,,933838,8479,923342,,2022-08-15 11:55:24.061785,,,,6737396,70643,6657723,48809819,0,0
3,2022-08-14,KL,Idukki,,,,214596,1543,212791,,2022-08-15 11:55:24.061785,,,,6737396,70643,6657723,48809819,0,0
4,2022-08-14,KL,Kannur,,,,352146,4474,347617,,2022-08-15 11:55:24.061785,,,,6737396,70643,6657723,48809819,0,0
5,2022-08-14,KL,Kasaragod,,,,168003,1397,166537,,2022-08-15 11:55:24.061785,,,,6737396,70643,6657723,48809819,0,0
6,2022-08-14,KL,Kollam,,,,526501,6606,518801,,2022-08-15 11:55:24.061785,,,,6737396,70643,6657723,48809819,0,0
7,2022-08-14,KL,Kottayam,,,,471147,4645,465723,,2022-08-15 11:55:24.061785,,,,6737396,70643,6657723,48809819,0,0
8,2022-08-14,KL,Kozhikode,,,,683504,6453,677001,,2022-08-15 11:55:24.061785,,,,6737396,70643,6657723,48809819,0,0
9,2022-08-14,KL,Malappuram,,,,650837,6463,644073,,2022-08-15 11:55:24.061785,,,,6737396,70643,6657723,48809819,0,0
10,2022-08-14,KL,Palakkad,,,,455038,5801,448779,,2022-08-15 11:55:24.061785,,,,6737396,70643,6657723,48809819,0,0
11,2022-08-14,KL,Pathanamthitta,,,,279411,2592,276417,,2022-08-15 11:55:24.061785,,,,6737396,70643,6657723,48809819,0,0
12,2022-08-14,KL,Thiruvananthapuram,,,,749523,8562,739400,,2022-08-15 11:55:24.061785,,,,6737396,70643,6657723,48809819,0,0
13,2022-08-14,KL,Thrissur,,,,681953,7537,673589,,2022-08-15 11:55:24.061785,,,,6737396,70643,6657723,48809819,0,0
14,2022-08-14,KL,Wayanad,,,,169786,978,168770,,2022-08-15 11:55:24.061785,,,,6737396,70643,6657723,48809819,0,0
15,2022-08-14,KL,Unknown,,,,917,17,2372,,2022-08-15 11:55:24.061785,,,,6737396,70643,6657723,48809819,0,0
