,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-14,OR,State Pool,,,,,,,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
1,2022-08-14,OR,Others,,,,,,,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
2,2022-08-14,OR,Angul,,,,48137,419,47692,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
3,2022-08-14,OR,Balangir,,,,29728,131,29442,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
4,2022-08-14,OR,Balasore,,,,49576,363,49155,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
5,2022-08-14,OR,Bargarh,,,,35306,353,34667,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
6,2022-08-14,OR,Bhadrak,,,,29762,176,29565,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
7,2022-08-14,OR,Boudh,,,,14990,113,14771,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
8,2022-08-14,OR,Cuttack,,,,116824,912,115804,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
9,2022-08-14,OR,Deogarh,,,,8752,53,8679,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
10,2022-08-14,OR,Dhenkanal,,,,22436,265,22165,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
11,2022-08-14,OR,Gajapati,,,,13360,83,13244,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
12,2022-08-14,OR,Ganjam,,,,36877,513,36344,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
13,2022-08-14,OR,Jagatsinghpur,,,,32462,344,32099,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
14,2022-08-14,OR,Jajpur,,,,50901,201,50623,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
15,2022-08-14,OR,Jharsuguda,,,,28967,182,28755,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
16,2022-08-14,OR,Kalahandi,,,,29456,219,29054,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
17,2022-08-14,OR,Kandhamal,,,,13918,95,13774,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
18,2022-08-14,OR,Kendrapara,,,,28240,275,27945,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
19,2022-08-14,OR,Kendujhar,,,,24510,193,24302,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
20,2022-08-14,OR,Khordha,,,,253885,1758,251655,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
21,2022-08-14,OR,Koraput,,,,23958,84,23828,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
22,2022-08-14,OR,Malkangiri,,,,12887,48,12832,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
23,2022-08-14,OR,Mayurbhanj,,,,50387,308,49941,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
24,2022-08-14,OR,Nabarangapur,,,,27878,91,27702,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
25,2022-08-14,OR,Nayagarh,,,,29091,227,28787,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
26,2022-08-14,OR,Nuapada,,,,27202,91,27028,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
27,2022-08-14,OR,Puri,,,,50586,489,50074,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
28,2022-08-14,OR,Rayagada,,,,25222,175,25010,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
29,2022-08-14,OR,Sambalpur,,,,44404,247,43982,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
30,2022-08-14,OR,Subarnapur,,,,17176,62,17017,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
31,2022-08-14,OR,Sundargarh,,,,96759,684,95288,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
32,2022-08-14,OR,Unknown,,,,0,0,0,,2022-08-15 11:55:24.061785,,,,1322671,9155,1310156,32908177,0,0
