,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-14,GJ,Other State,,,,,,,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
1,2022-08-14,GJ,Ahmedabad,,,,400462,3642,395426,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
2,2022-08-14,GJ,Amreli,,,,13440,105,13298,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
3,2022-08-14,GJ,Anand,,,,15933,53,15838,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
4,2022-08-14,GJ,Aravalli,,,,5942,82,5815,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
5,2022-08-14,GJ,Banaskantha,,,,18898,166,18650,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
6,2022-08-14,GJ,Bharuch,,,,17823,153,17611,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
7,2022-08-14,GJ,Bhavnagar,,,,30339,368,29917,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
8,2022-08-14,GJ,Botad,,,,2376,48,2328,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
9,2022-08-14,GJ,Chhota Udaipur,,,,3758,38,3719,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
10,2022-08-14,GJ,Dahod,,,,11334,46,11278,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
11,2022-08-14,GJ,Dang,,,,1264,18,1245,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
12,2022-08-14,GJ,Devbhumi Dwarka,,,,5404,89,5294,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
13,2022-08-14,GJ,Gandhinagar,,,,37526,230,37014,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
14,2022-08-14,GJ,Gir Somnath,,,,9848,67,9768,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
15,2022-08-14,GJ,Jamnagar,,,,42429,521,41835,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
16,2022-08-14,GJ,Junagadh,,,,22807,272,22533,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
17,2022-08-14,GJ,Kheda,,,,14894,55,14830,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
18,2022-08-14,GJ,Kutch,,,,20063,146,19822,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
19,2022-08-14,GJ,Mahisagar,,,,8895,75,8814,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
20,2022-08-14,GJ,Mehsana,,,,33039,196,32699,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
21,2022-08-14,GJ,Morbi,,,,11254,96,11076,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
22,2022-08-14,GJ,Narmada,,,,6641,15,6625,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
23,2022-08-14,GJ,Navsari,,,,12572,41,12471,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
24,2022-08-14,GJ,Panchmahal,,,,13686,83,13569,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
25,2022-08-14,GJ,Patan,,,,16926,129,16745,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
26,2022-08-14,GJ,Porbandar,,,,4423,25,4353,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
27,2022-08-14,GJ,Rajkot,,,,86688,802,85538,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
28,2022-08-14,GJ,Sabarkantha,,,,12232,163,12017,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
29,2022-08-14,GJ,Surat,,,,209738,2082,207288,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
30,2022-08-14,GJ,Surendranagar,,,,10286,139,10135,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
31,2022-08-14,GJ,Tapi,,,,5920,30,5874,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
32,2022-08-14,GJ,Vadodara,,,,144788,921,143317,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
33,2022-08-14,GJ,Valsad,,,,13663,92,13495,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
34,2022-08-14,GJ,Unknown,,,,162,3,159,,2022-08-15 11:55:24.061785,,,,1265453,10991,1250396,44173829,0,0
