Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-14,BR,Araria,2022-01-14 23:55:00+05:30,https://twitter.com/BiharHealthDept,,15424,139,14914,,2022-01-14 23:55:38.229014,2022-01-14 23:55:00+05:30,https://twitter.com/BiharHealthDept,,775392,12123,729184,63257086
2022-01-14,BR,Arwal,2022-01-14 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7724,109,7349,,2022-01-14 23:55:38.229028,2022-01-14 23:55:00+05:30,https://twitter.com/BiharHealthDept,,775392,12123,729184,63257086
2022-01-14,BR,Aurangabad,2022-01-14 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20568,75,20108,,2022-01-14 23:55:38.229029,2022-01-14 23:55:00+05:30,https://twitter.com/BiharHealthDept,,775392,12123,729184,63257086
2022-01-14,BR,Banka,2022-01-14 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7837,112,7362,,2022-01-14 23:55:38.229031,2022-01-14 23:55:00+05:30,https://twitter.com/BiharHealthDept,,775392,12123,729184,63257086
2022-01-14,BR,Begusarai,2022-01-14 23:55:00+05:30,https://twitter.com/BiharHealthDept,,28749,561,27198,,2022-01-14 23:55:38.229032,2022-01-14 23:55:00+05:30,https://twitter.com/BiharHealthDept,,775392,12123,729184,63257086
2022-01-14,BR,Bhagalpur,2022-01-14 23:55:00+05:30,https://twitter.com/BiharHealthDept,,27074,354,25788,,2022-01-14 23:55:38.229034,2022-01-14 23:55:00+05:30,https://twitter.com/BiharHealthDept,,775392,12123,729184,63257086
2022-01-14,BR,Bhojpur,2022-01-14 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10913,238,10204,,2022-01-14 23:55:38.229035,2022-01-14 23:55:00+05:30,https://twitter.com/BiharHealthDept,,775392,12123,729184,63257086
2022-01-14,BR,Buxar,2022-01-14 23:55:00+05:30,https://twitter.com/BiharHealthDept,,9575,217,9145,,2022-01-14 23:55:38.229037,2022-01-14 23:55:00+05:30,https://twitter.com/BiharHealthDept,,775392,12123,729184,63257086
2022-01-14,BR,Darbhanga,2022-01-14 23:55:00+05:30,https://twitter.com/BiharHealthDept,,12107,371,10669,,2022-01-14 23:55:38.229041,2022-01-14 23:55:00+05:30,https://twitter.com/BiharHealthDept,,775392,12123,729184,63257086
2022-01-14,BR,Gaya,2022-01-14 23:55:00+05:30,https://twitter.com/BiharHealthDept,,36426,366,35058,,2022-01-14 23:55:38.229043,2022-01-14 23:55:00+05:30,https://twitter.com/BiharHealthDept,,775392,12123,729184,63257086
2022-01-14,BR,Gopalganj,2022-01-14 23:55:00+05:30,https://twitter.com/BiharHealthDept,,16918,256,16486,,2022-01-14 23:55:38.229044,2022-01-14 23:55:00+05:30,https://twitter.com/BiharHealthDept,,775392,12123,729184,63257086
2022-01-14,BR,Jamui,2022-01-14 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10334,119,9582,,2022-01-14 23:55:38.229045,2022-01-14 23:55:00+05:30,https://twitter.com/BiharHealthDept,,775392,12123,729184,63257086
2022-01-14,BR,Jehanabad,2022-01-14 23:55:00+05:30,https://twitter.com/BiharHealthDept,,11664,244,10887,,2022-01-14 23:55:38.229047,2022-01-14 23:55:00+05:30,https://twitter.com/BiharHealthDept,,775392,12123,729184,63257086
2022-01-14,BR,Kaimur,2022-01-14 23:55:00+05:30,https://twitter.com/BiharHealthDept,,5274,147,4865,,2022-01-14 23:55:38.229049,2022-01-14 23:55:00+05:30,https://twitter.com/BiharHealthDept,,775392,12123,729184,63257086
2022-01-14,BR,Katihar,2022-01-14 23:55:00+05:30,https://twitter.com/BiharHealthDept,,18842,268,18058,,2022-01-14 23:55:38.229050,2022-01-14 23:55:00+05:30,https://twitter.com/BiharHealthDept,,775392,12123,729184,63257086
