Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-14,JK,Srinagar,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,81157,885,78070,,2022-01-14 23:48:32.403053,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,352623,1,338063,20148633
2022-01-14,JK,Baramulla,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,27378,292,25739,,2022-01-14 23:48:32.403074,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,352623,1,338063,20148633
2022-01-14,JK,Budgam,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,25207,220,24428,,2022-01-14 23:48:32.403076,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,352623,1,338063,20148633
2022-01-14,JK,Pulwama,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,15877,195,15577,,2022-01-14 23:48:32.403077,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,352623,1,338063,20148633
2022-01-14,JK,Kupwara,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,15266,170,14857,,2022-01-14 23:48:32.403078,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,352623,1,338063,20148633
2022-01-14,JK,Anantnag,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,16978,209,16563,,2022-01-14 23:48:32.403079,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,352623,1,338063,20148633
2022-01-14,JK,Bandipora,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,10426,111,10096,,2022-01-14 23:48:32.403081,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,352623,1,338063,20148633
2022-01-14,JK,Ganderbal,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,11105,82,10945,,2022-01-14 23:48:32.403082,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,352623,1,338063,20148633
2022-01-14,JK,Kulgam,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,11811,118,11461,,2022-01-14 23:48:32.403085,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,352623,1,338063,20148633
2022-01-14,JK,Shopiyan,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,5634,59,5561,,2022-01-14 23:48:32.403086,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,352623,1,338063,20148633
2022-01-14,JK,Jammu,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,57328,1166,53264,,2022-01-14 23:48:32.403088,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,352623,1,338063,20148633
2022-01-14,JK,Udhampur,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,11917,141,11394,,2022-01-14 23:48:32.403089,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,352623,1,338063,20148633
2022-01-14,JK,Rajouri,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,11602,240,11162,,2022-01-14 23:48:32.403090,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,352623,1,338063,20148633
2022-01-14,JK,Doda,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,8189,138,7940,,2022-01-14 23:48:32.403092,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,352623,1,338063,20148633
2022-01-14,JK,Kathua,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,9785,154,9293,,2022-01-14 23:48:32.403093,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,352623,1,338063,20148633
2022-01-14,JK,Samba,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,7345,120,7072,,2022-01-14 23:48:32.403094,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,352623,1,338063,20148633
2022-01-14,JK,Kishtwar,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,4948,44,4827,,2022-01-14 23:48:32.403096,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,352623,1,338063,20148633
2022-01-14,JK,Punch,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,6848,102,6545,,2022-01-14 23:48:32.403097,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,352623,1,338063,20148633
2022-01-14,JK,Ramban,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,6152,67,6047,,2022-01-14 23:48:32.403098,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,352623,1,338063,20148633
2022-01-14,JK,Reasi,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,7670,44,7222,,2022-01-14 23:48:32.403100,2022-01-14 17:00:00+05:30,https://twitter.com/diprjk,,352623,1,338063,20148633
