,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
1,2022-01-14,WB,Alipurduar,,,,16300,102,15792,,2022-01-14T23:48:18.930652+05:30,,,,1863697,20013,1698201,22208650
2,2022-01-14,WB,Cooch Behar,,,,30662,99,30008,,2022-01-14T23:48:18.930652+05:30,,,,1863697,20013,1698201,22208650
3,2022-01-14,WB,Darjeeling,,,,61926,557,58850,,2022-01-14T23:48:18.930652+05:30,,,,1863697,20013,1698201,22208650
4,2022-01-14,WB,Kalimpong,,,,7465,55,7186,,2022-01-14T23:48:18.930652+05:30,,,,1863697,20013,1698201,22208650
5,2022-01-14,WB,Jalpaiguri,,,,44413,597,42633,,2022-01-14T23:48:18.930652+05:30,,,,1863697,20013,1698201,22208650
6,2022-01-14,WB,Uttar Dinajpur,,,,21750,245,20344,,2022-01-14T23:48:18.930652+05:30,,,,1863697,20013,1698201,22208650
7,2022-01-14,WB,Dakshin Dinajpur,,,,19967,179,18835,,2022-01-14T23:48:18.930652+05:30,,,,1863697,20013,1698201,22208650
8,2022-01-14,WB,Malda,,,,38257,190,34947,,2022-01-14T23:48:18.930652+05:30,,,,1863697,20013,1698201,22208650
9,2022-01-14,WB,Murshidabad,,,,38004,332,35012,,2022-01-14T23:48:18.930652+05:30,,,,1863697,20013,1698201,22208650
10,2022-01-14,WB,Nadia,,,,80644,906,75826,,2022-01-14T23:48:18.930652+05:30,,,,1863697,20013,1698201,22208650
11,2022-01-14,WB,Birbhum,,,,49730,303,44293,,2022-01-14T23:48:18.930652+05:30,,,,1863697,20013,1698201,22208650
12,2022-01-14,WB,Purulia,,,,21967,114,20187,,2022-01-14T23:48:18.930652+05:30,,,,1863697,20013,1698201,22208650
13,2022-01-14,WB,Bankura,,,,39779,276,37514,,2022-01-14T23:48:18.930652+05:30,,,,1863697,20013,1698201,22208650
14,2022-01-14,WB,Jhargram,,,,13791,27,12723,,2022-01-14T23:48:18.930652+05:30,,,,1863697,20013,1698201,22208650
15,2022-01-14,WB,Paschim Medinipur,,,,58456,514,55153,,2022-01-14T23:48:18.930652+05:30,,,,1863697,20013,1698201,22208650
16,2022-01-14,WB,Purba Medinipur,,,,65612,406,63818,,2022-01-14T23:48:18.930652+05:30,,,,1863697,20013,1698201,22208650
17,2022-01-14,WB,Purba Bardhaman,,,,49076,213,44423,,2022-01-14T23:48:18.930652+05:30,,,,1863697,20013,1698201,22208650
18,2022-01-14,WB,Paschim Bardhaman,,,,70266,373,62803,,2022-01-14T23:48:18.930652+05:30,,,,1863697,20013,1698201,22208650
19,2022-01-14,WB,Howrah,,,,118776,1576,107005,,2022-01-14T23:48:18.930652+05:30,,,,1863697,20013,1698201,22208650
20,2022-01-14,WB,Hooghly,,,,100892,1055,92148,,2022-01-14T23:48:18.930652+05:30,,,,1863697,20013,1698201,22208650
21,2022-01-14,WB,North 24 Parganas,,,,379163,5081,346313,,2022-01-14T23:48:18.930652+05:30,,,,1863697,20013,1698201,22208650
22,2022-01-14,WB,South 24 Parganas,,,,116728,1421,106875,,2022-01-14T23:48:18.930652+05:30,,,,1863697,20013,1698201,22208650
23,2022-01-14,WB,Kolkata,,,,420007,5389,365450,,2022-01-14T23:48:18.930652+05:30,,,,1863697,20013,1698201,22208650
24,2022-01-14,WB,Other State,,,,66,3,63,,2022-01-14T23:48:18.930652+05:30,,,,1863697,20013,1698201,22208650
