,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-14,TN,Ariyalur,,,,17179,265,16725,,2022-01-14T23:56:13.585917+05:30,,,,2891959,36956,2736986,59264199
1,2022-01-14,TN,Chengalpattu,,,,191484,2559,175745,,2022-01-14T23:56:13.585917+05:30,,,,2891959,36956,2736986,59264199
2,2022-01-14,TN,Chennai,,,,625988,8715,566296,,2022-01-14T23:56:13.585917+05:30,,,,2891959,36956,2736986,59264199
3,2022-01-14,TN,Coimbatore,,,,261149,2528,252293,,2022-01-14T23:56:13.585917+05:30,,,,2891959,36956,2736986,59264199
4,2022-01-14,TN,Cuddalore,,,,65879,877,63865,,2022-01-14T23:56:13.585917+05:30,,,,2891959,36956,2736986,59264199
5,2022-01-14,TN,Dharmapuri,,,,29665,281,28858,,2022-01-14T23:56:13.585917+05:30,,,,2891959,36956,2736986,59264199
6,2022-01-14,TN,Dindigul,,,,33819,653,32799,,2022-01-14T23:56:13.585917+05:30,,,,2891959,36956,2736986,59264199
7,2022-01-14,TN,Erode,,,,109788,714,107506,,2022-01-14T23:56:13.585917+05:30,,,,2891959,36956,2736986,59264199
8,2022-01-14,TN,Kallakurichi,,,,32373,210,31535,,2022-01-14T23:56:13.585917+05:30,,,,2891959,36956,2736986,59264199
9,2022-01-14,TN,Kancheepuram,,,,80600,1275,75734,,2022-01-14T23:56:13.585917+05:30,,,,2891959,36956,2736986,59264199
10,2022-01-14,TN,Kanyakumari,,,,65955,1067,62500,,2022-01-14T23:56:13.585917+05:30,,,,2891959,36956,2736986,59264199
11,2022-01-14,TN,Karur,,,,25372,367,24703,,2022-01-14T23:56:13.585917+05:30,,,,2891959,36956,2736986,59264199
12,2022-01-14,TN,Krishnagiri,,,,45558,362,43914,,2022-01-14T23:56:13.585917+05:30,,,,2891959,36956,2736986,59264199
13,2022-01-14,TN,Madurai,,,,79262,1192,74808,,2022-01-14T23:56:13.585917+05:30,,,,2891959,36956,2736986,59264199
14,2022-01-14,TN,Mayiladuthurai,,,,23781,321,23162,,2022-01-14T23:56:13.585917+05:30,,,,2891959,36956,2736986,59264199
15,2022-01-14,TN,Nagapattinam,,,,21795,362,21123,,2022-01-14T23:56:13.585917+05:30,,,,2891959,36956,2736986,59264199
16,2022-01-14,TN,Namakkal,,,,55627,522,54275,,2022-01-14T23:56:13.585917+05:30,,,,2891959,36956,2736986,59264199
17,2022-01-14,TN,Nilgiris,,,,35499,220,34354,,2022-01-14T23:56:13.585917+05:30,,,,2891959,36956,2736986,59264199
18,2022-01-14,TN,Perambalur,,,,12758,247,12015,,2022-01-14T23:56:13.585917+05:30,,,,2891959,36956,2736986,59264199
19,2022-01-14,TN,Pudukkottai,,,,30660,421,30015,,2022-01-14T23:56:13.585917+05:30,,,,2891959,36956,2736986,59264199
20,2022-01-14,TN,Ramanathapuram,,,,21320,360,20425,,2022-01-14T23:56:13.585917+05:30,,,,2891959,36956,2736986,59264199
21,2022-01-14,TN,Ranipet,,,,46042,780,43221,,2022-01-14T23:56:13.585917+05:30,,,,2891959,36956,2736986,59264199
22,2022-01-14,TN,Salem,,,,104805,1732,101156,,2022-01-14T23:56:13.585917+05:30,,,,2891959,36956,2736986,59264199
23,2022-01-14,TN,Sivaganga,,,,21042,213,20426,,2022-01-14T23:56:13.585917+05:30,,,,2891959,36956,2736986,59264199
