Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-14,AR,Anjaw,2022-01-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,21040,2022-01-14 23:55:30.309799,2022-01-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56227,282,55108,1202438
2022-01-14,AR,Changlang,2022-01-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3872,22,3790,80026,2022-01-14 23:55:30.309822,2022-01-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56227,282,55108,1202438
2022-01-14,AR,East Kameng,2022-01-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1096,0,1094,52790,2022-01-14 23:55:30.309827,2022-01-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56227,282,55108,1202438
2022-01-14,AR,East Siang,2022-01-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3251,17,3208,62477,2022-01-14 23:55:30.309826,2022-01-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56227,282,55108,1202438
2022-01-14,AR,Kamle,2022-01-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,513,0,512,6584,2022-01-14 23:55:30.309829,2022-01-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56227,282,55108,1202438
2022-01-14,AR,Kra Daadi,2022-01-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6071,2022-01-14 23:55:30.309832,2022-01-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56227,282,55108,1202438
2022-01-14,AR,Kurung Kumey,2022-01-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,513,1,510,9182,2022-01-14 23:55:30.309833,2022-01-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56227,282,55108,1202438
2022-01-14,AR,Lepa Rada,2022-01-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,880,3,873,16892,2022-01-14 23:55:30.309835,2022-01-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56227,282,55108,1202438
2022-01-14,AR,Lohit,2022-01-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2963,27,2875,50359,2022-01-14 23:55:30.309836,2022-01-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56227,282,55108,1202438
2022-01-14,AR,Longding,2022-01-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,754,2,750,20012,2022-01-14 23:55:30.309838,2022-01-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56227,282,55108,1202438
