,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-14,UP,Lucknow,,,,251816.0,2651.0,236970.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
1,2022-01-14,UP,Gautam Buddha Nagar,,,,76751.0,469.0,64341.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
2,2022-01-14,UP,Ghaziabad,,,,67450.0,461.0,56301.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
3,2022-01-14,UP,Meerut,,,,77678.0,906.0,69148.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
4,2022-01-14,UP,Varanasi,,,,89267.0,971.0,84696.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
5,2022-01-14,UP,Agra,,,,29347.0,458.0,25686.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
6,2022-01-14,UP,Moradabad,,,,42028.0,350.0,38885.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
7,2022-01-14,UP,Kanpur Nagar,,,,85183.0,1908.0,81154.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
8,2022-01-14,UP,Prayagraj,,,,80926.0,1090.0,77763.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
9,2022-01-14,UP,Mathura,,,,22407.0,402.0,20025.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
10,2022-01-14,UP,Gorakhpur,,,,61411.0,849.0,58633.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
11,2022-01-14,UP,Muzaffarnagar,,,,33059.0,269.0,30866.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
12,2022-01-14,UP,Bulandshahr,,,,21724.0,246.0,20009.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
13,2022-01-14,UP,Saharanpur,,,,34248.0,420.0,32482.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
14,2022-01-14,UP,Aligarh,,,,22645.0,109.0,21251.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
15,2022-01-14,UP,Jhansi,,,,37858.0,663.0,35964.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
16,2022-01-14,UP,Bareilly,,,,45304.0,377.0,43750.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
17,2022-01-14,UP,Shamli,,,,13797.0,45.0,12976.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
18,2022-01-14,UP,Barabanki,,,,20655.0,225.0,19667.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
19,2022-01-14,UP,Bijnor,,,,15447.0,126.0,14685.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
20,2022-01-14,UP,Baghpat,,,,9772.0,141.0,9020.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
21,2022-01-14,UP,Rampur,,,,12454.0,148.0,11699.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
22,2022-01-14,UP,Hapur,,,,13263.0,217.0,12450.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
23,2022-01-14,UP,Rae Bareli,,,,17698.0,343.0,16779.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
24,2022-01-14,UP,Mainpuri,,,,10589.0,182.0,9864.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
25,2022-01-14,UP,Ayodhya,,,,17514.0,290.0,16686.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
26,2022-01-14,UP,Sambhal,,,,9964.0,106.0,9365.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
27,2022-01-14,UP,Amroha,,,,17198.0,203.0,16522.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
28,2022-01-14,UP,Ghazipur,,,,22102.0,283.0,21381.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
29,2022-01-14,UP,Hardoi,,,,14197.0,352.0,13429.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
30,2022-01-14,UP,Budaun,,,,15348.0,99.0,14858.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
31,2022-01-14,UP,Chandauli,,,,16616.0,357.0,15868.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
32,2022-01-14,UP,Shahjahanpur,,,,20786.0,444.0,19963.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
33,2022-01-14,UP,Sonbhadra,,,,17220.0,252.0,16591.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
34,2022-01-14,UP,Hathras,,,,3312.0,43.0,2895.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
35,2022-01-14,UP,Firozabad,,,,9095.0,135.0,8608.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
36,2022-01-14,UP,Basti,,,,12040.0,330.0,11401.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
37,2022-01-14,UP,Lakhimpur Kheri,,,,24744.0,294.0,24144.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
38,2022-01-14,UP,Sitapur,,,,12709.0,185.0,12219.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
39,2022-01-14,UP,Gonda,,,,12577.0,272.0,12025.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
40,2022-01-14,UP,Jaunpur,,,,22854.0,236.0,22355.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
41,2022-01-14,UP,Unnao,,,,15300.0,254.0,14791.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
42,2022-01-14,UP,Etah,,,,10226.0,99.0,9882.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
43,2022-01-14,UP,Etawah,,,,14177.0,293.0,13645.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
44,2022-01-14,UP,Bahraich,,,,11801.0,178.0,11385.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
45,2022-01-14,UP,Deoria,,,,20484.0,222.0,20031.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
46,2022-01-14,UP,Farrukhabad,,,,10586.0,194.0,10162.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
47,2022-01-14,UP,Sultanpur,,,,15150.0,139.0,14786.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
48,2022-01-14,UP,Azamgarh,,,,18138.0,229.0,17692.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
49,2022-01-14,UP,Mirzapur,,,,11314.0,116.0,10990.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
50,2022-01-14,UP,Siddharthnagar,,,,9580.0,100.0,9280.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
51,2022-01-14,UP,Ballia,,,,21802.0,234.0,21382.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
52,2022-01-14,UP,Kannauj,,,,9413.0,115.0,9118.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
53,2022-01-14,UP,Ambedkar Nagar,,,,5217.0,152.0,4890.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
54,2022-01-14,UP,Auraiya,,,,10264.0,204.0,9889.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
55,2022-01-14,UP,Maharajganj,,,,12640.0,141.0,12332.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
56,2022-01-14,UP,Lalitpur,,,,12902.0,128.0,12623.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
57,2022-01-14,UP,Amethi,,,,10128.0,143.0,9836.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
58,2022-01-14,UP,Balrampur,,,,7613.0,138.0,7365.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
59,2022-01-14,UP,Pilibhit,,,,11141.0,194.0,10841.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
60,2022-01-14,UP,Kasganj,,,,4366.0,53.0,4213.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
61,2022-01-14,UP,Kanpur Dehat,,,,6294.0,110.0,6091.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
62,2022-01-14,UP,Sant Kabir Nagar,,,,8255.0,98.0,8064.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
63,2022-01-14,UP,Banda,,,,11091.0,161.0,10843.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
64,2022-01-14,UP,Kushinagar,,,,15711.0,228.0,15398.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
65,2022-01-14,UP,Fatehpur,,,,6903.0,139.0,6682.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
66,2022-01-14,UP,Mau,,,,8414.0,80.0,8259.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
67,2022-01-14,UP,Shrawasti,,,,4465.0,35.0,4355.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
68,2022-01-14,UP,Pratapgarh,,,,16107.0,163.0,15879.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
69,2022-01-14,UP,Bhadohi,,,,7778.0,163.0,7560.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
70,2022-01-14,UP,Chitrakoot,,,,7161.0,79.0,7031.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
71,2022-01-14,UP,Hamirpur,,,,5286.0,102.0,5139.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
72,2022-01-14,UP,Jalaun,,,,11728.0,202.0,11492.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
73,2022-01-14,UP,Mahoba,,,,4291.0,86.0,4182.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
74,2022-01-14,UP,Kaushambi,,,,4452.0,70.0,4360.0,,2022-09-28T15:36:57.376567+05:30,,,,1801231.0,22949.0,1693842.0,,0,0
