Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-27,MN,Bishnupur,2022-05-27 14:00:00+05:30,https://twitter.com/health_manipur,,9842,205,,84333,2022-05-27 19:55:48.669745,2022-05-27 14:00:00+05:30,https://twitter.com/health_manipur,,137236,2120,135110,1612596
2022-05-27,MN,Chandel,2022-05-27 14:00:00+05:30,https://twitter.com/health_manipur,,2727,42,,37005,2022-05-27 19:55:48.669765,2022-05-27 14:00:00+05:30,https://twitter.com/health_manipur,,137236,2120,135110,1612596
2022-05-27,MN,Churachandpur,2022-05-27 14:00:00+05:30,https://twitter.com/health_manipur,,11054,168,,135289,2022-05-27 19:55:48.669766,2022-05-27 14:00:00+05:30,https://twitter.com/health_manipur,,137236,2120,135110,1612596
2022-05-27,MN,Imphal East,2022-05-27 14:00:00+05:30,https://twitter.com/health_manipur,,30452,511,,281485,2022-05-27 19:55:48.669768,2022-05-27 14:00:00+05:30,https://twitter.com/health_manipur,,137236,2120,135110,1612596
2022-05-27,MN,Imphal West,2022-05-27 14:00:00+05:30,https://twitter.com/health_manipur,,48750,704,,505319,2022-05-27 19:55:48.669769,2022-05-27 14:00:00+05:30,https://twitter.com/health_manipur,,137236,2120,135110,1612596
2022-05-27,MN,Jiribam,2022-05-27 14:00:00+05:30,https://twitter.com/health_manipur,,1111,7,,36590,2022-05-27 19:55:48.669771,2022-05-27 14:00:00+05:30,https://twitter.com/health_manipur,,137236,2120,135110,1612596
2022-05-27,MN,Kakching,2022-05-27 14:00:00+05:30,https://twitter.com/health_manipur,,6896,122,,66460,2022-05-27 19:55:48.669773,2022-05-27 14:00:00+05:30,https://twitter.com/health_manipur,,137236,2120,135110,1612596
2022-05-27,MN,Kamjong,2022-05-27 14:00:00+05:30,https://twitter.com/health_manipur,,1036,5,,15437,2022-05-27 19:55:48.669774,2022-05-27 14:00:00+05:30,https://twitter.com/health_manipur,,137236,2120,135110,1612596
2022-05-27,MN,Kangpokpi,2022-05-27 14:00:00+05:30,https://twitter.com/health_manipur,,3135,67,,45813,2022-05-27 19:55:48.669777,2022-05-27 14:00:00+05:30,https://twitter.com/health_manipur,,137236,2120,135110,1612596
2022-05-27,MN,Pherzawl,2022-05-27 14:00:00+05:30,https://twitter.com/health_manipur,,1158,5,,19271,2022-05-27 19:55:48.669779,2022-05-27 14:00:00+05:30,https://twitter.com/health_manipur,,137236,2120,135110,1612596
2022-05-27,MN,Pherzawl,2022-05-27 14:00:00+05:30,https://twitter.com/health_manipur,,465,0,,8155,2022-05-27 19:55:48.669779,2022-05-27 14:00:00+05:30,https://twitter.com/health_manipur,,137236,2120,135110,1612596
2022-05-27,MN,Senapati,2022-05-27 14:00:00+05:30,https://twitter.com/health_manipur,,2493,12,,82647,2022-05-27 19:55:48.669781,2022-05-27 14:00:00+05:30,https://twitter.com/health_manipur,,137236,2120,135110,1612596
2022-05-27,MN,Tamenglong,2022-05-27 14:00:00+05:30,https://twitter.com/health_manipur,,3478,17,,55674,2022-05-27 19:55:48.669782,2022-05-27 14:00:00+05:30,https://twitter.com/health_manipur,,137236,2120,135110,1612596
2022-05-27,MN,Tengnoupal,2022-05-27 14:00:00+05:30,https://twitter.com/health_manipur,,1201,15,,17971,2022-05-27 19:55:48.669783,2022-05-27 14:00:00+05:30,https://twitter.com/health_manipur,,137236,2120,135110,1612596
2022-05-27,MN,Thoubal,2022-05-27 14:00:00+05:30,https://twitter.com/health_manipur,,10161,189,,133595,2022-05-27 19:55:48.669785,2022-05-27 14:00:00+05:30,https://twitter.com/health_manipur,,137236,2120,135110,1612596
2022-05-27,MN,Ukhrul,2022-05-27 14:00:00+05:30,https://twitter.com/health_manipur,,3277,51,,87552,2022-05-27 19:55:48.669786,2022-05-27 14:00:00+05:30,https://twitter.com/health_manipur,,137236,2120,135110,1612596
