Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-05-27,TG,46,0,38,0,1949,25078,3838,273,288.0,0.0,276.0,,14057.0,116961.0,25736.0,Adilabad,,,,,5,206,10,,,,,,22.0,616.0,42.0,708952,,,,,,,,614904,587595,9930,0,2022-05-28 11:55:23.530106,37220000,,,,793090,4111,788554,,32155351,30466294,784535,0,0.0,0.0
2022-05-27,TG,46,0,38,0,1949,25078,3838,273,288.0,0.0,276.0,,14057.0,116961.0,25736.0,Bhadradri Kothagudem,,,,,94,875,52,,,,,,240.0,3586.0,156.0,1304811,,,,,,,,938202,902313,23091,0,2022-05-28 11:55:23.530106,37220000,,,,793090,4111,788554,,32155351,30466294,784535,0,0.0,0.0
2022-05-27,TG,46,0,38,0,1949,25078,3838,273,288.0,0.0,276.0,,14057.0,116961.0,25736.0,Foreign Evacuees,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-05-28 11:55:23.530106,37220000,,,,793090,4111,788554,,32155351,30466294,784535,0,0.0,0.0
2022-05-27,TG,46,0,38,0,1949,25078,3838,273,288.0,0.0,276.0,,14057.0,116961.0,25736.0,Hyderabad,,,,,361,10510,648,,,,,,2344.0,31593.0,4507.0,3441992,,,,,,,,3917649,3174558,142184,0,2022-05-28 11:55:23.530106,37220000,,,,793090,4111,788554,,32155351,30466294,784535,0,0.0,0.0
2022-05-27,TG,46,0,38,0,1949,25078,3838,273,288.0,0.0,276.0,,14057.0,116961.0,25736.0,Jagtial,,,,,9,35,27,,,,,,132.0,581.0,174.0,983414,,,,,,,,849877,860813,11128,0,2022-05-28 11:55:23.530106,37220000,,,,793090,4111,788554,,32155351,30466294,784535,0,0.0,0.0
2022-05-27,TG,46,0,38,0,1949,25078,3838,273,288.0,0.0,276.0,,14057.0,116961.0,25736.0,Jangaon,,,,,2,210,249,,,,,,45.0,1157.0,1583.0,582457,,,,,,,,468056,480189,13762,0,2022-05-28 11:55:23.530106,37220000,,,,793090,4111,788554,,32155351,30466294,784535,0,0.0,0.0
2022-05-27,TG,46,0,38,0,1949,25078,3838,273,288.0,0.0,276.0,,14057.0,116961.0,25736.0,Jayashankar Bhupalapally,,,,,2,1,3,,,,,,36.0,70.0,16.0,712257,,,,,,,,373765,353940,4571,0,2022-05-28 11:55:23.530106,37220000,,,,793090,4111,788554,,32155351,30466294,784535,0,0.0,0.0
2022-05-27,TG,46,0,38,0,1949,25078,3838,273,288.0,0.0,276.0,,14057.0,116961.0,25736.0,Jogulamba Gadwal,,,,,14,6,88,,,,,,28.0,405.0,927.0,664971,,,,,,,,515808,526925,10673,0,2022-05-28 11:55:23.530106,37220000,,,,793090,4111,788554,,32155351,30466294,784535,0,0.0,0.0
2022-05-27,TG,46,0,38,0,1949,25078,3838,273,288.0,0.0,276.0,,14057.0,116961.0,25736.0,Kamareddy,,,,,16,98,7,,,,,,104.0,1436.0,69.0,972625,,,,,,,,805887,785700,14509,0,2022-05-28 11:55:23.530106,37220000,,,,793090,4111,788554,,32155351,30466294,784535,0,0.0,0.0
2022-05-27,TG,46,0,38,0,1949,25078,3838,273,288.0,0.0,276.0,,14057.0,116961.0,25736.0,Karimnagar,,,,,26,239,111,,,,,,175.0,2592.0,1267.0,1016063,,,,,,,,922003,902707,20902,0,2022-05-28 11:55:23.530106,37220000,,,,793090,4111,788554,,32155351,30466294,784535,0,0.0,0.0
