Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-05-27,JK,7,0,8,14375,1125,6149,2469,43,51.0,0.0,35.0,96689.0,7189.0,42510.0,13105.0,Anantnag,0,0,0,,48,711,13,0,0.0,0.0,0.0,,135.0,2505.0,264.0,1070144,2022-05-27 17:00:00+05:30,https://twitter.com/diprjk,,22435,219,22216,,909280,898739,13096,0,2022-05-27 19:55:54.488220,13203000,2022-05-27 17:00:00+05:30,https://twitter.com/diprjk,,454227,4752,449412,25415124,11306561,11304339,424354,0,0.0,0.0
2022-05-27,JK,7,0,8,14375,1125,6149,2469,43,51.0,0.0,35.0,96689.0,7189.0,42510.0,13105.0,Bandipora,0,0,0,,4,136,16,0,0.0,0.0,0.0,,39.0,960.0,110.0,385099,2022-05-27 17:00:00+05:30,https://twitter.com/diprjk,,13688,119,13569,,345810,353509,5430,0,2022-05-27 19:55:54.488220,13203000,2022-05-27 17:00:00+05:30,https://twitter.com/diprjk,,454227,4752,449412,25415124,11306561,11304339,424354,0,0.0,0.0
2022-05-27,JK,7,0,8,14375,1125,6149,2469,43,51.0,0.0,35.0,96689.0,7189.0,42510.0,13105.0,Baramulla,0,0,0,,3,659,16,3,2.0,0.0,1.0,,173.0,3985.0,134.0,1015503,2022-05-27 17:00:00+05:30,https://twitter.com/diprjk,,37668,304,37362,,915533,926309,19136,0,2022-05-27 19:55:54.488220,13203000,2022-05-27 17:00:00+05:30,https://twitter.com/diprjk,,454227,4752,449412,25415124,11306561,11304339,424354,0,0.0,0.0
2022-05-27,JK,7,0,8,14375,1125,6149,2469,43,51.0,0.0,35.0,96689.0,7189.0,42510.0,13105.0,Budgam,0,0,0,,186,280,0,1,0.0,0.0,0.0,,2505.0,1838.0,62.0,735753,2022-05-27 17:00:00+05:30,https://twitter.com/diprjk,,34850,237,34613,,689132,709212,14846,0,2022-05-27 19:55:54.488220,13203000,2022-05-27 17:00:00+05:30,https://twitter.com/diprjk,,454227,4752,449412,25415124,11306561,11304339,424354,0,0.0,0.0
2022-05-27,JK,7,0,8,14375,1125,6149,2469,43,51.0,0.0,35.0,96689.0,7189.0,42510.0,13105.0,Doda,0,0,0,,0,73,4,0,0.0,0.0,0.0,,13.0,1196.0,32.0,409576,2022-05-27 17:00:00+05:30,https://twitter.com/diprjk,,11533,144,11389,,380244,371598,11072,0,2022-05-27 19:55:54.488220,13203000,2022-05-27 17:00:00+05:30,https://twitter.com/diprjk,,454227,4752,449412,25415124,11306561,11304339,424354,0,0.0,0.0
2022-05-27,JK,7,0,8,14375,1125,6149,2469,43,51.0,0.0,35.0,96689.0,7189.0,42510.0,13105.0,Ganderbal,0,0,0,,0,362,2,0,1.0,0.0,0.0,,17.0,3634.0,269.0,297003,2022-05-27 17:00:00+05:30,https://twitter.com/diprjk,,13627,84,13542,,269508,264985,10676,0,2022-05-27 19:55:54.488220,13203000,2022-05-27 17:00:00+05:30,https://twitter.com/diprjk,,454227,4752,449412,25415124,11306561,11304339,424354,0,0.0,0.0
2022-05-27,JK,7,0,8,14375,1125,6149,2469,43,51.0,0.0,35.0,96689.0,7189.0,42510.0,13105.0,Jammu,5,0,7,,68,536,228,25,33.0,0.0,22.0,,609.0,2770.0,1713.0,1526406,2022-05-27 17:00:00+05:30,https://twitter.com/diprjk,,76361,1224,75095,,1431621,1355222,120570,0,2022-05-27 19:55:54.488220,13203000,2022-05-27 17:00:00+05:30,https://twitter.com/diprjk,,454227,4752,449412,25415124,11306561,11304339,424354,0,0.0,0.0
2022-05-27,JK,7,0,8,14375,1125,6149,2469,43,51.0,0.0,35.0,96689.0,7189.0,42510.0,13105.0,Kathua,0,0,0,,65,675,21,0,0.0,0.0,0.0,,245.0,3470.0,133.0,615711,2022-05-27 17:00:00+05:30,https://twitter.com/diprjk,,11413,166,11247,,590875,595228,20639,0,2022-05-27 19:55:54.488220,13203000,2022-05-27 17:00:00+05:30,https://twitter.com/diprjk,,454227,4752,449412,25415124,11306561,11304339,424354,0,0.0,0.0
2022-05-27,JK,7,0,8,14375,1125,6149,2469,43,51.0,0.0,35.0,96689.0,7189.0,42510.0,13105.0,Kishtwar,0,0,0,,185,120,66,0,0.0,0.0,0.0,,563.0,1667.0,908.0,230696,2022-05-27 17:00:00+05:30,https://twitter.com/diprjk,,5895,46,5849,,190909,185411,7217,0,2022-05-27 19:55:54.488220,13203000,2022-05-27 17:00:00+05:30,https://twitter.com/diprjk,,454227,4752,449412,25415124,11306561,11304339,424354,0,0.0,0.0
2022-05-27,JK,7,0,8,14375,1125,6149,2469,43,51.0,0.0,35.0,96689.0,7189.0,42510.0,13105.0,Kulgam,0,0,0,,5,186,12,0,0.0,0.0,0.0,,158.0,1778.0,457.0,422786,2022-05-27 17:00:00+05:30,https://twitter.com/diprjk,,16324,119,16204,,462497,497673,10524,0,2022-05-27 19:55:54.488220,13203000,2022-05-27 17:00:00+05:30,https://twitter.com/diprjk,,454227,4752,449412,25415124,11306561,11304339,424354,0,0.0,0.0
2022-05-27,JK,7,0,8,14375,1125,6149,2469,43,51.0,0.0,35.0,96689.0,7189.0,42510.0,13105.0,Kupwara,0,0,0,,207,936,45,4,0.0,0.0,1.0,,1366.0,2891.0,376.0,875564,2022-05-27 17:00:00+05:30,https://twitter.com/diprjk,,21759,174,21585,,795050,772890,12905,0,2022-05-27 19:55:54.488220,13203000,2022-05-27 17:00:00+05:30,https://twitter.com/diprjk,,454227,4752,449412,25415124,11306561,11304339,424354,0,0.0,0.0
2022-05-27,JK,7,0,8,14375,1125,6149,2469,43,51.0,0.0,35.0,96689.0,7189.0,42510.0,13105.0,Pulwama,0,0,0,,204,0,3,0,0.0,0.0,0.0,,354.0,2060.0,153.0,570060,2022-05-27 17:00:00+05:30,https://twitter.com/diprjk,,18429,201,18228,,507771,528420,25242,0,2022-05-27 19:55:54.488220,13203000,2022-05-27 17:00:00+05:30,https://twitter.com/diprjk,,454227,4752,449412,25415124,11306561,11304339,424354,0,0.0,0.0
