,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-23,UT,Almora,,,,16783,200,15567,,2022-06-24 11:40:53.489963,,,,438403,7695,430066,9994853.0,0,0
1,2022-06-23,UT,Bageshwar,,,,7864,61,7684,,2022-06-24 11:40:53.489963,,,,438403,7695,430066,9994853.0,0,0
2,2022-06-23,UT,Chamoli,,,,15471,65,15085,,2022-06-24 11:40:53.489963,,,,438403,7695,430066,9994853.0,0,0
3,2022-06-23,UT,Champawat,,,,9594,54,9328,,2022-06-24 11:40:53.489963,,,,438403,7695,430066,9994853.0,0,0
4,2022-06-23,UT,Dehradun,,,,146327,3703,141379,,2022-06-24 11:40:53.489963,,,,438403,7695,430066,9994853.0,0,0
5,2022-06-23,UT,Haridwar,,,,64794,1049,62070,,2022-06-24 11:40:53.489963,,,,438403,7695,430066,9994853.0,0,0
6,2022-06-23,UT,Nainital,,,,50813,976,49560,,2022-06-24 11:40:53.489963,,,,438403,7695,430066,9994853.0,0,0
7,2022-06-23,UT,Pauri Garhwal,,,,23036,333,21017,,2022-06-24 11:40:53.489963,,,,438403,7695,430066,9994853.0,0,0
8,2022-06-23,UT,Pithoragarh,,,,12864,186,12421,,2022-06-24 11:40:53.489963,,,,438403,7695,430066,9994853.0,0,0
9,2022-06-23,UT,Rudraprayag,,,,11522,108,11125,,2022-06-24 11:40:53.489963,,,,438403,7695,430066,9994853.0,0,0
10,2022-06-23,UT,Tehri Garhwal,,,,18237,115,16860,,2022-06-24 11:40:53.489963,,,,438403,7695,430066,9994853.0,0,0
11,2022-06-23,UT,Udham Singh Nagar,,,,46801,766,44903,,2022-06-24 11:40:53.489963,,,,438403,7695,430066,9994853.0,0,0
12,2022-06-23,UT,Uttarkashi,,,,14244,79,13639,,2022-06-24 11:40:53.489963,,,,438403,7695,430066,9994853.0,0,0
13,2022-06-23,UT,Unknown,,,,53,0,9428,,2022-06-24 11:40:53.489963,,,,438403,7695,430066,9994853.0,0,0
