,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-23,DN,Other State,,,,,,,,2022-06-24 11:40:53.489963,,,,11454,4,11442,,0,0
1,2022-06-23,DN,Dadra and Nagar Haveli,,,,,,,,2022-06-24 11:40:53.489963,,,,11454,4,11442,,0,0
2,2022-06-23,DN,Daman,,,,,,,,2022-06-24 11:40:53.489963,,,,11454,4,11442,,0,0
3,2022-06-23,DN,Diu,,,,,,,,2022-06-24 11:40:53.489963,,,,11454,4,11442,,0,0
4,2022-06-23,DN,Unknown,,,,11454,4,11442,,2022-06-24 11:40:53.489963,,,,11454,4,11442,,0,0
