,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-23,BR,Araria,,,,16127,140,15984,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
1,2022-06-23,BR,Arwal,,,,8236,109,8122,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
2,2022-06-23,BR,Aurangabad,,,,21296,79,21215,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
3,2022-06-23,BR,Banka,,,,8774,113,8655,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
4,2022-06-23,BR,Begusarai,,,,31435,563,30863,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
5,2022-06-23,BR,Bhagalpur,,,,29024,362,28639,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
6,2022-06-23,BR,Bhojpur,,,,11941,240,11699,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
7,2022-06-23,BR,Buxar,,,,10386,219,10166,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
8,2022-06-23,BR,Darbhanga,,,,13535,371,13162,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
9,2022-06-23,BR,East Champaran,,,,21082,536,20542,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
10,2022-06-23,BR,Gaya,,,,37239,373,36831,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
11,2022-06-23,BR,Gopalganj,,,,17858,260,17595,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
12,2022-06-23,BR,Jamui,,,,11008,120,10888,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
13,2022-06-23,BR,Jehanabad,,,,11860,244,11613,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
14,2022-06-23,BR,Kaimur,,,,5651,147,5501,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
15,2022-06-23,BR,Katihar,,,,19955,269,19681,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
16,2022-06-23,BR,Khagaria,,,,10679,165,10506,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
17,2022-06-23,BR,Kishanganj,,,,11303,107,11194,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
18,2022-06-23,BR,Lakhisarai,,,,8607,103,8504,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
19,2022-06-23,BR,Madhepura,,,,15113,115,14993,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
20,2022-06-23,BR,Madhubani,,,,20094,389,19702,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
21,2022-06-23,BR,Munger,,,,17853,273,17576,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
22,2022-06-23,BR,Muzaffarpur,,,,36195,629,35552,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
23,2022-06-23,BR,Nalanda,,,,25519,474,25044,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
24,2022-06-23,BR,Nawada,,,,11083,258,10825,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
25,2022-06-23,BR,Patna,,,,181174,2841,178024,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
26,2022-06-23,BR,Purnia,,,,27984,232,27750,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
27,2022-06-23,BR,Rohtas,,,,15469,274,15185,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
28,2022-06-23,BR,Saharsa,,,,20215,197,20016,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
29,2022-06-23,BR,Samastipur,,,,25068,260,24804,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
30,2022-06-23,BR,Saran,,,,26195,260,25931,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
31,2022-06-23,BR,Sheikhpura,,,,8062,105,7956,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
32,2022-06-23,BR,Sheohar,,,,4737,52,4684,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
33,2022-06-23,BR,Sitamarhi,,,,10574,130,10439,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
34,2022-06-23,BR,Siwan,,,,16541,287,16251,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
35,2022-06-23,BR,Supaul,,,,18232,157,18071,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
36,2022-06-23,BR,Vaishali,,,,22435,408,22026,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
37,2022-06-23,BR,West Champaran,,,,23071,395,22673,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
38,2022-06-23,BR,Unknown,,,,0,0,0,,2022-06-24 11:40:53.489963,,,,831610,12256,818862,79249863,0,0
