,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-23,GJ,Other State,,,,,,,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
1,2022-06-23,GJ,Ahmedabad,,,,387195,3620,382604,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
2,2022-06-23,GJ,Amreli,,,,12914,105,12806,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
3,2022-06-23,GJ,Anand,,,,15510,53,15448,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
4,2022-06-23,GJ,Aravalli,,,,5748,81,5665,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
5,2022-06-23,GJ,Banaskantha,,,,18344,166,18173,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
6,2022-06-23,GJ,Bharuch,,,,17328,152,17155,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
7,2022-06-23,GJ,Bhavnagar,,,,29322,362,28897,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
8,2022-06-23,GJ,Botad,,,,2356,48,2308,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
9,2022-06-23,GJ,Chhota Udaipur,,,,3756,38,3718,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
10,2022-06-23,GJ,Dahod,,,,11301,46,11255,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
11,2022-06-23,GJ,Dang,,,,1259,18,1241,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
12,2022-06-23,GJ,Devbhumi Dwarka,,,,5184,89,5094,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
13,2022-06-23,GJ,Gandhinagar,,,,35339,227,35046,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
14,2022-06-23,GJ,Gir Somnath,,,,9756,67,9688,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
15,2022-06-23,GJ,Jamnagar,,,,41904,520,41353,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
16,2022-06-23,GJ,Junagadh,,,,22756,272,22484,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
17,2022-06-23,GJ,Kheda,,,,14709,55,14652,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
18,2022-06-23,GJ,Kutch,,,,19055,146,18889,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
19,2022-06-23,GJ,Mahisagar,,,,8868,75,8792,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
20,2022-06-23,GJ,Mehsana,,,,31066,194,30848,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
21,2022-06-23,GJ,Morbi,,,,10778,95,10680,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
22,2022-06-23,GJ,Narmada,,,,6640,15,6625,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
23,2022-06-23,GJ,Navsari,,,,11936,41,11878,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
24,2022-06-23,GJ,Panchmahal,,,,13552,83,13469,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
25,2022-06-23,GJ,Patan,,,,16256,129,16118,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
26,2022-06-23,GJ,Porbandar,,,,4185,25,4160,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
27,2022-06-23,GJ,Rajkot,,,,84749,798,83884,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
28,2022-06-23,GJ,Sabarkantha,,,,11781,163,11611,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
29,2022-06-23,GJ,Surat,,,,205487,2080,203077,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
30,2022-06-23,GJ,Surendranagar,,,,10095,139,9947,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
31,2022-06-23,GJ,Tapi,,,,5806,30,5774,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
32,2022-06-23,GJ,Vadodara,,,,140888,921,139748,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
33,2022-06-23,GJ,Valsad,,,,12924,90,12790,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
34,2022-06-23,GJ,Unknown,,,,162,3,159,,2022-06-24 11:40:53.489963,,,,1228909,10946,1216036,42428005,0,0
