,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-23,CT,Other State,,,,852,131,721,,2022-06-24 11:40:53.489963,,,,1153470,14036,1138802,,0,0
1,2022-06-23,CT,Balod,,,,29431,408,29011,,2022-06-24 11:40:53.489963,,,,1153470,14036,1138802,,0,0
2,2022-06-23,CT,Baloda Bazar,,,,45310,498,44771,,2022-06-24 11:40:53.489963,,,,1153470,14036,1138802,,0,0
3,2022-06-23,CT,Balrampur,,,,22361,121,22231,,2022-06-24 11:40:53.489963,,,,1153470,14036,1138802,,0,0
4,2022-06-23,CT,Bametara,,,,21736,248,21480,,2022-06-24 11:40:53.489963,,,,1153470,14036,1138802,,0,0
5,2022-06-23,CT,Bastar,,,,24211,199,24005,,2022-06-24 11:40:53.489963,,,,1153470,14036,1138802,,0,0
6,2022-06-23,CT,Bijapur,,,,9791,58,9731,,2022-06-24 11:40:53.489963,,,,1153470,14036,1138802,,0,0
7,2022-06-23,CT,Bilaspur,,,,76114,1239,74820,,2022-06-24 11:40:53.489963,,,,1153470,14036,1138802,,0,0
8,2022-06-23,CT,Dakshin Bastar Dantewada,,,,12123,27,12092,,2022-06-24 11:40:53.489963,,,,1153470,14036,1138802,,0,0
9,2022-06-23,CT,Dhamtari,,,,31639,562,31072,,2022-06-24 11:40:53.489963,,,,1153470,14036,1138802,,0,0
10,2022-06-23,CT,Durg,,,,116342,1897,114353,,2022-06-24 11:40:53.489963,,,,1153470,14036,1138802,,0,0
11,2022-06-23,CT,Gariaband,,,,20560,196,20363,,2022-06-24 11:40:53.489963,,,,1153470,14036,1138802,,0,0
12,2022-06-23,CT,Janjgir Champa,,,,63494,863,62620,,2022-06-24 11:40:53.489963,,,,1153470,14036,1138802,,0,0
13,2022-06-23,CT,Jashpur,,,,31503,215,31276,,2022-06-24 11:40:53.489963,,,,1153470,14036,1138802,,0,0
14,2022-06-23,CT,Kabeerdham,,,,24826,269,24539,,2022-06-24 11:40:53.489963,,,,1153470,14036,1138802,,0,0
15,2022-06-23,CT,Kondagaon,,,,15907,102,15805,,2022-06-24 11:40:53.489963,,,,1153470,14036,1138802,,0,0
16,2022-06-23,CT,Korba,,,,63068,600,62448,,2022-06-24 11:40:53.489963,,,,1153470,14036,1138802,,0,0
17,2022-06-23,CT,Koriya,,,,29541,181,29322,,2022-06-24 11:40:53.489963,,,,1153470,14036,1138802,,0,0
18,2022-06-23,CT,Mahasamund,,,,33039,375,32658,,2022-06-24 11:40:53.489963,,,,1153470,14036,1138802,,0,0
19,2022-06-23,CT,Mungeli,,,,26000,169,25821,,2022-06-24 11:40:53.489963,,,,1153470,14036,1138802,,0,0
20,2022-06-23,CT,Narayanpur,,,,4964,14,4950,,2022-06-24 11:40:53.489963,,,,1153470,14036,1138802,,0,0
21,2022-06-23,CT,Raigarh,,,,73485,994,72476,,2022-06-24 11:40:53.489963,,,,1153470,14036,1138802,,0,0
22,2022-06-23,CT,Raipur,,,,194259,3238,190861,,2022-06-24 11:40:53.489963,,,,1153470,14036,1138802,,0,0
23,2022-06-23,CT,Rajnandgaon,,,,63111,547,62543,,2022-06-24 11:40:53.489963,,,,1153470,14036,1138802,,0,0
24,2022-06-23,CT,Sukma,,,,8980,21,8959,,2022-06-24 11:40:53.489963,,,,1153470,14036,1138802,,0,0
25,2022-06-23,CT,Surajpur,,,,31943,229,31676,,2022-06-24 11:40:53.489963,,,,1153470,14036,1138802,,0,0
26,2022-06-23,CT,Surguja,,,,37674,250,37384,,2022-06-24 11:40:53.489963,,,,1153470,14036,1138802,,0,0
27,2022-06-23,CT,Uttar Bastar Kanker,,,,28007,237,27763,,2022-06-24 11:40:53.489963,,,,1153470,14036,1138802,,0,0
28,2022-06-23,CT,Gaurela Pendra Marwahi,,,,13199,148,13051,,2022-06-24 11:40:53.489963,,,,1153470,14036,1138802,,0,0
29,2022-06-23,CT,Unknown,,,,0,0,0,,2022-06-24 11:40:53.489963,,,,1153470,14036,1138802,,0,0
