,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-07,MN,CAPF Personnel,,,,,,,,2021-11-08 08:27:48.716612,,,,124086,1934,121457,
1,2021-11-07,MN,Bishnupur,,,,,,,,2021-11-08 08:27:48.716612,,,,124086,1934,121457,
2,2021-11-07,MN,Chandel,,,,,,,,2021-11-08 08:27:48.716612,,,,124086,1934,121457,
3,2021-11-07,MN,Churachandpur,,,,,,,,2021-11-08 08:27:48.716612,,,,124086,1934,121457,
4,2021-11-07,MN,Imphal East,,,,,,,,2021-11-08 08:27:48.716612,,,,124086,1934,121457,
5,2021-11-07,MN,Imphal West,,,,,,,,2021-11-08 08:27:48.716612,,,,124086,1934,121457,
6,2021-11-07,MN,Jiribam,,,,,,,,2021-11-08 08:27:48.716612,,,,124086,1934,121457,
7,2021-11-07,MN,Kakching,,,,,,,,2021-11-08 08:27:48.716612,,,,124086,1934,121457,
8,2021-11-07,MN,Kamjong,,,,,,,,2021-11-08 08:27:48.716612,,,,124086,1934,121457,
9,2021-11-07,MN,Kangpokpi,,,,,,,,2021-11-08 08:27:48.716612,,,,124086,1934,121457,
10,2021-11-07,MN,Noney,,,,,,,,2021-11-08 08:27:48.716612,,,,124086,1934,121457,
11,2021-11-07,MN,Pherzawl,,,,,,,,2021-11-08 08:27:48.716612,,,,124086,1934,121457,
12,2021-11-07,MN,Senapati,,,,,,,,2021-11-08 08:27:48.716612,,,,124086,1934,121457,
13,2021-11-07,MN,Tamenglong,,,,,,,,2021-11-08 08:27:48.716612,,,,124086,1934,121457,
14,2021-11-07,MN,Tengnoupal,,,,,,,,2021-11-08 08:27:48.716612,,,,124086,1934,121457,
15,2021-11-07,MN,Thoubal,,,,,,,,2021-11-08 08:27:48.716612,,,,124086,1934,121457,
16,2021-11-07,MN,Ukhrul,,,,,,,,2021-11-08 08:27:48.716612,,,,124086,1934,121457,
17,2021-11-07,MN,Unknown,,,,124086,1934,121457,,2021-11-08 08:27:48.716612,,,,124086,1934,121457,
