,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-07,MZ,Aizawl,,,,,,,,2021-11-08 08:27:48.716612,,,,125131,449,119212,
1,2021-11-07,MZ,Champhai,,,,,,,,2021-11-08 08:27:48.716612,,,,125131,449,119212,
2,2021-11-07,MZ,Hnahthial,,,,,,,,2021-11-08 08:27:48.716612,,,,125131,449,119212,
3,2021-11-07,MZ,Khawzawl,,,,,,,,2021-11-08 08:27:48.716612,,,,125131,449,119212,
4,2021-11-07,MZ,Kolasib,,,,,,,,2021-11-08 08:27:48.716612,,,,125131,449,119212,
5,2021-11-07,MZ,Lawngtlai,,,,,,,,2021-11-08 08:27:48.716612,,,,125131,449,119212,
6,2021-11-07,MZ,Lunglei,,,,,,,,2021-11-08 08:27:48.716612,,,,125131,449,119212,
7,2021-11-07,MZ,Mamit,,,,,,,,2021-11-08 08:27:48.716612,,,,125131,449,119212,
8,2021-11-07,MZ,Saiha,,,,,,,,2021-11-08 08:27:48.716612,,,,125131,449,119212,
9,2021-11-07,MZ,Saitual,,,,,,,,2021-11-08 08:27:48.716612,,,,125131,449,119212,
10,2021-11-07,MZ,Serchhip,,,,,,,,2021-11-08 08:27:48.716612,,,,125131,449,119212,
11,2021-11-07,MZ,Unknown,,,,125131,449,119212,,2021-11-08 08:27:48.716612,,,,125131,449,119212,
