,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-07,PB,Amritsar,,,,,,,,2021-11-08 08:27:48.716612,,,,602550,16564,585764,
1,2021-11-07,PB,Barnala,,,,,,,,2021-11-08 08:27:48.716612,,,,602550,16564,585764,
2,2021-11-07,PB,Bathinda,,,,,,,,2021-11-08 08:27:48.716612,,,,602550,16564,585764,
3,2021-11-07,PB,Faridkot,,,,,,,,2021-11-08 08:27:48.716612,,,,602550,16564,585764,
4,2021-11-07,PB,Fatehgarh Sahib,,,,,,,,2021-11-08 08:27:48.716612,,,,602550,16564,585764,
5,2021-11-07,PB,Fazilka,,,,,,,,2021-11-08 08:27:48.716612,,,,602550,16564,585764,
6,2021-11-07,PB,Ferozepur,,,,,,,,2021-11-08 08:27:48.716612,,,,602550,16564,585764,
7,2021-11-07,PB,Gurdaspur,,,,,,,,2021-11-08 08:27:48.716612,,,,602550,16564,585764,
8,2021-11-07,PB,Hoshiarpur,,,,,,,,2021-11-08 08:27:48.716612,,,,602550,16564,585764,
9,2021-11-07,PB,Jalandhar,,,,,,,,2021-11-08 08:27:48.716612,,,,602550,16564,585764,
10,2021-11-07,PB,Kapurthala,,,,,,,,2021-11-08 08:27:48.716612,,,,602550,16564,585764,
11,2021-11-07,PB,Ludhiana,,,,,,,,2021-11-08 08:27:48.716612,,,,602550,16564,585764,
12,2021-11-07,PB,Mansa,,,,,,,,2021-11-08 08:27:48.716612,,,,602550,16564,585764,
13,2021-11-07,PB,Moga,,,,,,,,2021-11-08 08:27:48.716612,,,,602550,16564,585764,
14,2021-11-07,PB,Pathankot,,,,,,,,2021-11-08 08:27:48.716612,,,,602550,16564,585764,
15,2021-11-07,PB,Patiala,,,,,,,,2021-11-08 08:27:48.716612,,,,602550,16564,585764,
16,2021-11-07,PB,Rupnagar,,,,,,,,2021-11-08 08:27:48.716612,,,,602550,16564,585764,
17,2021-11-07,PB,S.A.S. Nagar,,,,,,,,2021-11-08 08:27:48.716612,,,,602550,16564,585764,
18,2021-11-07,PB,Sangrur,,,,,,,,2021-11-08 08:27:48.716612,,,,602550,16564,585764,
19,2021-11-07,PB,Shahid Bhagat Singh Nagar,,,,,,,,2021-11-08 08:27:48.716612,,,,602550,16564,585764,
20,2021-11-07,PB,Sri Muktsar Sahib,,,,,,,,2021-11-08 08:27:48.716612,,,,602550,16564,585764,
21,2021-11-07,PB,Tarn Taran,,,,,,,,2021-11-08 08:27:48.716612,,,,602550,16564,585764,
22,2021-11-07,PB,Unknown,,,,602550,16564,585764,,2021-11-08 08:27:48.716612,,,,602550,16564,585764,
