,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-12,GJ,Other State,,,,,,,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
1,2022-07-12,GJ,Ahmedabad,,,,391378,3620,386010,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
2,2022-07-12,GJ,Amreli,,,,12979,105,12864,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
3,2022-07-12,GJ,Anand,,,,15597,53,15520,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
4,2022-07-12,GJ,Aravalli,,,,5772,81,5675,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
5,2022-07-12,GJ,Banaskantha,,,,18397,166,18213,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
6,2022-07-12,GJ,Bharuch,,,,17469,152,17270,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
7,2022-07-12,GJ,Bhavnagar,,,,29681,362,29104,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
8,2022-07-12,GJ,Botad,,,,2359,48,2310,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
9,2022-07-12,GJ,Chhota Udaipur,,,,3756,38,3718,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
10,2022-07-12,GJ,Dahod,,,,11307,46,11261,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
11,2022-07-12,GJ,Dang,,,,1259,18,1241,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
12,2022-07-12,GJ,Devbhumi Dwarka,,,,5237,89,5116,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
13,2022-07-12,GJ,Gandhinagar,,,,35857,228,35343,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
14,2022-07-12,GJ,Gir Somnath,,,,9771,67,9696,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
15,2022-07-12,GJ,Jamnagar,,,,42068,520,41498,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
16,2022-07-12,GJ,Junagadh,,,,22761,272,22489,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
17,2022-07-12,GJ,Kheda,,,,14752,55,14684,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
18,2022-07-12,GJ,Kutch,,,,19256,146,19050,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
19,2022-07-12,GJ,Mahisagar,,,,8871,75,8795,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
20,2022-07-12,GJ,Mehsana,,,,31370,195,31058,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
21,2022-07-12,GJ,Morbi,,,,10881,95,10735,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
22,2022-07-12,GJ,Narmada,,,,6640,15,6625,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
23,2022-07-12,GJ,Navsari,,,,12187,41,12072,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
24,2022-07-12,GJ,Panchmahal,,,,13563,83,13478,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
25,2022-07-12,GJ,Patan,,,,16390,129,16185,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
26,2022-07-12,GJ,Porbandar,,,,4217,25,4179,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
27,2022-07-12,GJ,Rajkot,,,,84998,798,84101,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
28,2022-07-12,GJ,Sabarkantha,,,,11820,163,11646,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
29,2022-07-12,GJ,Surat,,,,207281,2080,204511,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
30,2022-07-12,GJ,Surendranagar,,,,10144,139,9982,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
31,2022-07-12,GJ,Tapi,,,,5825,30,5783,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
32,2022-07-12,GJ,Vadodara,,,,141777,921,140509,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
33,2022-07-12,GJ,Valsad,,,,13227,92,13023,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
34,2022-07-12,GJ,Unknown,,,,162,3,159,,2022-07-13 11:55:26.294040,,,,1239009,10950,1223903,43076226,0,0
