,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-12,KA,Bagalkote,,,,40699,368,40327,,2022-07-13 11:55:26.294040,,,,3980585,40125,3934041,67269052,0,0
1,2022-07-12,KA,Ballari,,,,115643,1764,113837,,2022-07-13 11:55:26.294040,,,,3980585,40125,3934041,67269052,0,0
2,2022-07-12,KA,Belagavi,,,,100227,1004,99185,,2022-07-13 11:55:26.294040,,,,3980585,40125,3934041,67269052,0,0
3,2022-07-12,KA,Bengaluru Rural,,,,79380,907,78451,,2022-07-13 11:55:26.294040,,,,3980585,40125,3934041,67269052,0,0
4,2022-07-12,KA,Bengaluru Urban,,,,1814349,16970,1791391,,2022-07-13 11:55:26.294040,,,,3980585,40125,3934041,67269052,0,0
5,2022-07-12,KA,Bidar,,,,29838,420,29408,,2022-07-13 11:55:26.294040,,,,3980585,40125,3934041,67269052,0,0
6,2022-07-12,KA,Chamarajanagara,,,,43620,524,43083,,2022-07-13 11:55:26.294040,,,,3980585,40125,3934041,67269052,0,0
7,2022-07-12,KA,Chikkaballapura,,,,55634,460,55171,,2022-07-13 11:55:26.294040,,,,3980585,40125,3934041,67269052,0,0
8,2022-07-12,KA,Chikkamagaluru,,,,57289,407,56873,,2022-07-13 11:55:26.294040,,,,3980585,40125,3934041,67269052,0,0
9,2022-07-12,KA,Chitradurga,,,,46389,239,46149,,2022-07-13 11:55:26.294040,,,,3980585,40125,3934041,67269052,0,0
10,2022-07-12,KA,Dakshina Kannada,,,,135973,1842,134057,,2022-07-13 11:55:26.294040,,,,3980585,40125,3934041,67269052,0,0
11,2022-07-12,KA,Davanagere,,,,57560,623,56931,,2022-07-13 11:55:26.294040,,,,3980585,40125,3934041,67269052,0,0
12,2022-07-12,KA,Dharwad,,,,84248,1384,82832,,2022-07-13 11:55:26.294040,,,,3980585,40125,3934041,67269052,0,0
13,2022-07-12,KA,Gadag,,,,30590,337,30250,,2022-07-13 11:55:26.294040,,,,3980585,40125,3934041,67269052,0,0
14,2022-07-12,KA,Hassan,,,,143924,1307,142600,,2022-07-13 11:55:26.294040,,,,3980585,40125,3934041,67269052,0,0
15,2022-07-12,KA,Haveri,,,,26860,669,26188,,2022-07-13 11:55:26.294040,,,,3980585,40125,3934041,67269052,0,0
16,2022-07-12,KA,Kalaburagi,,,,76660,882,75765,,2022-07-13 11:55:26.294040,,,,3980585,40125,3934041,67269052,0,0
17,2022-07-12,KA,Kodagu,,,,49266,352,48911,,2022-07-13 11:55:26.294040,,,,3980585,40125,3934041,67269052,0,0
18,2022-07-12,KA,Kolar,,,,63095,665,62416,,2022-07-13 11:55:26.294040,,,,3980585,40125,3934041,67269052,0,0
19,2022-07-12,KA,Koppal,,,,41286,538,40747,,2022-07-13 11:55:26.294040,,,,3980585,40125,3934041,67269052,0,0
20,2022-07-12,KA,Mandya,,,,101511,711,100793,,2022-07-13 11:55:26.294040,,,,3980585,40125,3934041,67269052,0,0
21,2022-07-12,KA,Mysuru,,,,229894,2560,227267,,2022-07-13 11:55:26.294040,,,,3980585,40125,3934041,67269052,0,0
22,2022-07-12,KA,Other State,,,,36,3,33,,2022-07-13 11:55:26.294040,,,,3980585,40125,3934041,67269052,0,0
23,2022-07-12,KA,Raichur,,,,45469,364,45100,,2022-07-13 11:55:26.294040,,,,3980585,40125,3934041,67269052,0,0
24,2022-07-12,KA,Ramanagara,,,,29839,347,29485,,2022-07-13 11:55:26.294040,,,,3980585,40125,3934041,67269052,0,0
25,2022-07-12,KA,Shivamogga,,,,83402,1129,82243,,2022-07-13 11:55:26.294040,,,,3980585,40125,3934041,67269052,0,0
26,2022-07-12,KA,Tumakuru,,,,159923,1218,158687,,2022-07-13 11:55:26.294040,,,,3980585,40125,3934041,67269052,0,0
27,2022-07-12,KA,Udupi,,,,95747,546,95179,,2022-07-13 11:55:26.294040,,,,3980585,40125,3934041,67269052,0,0
28,2022-07-12,KA,Uttara Kannada,,,,71245,810,70428,,2022-07-13 11:55:26.294040,,,,3980585,40125,3934041,67269052,0,0
29,2022-07-12,KA,Vijayapura,,,,41020,521,40498,,2022-07-13 11:55:26.294040,,,,3980585,40125,3934041,67269052,0,0
30,2022-07-12,KA,Yadgir,,,,29969,212,29756,,2022-07-13 11:55:26.294040,,,,3980585,40125,3934041,67269052,0,0
31,2022-07-12,KA,Unknown,,,,0.0,42.0,0.0,,2022-07-13 11:55:26.294040,,,,3980585,40125,3934041,67269052,0,0
