,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-12,OR,State Pool,,,,,,,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
1,2022-07-12,OR,Others,,,,,,,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
2,2022-07-12,OR,Angul,,,,48070,418,47636,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
3,2022-07-12,OR,Balangir,,,,29005,131,28869,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
4,2022-07-12,OR,Balasore,,,,49173,360,48724,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
5,2022-07-12,OR,Bargarh,,,,34562,353,34198,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
6,2022-07-12,OR,Bhadrak,,,,29529,173,29323,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
7,2022-07-12,OR,Boudh,,,,14610,113,14481,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
8,2022-07-12,OR,Cuttack,,,,114815,907,113337,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
9,2022-07-12,OR,Deogarh,,,,8574,53,8512,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
10,2022-07-12,OR,Dhenkanal,,,,22373,265,22105,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
11,2022-07-12,OR,Gajapati,,,,13158,83,13050,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
12,2022-07-12,OR,Ganjam,,,,36776,512,36248,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
13,2022-07-12,OR,Jagatsinghpur,,,,32179,344,31783,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
14,2022-07-12,OR,Jajpur,,,,50382,200,50125,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
15,2022-07-12,OR,Jharsuguda,,,,28524,182,28316,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
16,2022-07-12,OR,Kalahandi,,,,28699,219,28458,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
17,2022-07-12,OR,Kandhamal,,,,13539,95,13441,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
18,2022-07-12,OR,Kendrapara,,,,28001,274,27711,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
19,2022-07-12,OR,Kendujhar,,,,24285,193,24072,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
20,2022-07-12,OR,Khordha,,,,247775,1751,244751,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
21,2022-07-12,OR,Koraput,,,,23616,84,23522,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
22,2022-07-12,OR,Malkangiri,,,,12878,48,12819,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
23,2022-07-12,OR,Mayurbhanj,,,,48532,308,48157,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
24,2022-07-12,OR,Nabarangapur,,,,27433,91,27338,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
25,2022-07-12,OR,Nayagarh,,,,28437,227,28191,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
26,2022-07-12,OR,Nuapada,,,,26824,91,26703,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
27,2022-07-12,OR,Puri,,,,50175,487,49551,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
28,2022-07-12,OR,Rayagada,,,,24847,174,24667,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
29,2022-07-12,OR,Sambalpur,,,,42351,247,42024,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
30,2022-07-12,OR,Subarnapur,,,,16491,62,16383,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
31,2022-07-12,OR,Sundargarh,,,,91239,681,90327,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
32,2022-07-12,OR,Unknown,,,,0,0,0,,2022-07-13 11:55:26.294040,,,,1294585,9127,1282270,32257778,0,0
