,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-15,UP,Agra,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
1,2021-12-15,UP,Aligarh,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
2,2021-12-15,UP,Ambedkar Nagar,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
3,2021-12-15,UP,Amethi,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
4,2021-12-15,UP,Amroha,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
5,2021-12-15,UP,Auraiya,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
6,2021-12-15,UP,Ayodhya,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
7,2021-12-15,UP,Azamgarh,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
8,2021-12-15,UP,Baghpat,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
9,2021-12-15,UP,Bahraich,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
10,2021-12-15,UP,Ballia,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
11,2021-12-15,UP,Balrampur,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
12,2021-12-15,UP,Banda,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
13,2021-12-15,UP,Barabanki,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
14,2021-12-15,UP,Bareilly,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
15,2021-12-15,UP,Basti,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
16,2021-12-15,UP,Bhadohi,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
17,2021-12-15,UP,Bijnor,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
18,2021-12-15,UP,Budaun,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
19,2021-12-15,UP,Bulandshahr,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
20,2021-12-15,UP,Chandauli,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
21,2021-12-15,UP,Chitrakoot,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
22,2021-12-15,UP,Deoria,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
23,2021-12-15,UP,Etah,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
24,2021-12-15,UP,Etawah,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
25,2021-12-15,UP,Farrukhabad,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
26,2021-12-15,UP,Fatehpur,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
27,2021-12-15,UP,Firozabad,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
28,2021-12-15,UP,Gautam Buddha Nagar,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
29,2021-12-15,UP,Ghaziabad,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
30,2021-12-15,UP,Ghazipur,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
31,2021-12-15,UP,Gonda,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
32,2021-12-15,UP,Gorakhpur,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
33,2021-12-15,UP,Hamirpur,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
34,2021-12-15,UP,Hapur,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
35,2021-12-15,UP,Hardoi,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
36,2021-12-15,UP,Hathras,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
37,2021-12-15,UP,Jalaun,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
38,2021-12-15,UP,Jaunpur,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
39,2021-12-15,UP,Jhansi,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
40,2021-12-15,UP,Kannauj,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
41,2021-12-15,UP,Kanpur Dehat,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
42,2021-12-15,UP,Kanpur Nagar,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
43,2021-12-15,UP,Kasganj,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
44,2021-12-15,UP,Kaushambi,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
45,2021-12-15,UP,Kushinagar,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
46,2021-12-15,UP,Lakhimpur Kheri,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
47,2021-12-15,UP,Lalitpur,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
48,2021-12-15,UP,Lucknow,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
49,2021-12-15,UP,Maharajganj,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
50,2021-12-15,UP,Mahoba,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
51,2021-12-15,UP,Mainpuri,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
52,2021-12-15,UP,Mathura,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
53,2021-12-15,UP,Mau,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
54,2021-12-15,UP,Meerut,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
55,2021-12-15,UP,Mirzapur,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
56,2021-12-15,UP,Moradabad,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
57,2021-12-15,UP,Muzaffarnagar,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
58,2021-12-15,UP,Pilibhit,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
59,2021-12-15,UP,Pratapgarh,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
60,2021-12-15,UP,Prayagraj,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
61,2021-12-15,UP,Rae Bareli,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
62,2021-12-15,UP,Rampur,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
63,2021-12-15,UP,Saharanpur,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
64,2021-12-15,UP,Sambhal,,,,,,,,2021-12-16 12:46:34.750834,,,,1710606,22915,1687538,
