,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-15,BR,Araria,,,,14980,139,14841,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
1,2021-12-15,BR,Arwal,,,,7381,109,7272,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
2,2021-12-15,BR,Aurangabad,,,,20011,75,19936,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
3,2021-12-15,BR,Banka,,,,7379,112,7267,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
4,2021-12-15,BR,Begusarai,,,,27219,561,26655,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
5,2021-12-15,BR,Bhagalpur,,,,25842,353,25489,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
6,2021-12-15,BR,Bhojpur,,,,10212,238,9973,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
7,2021-12-15,BR,Buxar,,,,9252,217,9035,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
8,2021-12-15,BR,Darbhanga,,,,10944,370,10571,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
9,2021-12-15,BR,East Champaran,,,,19024,526,18495,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
10,2021-12-15,BR,Gaya,,,,33958,364,33593,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
11,2021-12-15,BR,Gopalganj,,,,16689,256,16433,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
12,2021-12-15,BR,Jamui,,,,9418,118,9300,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
13,2021-12-15,BR,Jehanabad,,,,10784,244,10540,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
14,2021-12-15,BR,Kaimur,,,,4984,147,4837,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
15,2021-12-15,BR,Katihar,,,,18146,268,17878,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
16,2021-12-15,BR,Khagaria,,,,10064,164,9900,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
17,2021-12-15,BR,Kishanganj,,,,10141,105,10034,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
18,2021-12-15,BR,Lakhisarai,,,,7778,102,7676,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
19,2021-12-15,BR,Madhepura,,,,12547,111,12436,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
20,2021-12-15,BR,Madhubani,,,,18365,387,17978,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
21,2021-12-15,BR,Munger,,,,15113,272,14840,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
22,2021-12-15,BR,Muzaffarpur,,,,31406,621,30783,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
23,2021-12-15,BR,Nalanda,,,,23439,468,22971,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
24,2021-12-15,BR,Nawada,,,,10354,255,10098,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
25,2021-12-15,BR,Patna,,,,147151,2786,144304,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
26,2021-12-15,BR,Purnia,,,,24429,226,24203,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
27,2021-12-15,BR,Rohtas,,,,13981,271,13710,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
28,2021-12-15,BR,Saharsa,,,,17617,192,17425,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
29,2021-12-15,BR,Samastipur,,,,20030,259,19767,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
30,2021-12-15,BR,Saran,,,,23280,255,23025,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
31,2021-12-15,BR,Sheikhpura,,,,7693,105,7588,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
32,2021-12-15,BR,Sheohar,,,,4404,52,4352,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
33,2021-12-15,BR,Sitamarhi,,,,9188,127,9058,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
34,2021-12-15,BR,Siwan,,,,15197,285,14912,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
35,2021-12-15,BR,Supaul,,,,17223,157,17065,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
36,2021-12-15,BR,Vaishali,,,,19833,402,19429,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
37,2021-12-15,BR,West Champaran,,,,20890,393,20497,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
38,2021-12-15,BR,Unknown,,,,0,0,0,,2021-12-16 12:46:34.750834,,,,726346,12092,714166,
