,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-15,AS,Airport Quarantine,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
1,2021-12-15,AS,Baksa,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
2,2021-12-15,AS,Barpeta,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
3,2021-12-15,AS,Biswanath,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
4,2021-12-15,AS,Bongaigaon,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
5,2021-12-15,AS,Cachar,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
6,2021-12-15,AS,Charaideo,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
7,2021-12-15,AS,Chirang,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
8,2021-12-15,AS,Darrang,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
9,2021-12-15,AS,Dhemaji,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
10,2021-12-15,AS,Dhubri,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
11,2021-12-15,AS,Dibrugarh,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
12,2021-12-15,AS,Dima Hasao,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
13,2021-12-15,AS,Goalpara,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
14,2021-12-15,AS,Golaghat,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
15,2021-12-15,AS,Hailakandi,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
16,2021-12-15,AS,Hojai,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
17,2021-12-15,AS,Jorhat,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
18,2021-12-15,AS,Kamrup,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
19,2021-12-15,AS,Kamrup Metropolitan,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
20,2021-12-15,AS,Karbi Anglong,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
21,2021-12-15,AS,Karimganj,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
22,2021-12-15,AS,Kokrajhar,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
23,2021-12-15,AS,Lakhimpur,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
24,2021-12-15,AS,Majuli,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
25,2021-12-15,AS,Morigaon,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
26,2021-12-15,AS,Nagaon,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
27,2021-12-15,AS,Nalbari,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
28,2021-12-15,AS,Other State,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
29,2021-12-15,AS,Sivasagar,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
30,2021-12-15,AS,Sonitpur,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
31,2021-12-15,AS,South Salmara Mankachar,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
32,2021-12-15,AS,Tinsukia,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
33,2021-12-15,AS,Udalguri,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
34,2021-12-15,AS,West Karbi Anglong,,,,,,,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
35,2021-12-15,AS,Unknown,,,,618988,6137,610430,,2021-12-16 12:46:34.750834,,,,618988,6137,610430,
