,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-15,RJ,Ajmer,,,,37847,410,37422,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
1,2021-12-15,RJ,Alwar,,,,59742,307,59413,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
2,2021-12-15,RJ,Banswara,,,,10005,104,9901,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
3,2021-12-15,RJ,Baran,,,,12000,61,11936,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
4,2021-12-15,RJ,Barmer,,,,15580,186,15390,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
5,2021-12-15,RJ,Bharatpur,,,,19604,260,19341,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
6,2021-12-15,RJ,Bhilwara,,,,29783,156,29627,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
7,2021-12-15,RJ,Bikaner,,,,40400,546,39835,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
8,2021-12-15,RJ,BSF Camp,,,,,,,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
9,2021-12-15,RJ,Bundi,,,,7967,48,7919,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
10,2021-12-15,RJ,Chittorgarh,,,,19809,139,19670,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
11,2021-12-15,RJ,Churu,,,,16723,108,16614,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
12,2021-12-15,RJ,Dausa,,,,13356,62,13292,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
13,2021-12-15,RJ,Dholpur,,,,11010,48,10962,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
14,2021-12-15,RJ,Dungarpur,,,,18412,131,18278,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
15,2021-12-15,RJ,Evacuees,,,,,,,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
16,2021-12-15,RJ,Ganganagar,,,,19359,150,19206,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
17,2021-12-15,RJ,Hanumangarh,,,,16075,111,15943,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
18,2021-12-15,RJ,Italians,,,,,,,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
19,2021-12-15,RJ,Jaipur,,,,188144,1971,186062,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
20,2021-12-15,RJ,Jaisalmer,,,,13646,66,13578,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
21,2021-12-15,RJ,Jalore,,,,10068,72,9995,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
22,2021-12-15,RJ,Jhalawar,,,,13612,187,13425,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
23,2021-12-15,RJ,Jhunjhunu,,,,14821,158,14654,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
24,2021-12-15,RJ,Jodhpur,,,,112433,1103,111319,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
25,2021-12-15,RJ,Karauli,,,,7156,70,7086,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
26,2021-12-15,RJ,Kota,,,,57055,449,56606,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
27,2021-12-15,RJ,Nagaur,,,,17759,177,17582,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
28,2021-12-15,RJ,Other State,,,,337,39,298,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
29,2021-12-15,RJ,Pali,,,,27329,287,27041,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
30,2021-12-15,RJ,Pratapgarh,,,,7143,63,7080,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
31,2021-12-15,RJ,Rajsamand,,,,17048,170,16877,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
32,2021-12-15,RJ,Sawai Madhopur,,,,10618,61,10557,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
33,2021-12-15,RJ,Sikar,,,,30624,335,30284,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
34,2021-12-15,RJ,Sirohi,,,,13732,79,13653,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
35,2021-12-15,RJ,Tonk,,,,9498,92,9406,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
36,2021-12-15,RJ,Udaipur,,,,56452,753,55676,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
37,2021-12-15,RJ,Unknown,,,,0,0,0,,2021-12-16 12:46:34.750834,,,,955147,8959,945928,
