,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-15,GJ,Other State,,,,,,,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
1,2021-12-15,GJ,Ahmedabad,,,,238823,3411,235264,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
2,2021-12-15,GJ,Amreli,,,,10813,102,10711,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
3,2021-12-15,GJ,Anand,,,,9662,50,9599,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
4,2021-12-15,GJ,Aravalli,,,,5188,78,5109,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
5,2021-12-15,GJ,Banaskantha,,,,13636,162,13470,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
6,2021-12-15,GJ,Bharuch,,,,11445,118,11325,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
7,2021-12-15,GJ,Bhavnagar,,,,21494,302,21171,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
8,2021-12-15,GJ,Botad,,,,2218,42,2176,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
9,2021-12-15,GJ,Chhota Udaipur,,,,3395,38,3357,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
10,2021-12-15,GJ,Dahod,,,,9958,38,9920,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
11,2021-12-15,GJ,Dang,,,,867,18,848,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
12,2021-12-15,GJ,Devbhumi Dwarka,,,,4177,82,4093,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
13,2021-12-15,GJ,Gandhinagar,,,,20783,205,20568,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
14,2021-12-15,GJ,Gir Somnath,,,,8580,67,8510,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
15,2021-12-15,GJ,Jamnagar,,,,35075,478,34527,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
16,2021-12-15,GJ,Junagadh,,,,20543,272,20271,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
17,2021-12-15,GJ,Kheda,,,,10449,48,10399,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
18,2021-12-15,GJ,Kutch,,,,12697,145,12532,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
19,2021-12-15,GJ,Mahisagar,,,,8195,72,8123,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
20,2021-12-15,GJ,Mehsana,,,,24430,177,24248,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
21,2021-12-15,GJ,Morbi,,,,6507,87,6419,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
22,2021-12-15,GJ,Narmada,,,,5958,15,5942,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
23,2021-12-15,GJ,Navsari,,,,7292,25,7238,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
24,2021-12-15,GJ,Panchmahal,,,,11774,70,11702,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
25,2021-12-15,GJ,Patan,,,,11626,129,11495,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
26,2021-12-15,GJ,Porbandar,,,,3490,19,3470,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
27,2021-12-15,GJ,Rajkot,,,,58063,727,57299,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
28,2021-12-15,GJ,Sabarkantha,,,,9323,157,9166,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
29,2021-12-15,GJ,Surat,,,,144107,1957,142100,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
30,2021-12-15,GJ,Surendranagar,,,,8126,136,7988,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
31,2021-12-15,GJ,Tapi,,,,4449,24,4422,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
32,2021-12-15,GJ,Vadodara,,,,78488,788,77600,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
33,2021-12-15,GJ,Valsad,,,,6506,58,6423,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
34,2021-12-15,GJ,Unknown,,,,162,3,159,,2021-12-16 12:46:34.750834,,,,828299,10100,817644,
