,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-15,MP,Agar Malwa,,,,,,,,2021-12-16 12:46:34.750834,,,,793415,10529,782716,
1,2021-12-15,MP,Alirajpur,,,,,,,,2021-12-16 12:46:34.750834,,,,793415,10529,782716,
2,2021-12-15,MP,Anuppur,,,,,,,,2021-12-16 12:46:34.750834,,,,793415,10529,782716,
3,2021-12-15,MP,Ashoknagar,,,,,,,,2021-12-16 12:46:34.750834,,,,793415,10529,782716,
4,2021-12-15,MP,Balaghat,,,,,,,,2021-12-16 12:46:34.750834,,,,793415,10529,782716,
5,2021-12-15,MP,Barwani,,,,,,,,2021-12-16 12:46:34.750834,,,,793415,10529,782716,
6,2021-12-15,MP,Betul,,,,,,,,2021-12-16 12:46:34.750834,,,,793415,10529,782716,
7,2021-12-15,MP,Bhind,,,,,,,,2021-12-16 12:46:34.750834,,,,793415,10529,782716,
8,2021-12-15,MP,Bhopal,,,,,,,,2021-12-16 12:46:34.750834,,,,793415,10529,782716,
9,2021-12-15,MP,Burhanpur,,,,,,,,2021-12-16 12:46:34.750834,,,,793415,10529,782716,
10,2021-12-15,MP,Chhatarpur,,,,,,,,2021-12-16 12:46:34.750834,,,,793415,10529,782716,
11,2021-12-15,MP,Chhindwara,,,,,,,,2021-12-16 12:46:34.750834,,,,793415,10529,782716,
12,2021-12-15,MP,Damoh,,,,,,,,2021-12-16 12:46:34.750834,,,,793415,10529,782716,
13,2021-12-15,MP,Datia,,,,,,,,2021-12-16 12:46:34.750834,,,,793415,10529,782716,
14,2021-12-15,MP,Dewas,,,,,,,,2021-12-16 12:46:34.750834,,,,793415,10529,782716,
15,2021-12-15,MP,Dhar,,,,,,,,2021-12-16 12:46:34.750834,,,,793415,10529,782716,
16,2021-12-15,MP,Dindori,,,,,,,,2021-12-16 12:46:34.750834,,,,793415,10529,782716,
17,2021-12-15,MP,Guna,,,,,,,,2021-12-16 12:46:34.750834,,,,793415,10529,782716,
18,2021-12-15,MP,Gwalior,,,,,,,,2021-12-16 12:46:34.750834,,,,793415,10529,782716,
19,2021-12-15,MP,Harda,,,,,,,,2021-12-16 12:46:34.750834,,,,793415,10529,782716,
20,2021-12-15,MP,Hoshangabad,,,,,,,,2021-12-16 12:46:34.750834,,,,793415,10529,782716,
21,2021-12-15,MP,Indore,,,,,,,,2021-12-16 12:46:34.750834,,,,793415,10529,782716,
22,2021-12-15,MP,Jabalpur,,,,,,,,2021-12-16 12:46:34.750834,,,,793415,10529,782716,
23,2021-12-15,MP,Jhabua,,,,,,,,2021-12-16 12:46:34.750834,,,,793415,10529,782716,
24,2021-12-15,MP,Katni,,,,,,,,2021-12-16 12:46:34.750834,,,,793415,10529,782716,
25,2021-12-15,MP,Khandwa,,,,,,,,2021-12-16 12:46:34.750834,,,,793415,10529,782716,
