,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-27,GA,Other State,,,,,,,,2022-02-28 11:55:24.781529,,,,245001,3801,240899,
1,2022-02-27,GA,North Goa,,,,,,,,2022-02-28 11:55:24.781529,,,,245001,3801,240899,
2,2022-02-27,GA,South Goa,,,,,,,,2022-02-28 11:55:24.781529,,,,245001,3801,240899,
3,2022-02-27,GA,Unknown,,,,245001,3801,240899,,2022-02-28 11:55:24.781529,,,,245001,3801,240899,
