,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-27,CT,Other State,,,,852,131,721,,2022-02-28 11:55:24.781529,,,,1150807,14027,1135075,
1,2022-02-27,CT,Balod,,,,29395,408,28981,,2022-02-28 11:55:24.781529,,,,1150807,14027,1135075,
2,2022-02-27,CT,Baloda Bazar,,,,45244,496,44662,,2022-02-28 11:55:24.781529,,,,1150807,14027,1135075,
3,2022-02-27,CT,Balrampur,,,,22276,121,22062,,2022-02-28 11:55:24.781529,,,,1150807,14027,1135075,
4,2022-02-27,CT,Bametara,,,,21677,248,21260,,2022-02-28 11:55:24.781529,,,,1150807,14027,1135075,
5,2022-02-27,CT,Bastar,,,,24125,199,23897,,2022-02-28 11:55:24.781529,,,,1150807,14027,1135075,
6,2022-02-27,CT,Bijapur,,,,9754,58,9685,,2022-02-28 11:55:24.781529,,,,1150807,14027,1135075,
7,2022-02-27,CT,Bilaspur,,,,75840,1236,74454,,2022-02-28 11:55:24.781529,,,,1150807,14027,1135075,
8,2022-02-27,CT,Dakshin Bastar Dantewada,,,,12105,27,12073,,2022-02-28 11:55:24.781529,,,,1150807,14027,1135075,
9,2022-02-27,CT,Dhamtari,,,,31585,560,30953,,2022-02-28 11:55:24.781529,,,,1150807,14027,1135075,
10,2022-02-27,CT,Durg,,,,116084,1895,114081,,2022-02-28 11:55:24.781529,,,,1150807,14027,1135075,
11,2022-02-27,CT,Gariaband,,,,20551,196,20350,,2022-02-28 11:55:24.781529,,,,1150807,14027,1135075,
12,2022-02-27,CT,Janjgir Champa,,,,63465,863,62580,,2022-02-28 11:55:24.781529,,,,1150807,14027,1135075,
13,2022-02-27,CT,Jashpur,,,,31406,215,31160,,2022-02-28 11:55:24.781529,,,,1150807,14027,1135075,
14,2022-02-27,CT,Kabeerdham,,,,24723,269,24413,,2022-02-28 11:55:24.781529,,,,1150807,14027,1135075,
15,2022-02-27,CT,Kondagaon,,,,15884,102,15732,,2022-02-28 11:55:24.781529,,,,1150807,14027,1135075,
16,2022-02-27,CT,Korba,,,,62933,600,62274,,2022-02-28 11:55:24.781529,,,,1150807,14027,1135075,
17,2022-02-27,CT,Koriya,,,,29430,181,29193,,2022-02-28 11:55:24.781529,,,,1150807,14027,1135075,
18,2022-02-27,CT,Mahasamund,,,,33021,375,32630,,2022-02-28 11:55:24.781529,,,,1150807,14027,1135075,
19,2022-02-27,CT,Mungeli,,,,25966,169,25773,,2022-02-28 11:55:24.781529,,,,1150807,14027,1135075,
20,2022-02-27,CT,Narayanpur,,,,4938,14,4909,,2022-02-28 11:55:24.781529,,,,1150807,14027,1135075,
21,2022-02-27,CT,Raigarh,,,,73397,994,72329,,2022-02-28 11:55:24.781529,,,,1150807,14027,1135075,
22,2022-02-27,CT,Raipur,,,,193660,3238,190115,,2022-02-28 11:55:24.781529,,,,1150807,14027,1135075,
23,2022-02-27,CT,Rajnandgaon,,,,63024,547,62428,,2022-02-28 11:55:24.781529,,,,1150807,14027,1135075,
24,2022-02-27,CT,Sukma,,,,8971,21,8950,,2022-02-28 11:55:24.781529,,,,1150807,14027,1135075,
25,2022-02-27,CT,Surajpur,,,,31832,229,31498,,2022-02-28 11:55:24.781529,,,,1150807,14027,1135075,
26,2022-02-27,CT,Surguja,,,,37520,250,37211,,2022-02-28 11:55:24.781529,,,,1150807,14027,1135075,
27,2022-02-27,CT,Uttar Bastar Kanker,,,,27978,237,27702,,2022-02-28 11:55:24.781529,,,,1150807,14027,1135075,
28,2022-02-27,CT,Gaurela Pendra Marwahi,,,,13171,148,12999,,2022-02-28 11:55:24.781529,,,,1150807,14027,1135075,
29,2022-02-27,CT,Unknown,,,,0,0,0,,2022-02-28 11:55:24.781529,,,,1150807,14027,1135075,
