,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-27,UP,Agra,,,,,,,,2022-02-28 11:55:24.781529,,,,2067472,23453,2040065,
1,2022-02-27,UP,Aligarh,,,,,,,,2022-02-28 11:55:24.781529,,,,2067472,23453,2040065,
2,2022-02-27,UP,Ambedkar Nagar,,,,,,,,2022-02-28 11:55:24.781529,,,,2067472,23453,2040065,
3,2022-02-27,UP,Amethi,,,,,,,,2022-02-28 11:55:24.781529,,,,2067472,23453,2040065,
4,2022-02-27,UP,Amroha,,,,,,,,2022-02-28 11:55:24.781529,,,,2067472,23453,2040065,
5,2022-02-27,UP,Auraiya,,,,,,,,2022-02-28 11:55:24.781529,,,,2067472,23453,2040065,
6,2022-02-27,UP,Ayodhya,,,,,,,,2022-02-28 11:55:24.781529,,,,2067472,23453,2040065,
7,2022-02-27,UP,Azamgarh,,,,,,,,2022-02-28 11:55:24.781529,,,,2067472,23453,2040065,
8,2022-02-27,UP,Baghpat,,,,,,,,2022-02-28 11:55:24.781529,,,,2067472,23453,2040065,
9,2022-02-27,UP,Bahraich,,,,,,,,2022-02-28 11:55:24.781529,,,,2067472,23453,2040065,
10,2022-02-27,UP,Ballia,,,,,,,,2022-02-28 11:55:24.781529,,,,2067472,23453,2040065,
11,2022-02-27,UP,Balrampur,,,,,,,,2022-02-28 11:55:24.781529,,,,2067472,23453,2040065,
12,2022-02-27,UP,Banda,,,,,,,,2022-02-28 11:55:24.781529,,,,2067472,23453,2040065,
13,2022-02-27,UP,Barabanki,,,,,,,,2022-02-28 11:55:24.781529,,,,2067472,23453,2040065,
14,2022-02-27,UP,Bareilly,,,,,,,,2022-02-28 11:55:24.781529,,,,2067472,23453,2040065,
15,2022-02-27,UP,Basti,,,,,,,,2022-02-28 11:55:24.781529,,,,2067472,23453,2040065,
16,2022-02-27,UP,Bhadohi,,,,,,,,2022-02-28 11:55:24.781529,,,,2067472,23453,2040065,
17,2022-02-27,UP,Bijnor,,,,,,,,2022-02-28 11:55:24.781529,,,,2067472,23453,2040065,
18,2022-02-27,UP,Budaun,,,,,,,,2022-02-28 11:55:24.781529,,,,2067472,23453,2040065,
19,2022-02-27,UP,Bulandshahr,,,,,,,,2022-02-28 11:55:24.781529,,,,2067472,23453,2040065,
20,2022-02-27,UP,Chandauli,,,,,,,,2022-02-28 11:55:24.781529,,,,2067472,23453,2040065,
21,2022-02-27,UP,Chitrakoot,,,,,,,,2022-02-28 11:55:24.781529,,,,2067472,23453,2040065,
22,2022-02-27,UP,Deoria,,,,,,,,2022-02-28 11:55:24.781529,,,,2067472,23453,2040065,
23,2022-02-27,UP,Etah,,,,,,,,2022-02-28 11:55:24.781529,,,,2067472,23453,2040065,
