,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-27,KA,Bagalkote,,,,40669,367,40251,,2022-02-28 11:55:24.781529,,,,3940795,39936,3894333,64463831
1,2022-02-27,KA,Ballari,,,,115452,1758,113524,,2022-02-28 11:55:24.781529,,,,3940795,39936,3894333,64463831
2,2022-02-27,KA,Belagavi,,,,100054,998,98858,,2022-02-28 11:55:24.781529,,,,3940795,39936,3894333,64463831
3,2022-02-27,KA,Bengaluru Rural,,,,79262,906,78296,,2022-02-28 11:55:24.781529,,,,3940795,39936,3894333,64463831
4,2022-02-27,KA,Bengaluru Urban,,,,1778361,16907,1757805,,2022-02-28 11:55:24.781529,,,,3940795,39936,3894333,64463831
5,2022-02-27,KA,Bidar,,,,29795,419,29364,,2022-02-28 11:55:24.781529,,,,3940795,39936,3894333,64463831
6,2022-02-27,KA,Chamarajanagara,,,,43596,524,42964,,2022-02-28 11:55:24.781529,,,,3940795,39936,3894333,64463831
7,2022-02-27,KA,Chikkaballapura,,,,55594,459,55009,,2022-02-28 11:55:24.781529,,,,3940795,39936,3894333,64463831
8,2022-02-27,KA,Chikkamagaluru,,,,57207,406,56738,,2022-02-28 11:55:24.781529,,,,3940795,39936,3894333,64463831
9,2022-02-27,KA,Chitradurga,,,,46173,237,45747,,2022-02-28 11:55:24.781529,,,,3940795,39936,3894333,64463831
10,2022-02-27,KA,Dakshina Kannada,,,,135393,1836,133413,,2022-02-28 11:55:24.781529,,,,3940795,39936,3894333,64463831
11,2022-02-27,KA,Davanagere,,,,57516,622,56846,,2022-02-28 11:55:24.781529,,,,3940795,39936,3894333,64463831
12,2022-02-27,KA,Dharwad,,,,84019,1374,82586,,2022-02-28 11:55:24.781529,,,,3940795,39936,3894333,64463831
13,2022-02-27,KA,Gadag,,,,30567,335,30226,,2022-02-28 11:55:24.781529,,,,3940795,39936,3894333,64463831
14,2022-02-27,KA,Hassan,,,,143823,1302,142445,,2022-02-28 11:55:24.781529,,,,3940795,39936,3894333,64463831
15,2022-02-27,KA,Haveri,,,,26827,668,26143,,2022-02-28 11:55:24.781529,,,,3940795,39936,3894333,64463831
16,2022-02-27,KA,Kalaburagi,,,,76543,878,75577,,2022-02-28 11:55:24.781529,,,,3940795,39936,3894333,64463831
17,2022-02-27,KA,Kodagu,,,,49214,352,48722,,2022-02-28 11:55:24.781529,,,,3940795,39936,3894333,64463831
18,2022-02-27,KA,Kolar,,,,62948,664,62248,,2022-02-28 11:55:24.781529,,,,3940795,39936,3894333,64463831
19,2022-02-27,KA,Koppal,,,,41268,537,40706,,2022-02-28 11:55:24.781529,,,,3940795,39936,3894333,64463831
20,2022-02-27,KA,Mandya,,,,101461,703,100704,,2022-02-28 11:55:24.781529,,,,3940795,39936,3894333,64463831
21,2022-02-27,KA,Mysuru,,,,229269,2555,226447,,2022-02-28 11:55:24.781529,,,,3940795,39936,3894333,64463831
22,2022-02-27,KA,Other State,,,,36,3,33,,2022-02-28 11:55:24.781529,,,,3940795,39936,3894333,64463831
23,2022-02-27,KA,Raichur,,,,45440,360,45018,,2022-02-28 11:55:24.781529,,,,3940795,39936,3894333,64463831
24,2022-02-27,KA,Ramanagara,,,,29767,346,29390,,2022-02-28 11:55:24.781529,,,,3940795,39936,3894333,64463831
25,2022-02-27,KA,Shivamogga,,,,83221,1128,81759,,2022-02-28 11:55:24.781529,,,,3940795,39936,3894333,64463831
26,2022-02-27,KA,Tumakuru,,,,159721,1213,158203,,2022-02-28 11:55:24.781529,,,,3940795,39936,3894333,64463831
27,2022-02-27,KA,Udupi,,,,95555,545,94916,,2022-02-28 11:55:24.781529,,,,3940795,39936,3894333,64463831
28,2022-02-27,KA,Uttara Kannada,,,,71109,808,70251,,2022-02-28 11:55:24.781529,,,,3940795,39936,3894333,64463831
29,2022-02-27,KA,Vijayapura,,,,40986,515,40436,,2022-02-28 11:55:24.781529,,,,3940795,39936,3894333,64463831
30,2022-02-27,KA,Yadgir,,,,29949,211,29708,,2022-02-28 11:55:24.781529,,,,3940795,39936,3894333,64463831
31,2022-02-27,KA,Unknown,,,,0.0,0.0,0.0,,2022-02-28 11:55:24.781529,,,,3940795,39936,3894333,64463831
